,x1,x2,x3
2132,0.11005036,-1.7739149,-1.5237634
2546,-2.584649,-2.310555,-4.9577894
2790,-0.8309394,-1.070077,-2.004613
2443,0.24070488,-1.6026338,-1.4654546
2302,-0.79009616,0.5061405,-0.32020098
3925,-0.95310587,-1.4984016,-2.3551617
2125,-0.47026527,-0.72296786,-1.2985145
2793,-1.2072536,0.8810679,-0.3499415
3733,-0.97298825,-0.7836877,-1.6036476
3816,-0.6228321,-2.0643916,-2.5674815
3140,-1.7954316,-1.7128857,-3.393142
3395,-0.7722843,-0.38066897,-1.2416226
2532,-0.6694485,-2.307868,-2.7592459
3469,-1.6912608,-0.23559082,-1.8492347
2345,-0.44119582,0.101991266,-0.3029745
3100,-1.858238,-1.8055935,-3.7222114
3222,-0.762189,-0.4835514,-1.1157293
2562,0.0616658,-1.4709162,-1.5144708
3954,0.020196449,-0.2181515,-0.27868617
2436,0.0950344,-1.1329447,-1.107862
3102,-1.242891,-1.3584594,-2.576114
3815,-1.6706611,-1.8450589,-3.5179381
3501,-0.9590127,-2.0710049,-2.920121
3836,-1.0722339,-0.6568037,-1.7676749
3181,-0.9403749,-1.6573951,-2.652373
3999,-2.2505488,-1.4059459,-3.7639732
3724,0.08867757,-1.4737016,-1.3967606
3546,-0.8001648,-0.59589005,-1.3772312
2421,-0.17473829,-0.75462645,-0.9131729
3051,-2.1370373,-1.7370178,-3.981739
2469,-0.27715003,-0.33219615,-0.67844623
2154,-0.3871098,-0.9684682,-1.4471291
2663,-0.38396516,-0.26905775,-0.61636686
2731,-1.2546117,-0.15365756,-1.2639976
2218,-0.7253008,-0.7283489,-1.3620446
2888,-0.10696538,-0.254291,-0.37804094
3534,-1.4848816,-0.7303463,-2.0589542
2967,-0.31694716,-0.3241614,-0.6576733
2027,-1.0671835,-1.7930784,-2.8205287
2326,-1.870212,-2.061355,-3.908109
2018,-1.0367401,-1.8749113,-2.994296
3478,-0.26871696,-0.7010285,-0.99903876
3261,-1.2685281,-1.578342,-2.7171578
2693,0.25549787,-0.3145545,-0.19244117
3463,-0.5021622,-2.4734387,-2.9307718
2732,-0.29215002,-0.60282713,-0.89785105
2611,-0.16945621,-0.27227223,-0.37696996
3671,-0.34373888,0.0010391474,-0.42987195
3889,-0.53950757,-2.0878649,-2.4483323
3345,-0.805041,0.8018362,-0.023170104
2102,-0.8180139,0.30456996,-0.36869642
2930,0.3022483,-0.93679446,-0.4076451
3605,-1.4849256,-1.2743883,-2.5815105
3312,-1.0489944,-2.9681878,-3.9215248
2061,-2.3510797,-1.773742,-4.144401
2254,-0.25353658,-0.50188756,-0.576278
3994,-0.19148085,-0.669003,-0.861733
2257,0.74352366,-1.429874,-0.67849135
3031,-0.20076405,-0.71807516,-0.945224
2720,0.0054671913,0.0034670082,-0.07435868
2029,-0.67789644,-1.0369364,-1.673487
2913,0.52598137,-1.140295,-0.6407367
2075,-0.93253106,-0.25374717,-1.2130944
2892,-1.4561627,-1.6201447,-2.957742
2180,-2.3559222,-2.031883,-4.2277718
3852,-1.0082856,-0.5162389,-1.5759466
3007,-1.0701412,-1.4296417,-2.5400321
3799,-0.39572135,-0.14813071,-0.5831524
2808,-1.4196535,-2.4541297,-3.9234533
3570,-0.11132858,-1.3808373,-1.5892457
2522,-0.7178417,-0.7439453,-1.4524901
2036,-0.11579586,-1.9360772,-2.0356612
2173,-0.16765042,-0.16381387,-0.16171242
3368,-0.19498867,-0.11672095,-0.3205403
2792,-0.12371092,-1.1705734,-1.2303555
2092,0.07169987,-2.033468,-1.9271046
3797,0.7561911,-1.1794097,-0.4440556
3059,-0.31940773,-0.19480231,-0.5289358
2287,-1.6932095,-2.9561164,-4.6965966
3364,0.2063143,-0.53989387,-0.25903624
2872,-1.2952656,-0.9790119,-2.152972
2444,0.8159456,-1.3307836,-0.70609725
3398,-1.0996346,-1.5937147,-2.665934
2461,-1.5112184,-0.29934132,-1.9748315
3613,0.08530287,-0.22462988,-0.23130447
2721,-0.3822939,-1.0548799,-1.4828733
3897,-0.30893025,-1.9139255,-2.1991506
2342,1.1552655,-1.2286767,-0.18573762
2775,-1.5656065,-0.7057839,-2.2807264
3016,-0.43415514,-0.80707633,-1.3279785
3842,-0.72775465,-0.019169688,-0.6810317
3967,-1.8527999,-1.9654256,-3.8313308
2123,-0.4127685,-1.0914863,-1.3838484
3579,-0.30343255,-0.7337096,-0.9805341
2206,-0.33832514,-0.8854785,-1.4392467
3076,-0.60792065,-0.26997185,-0.59127474
2245,-0.96097386,-0.2979024,-1.1920439
2942,-1.7546952,-0.5332595,-2.425453
3487,-1.4531422,-2.7214713,-4.0566044
3867,-0.4899401,-0.16696745,-0.72579646
2809,0.58117104,-1.4246402,-0.9010134
3711,-1.860431,-0.64454794,-2.523797
2914,0.22096288,-1.0690023,-0.8798283
3376,0.29452536,-0.632437,-0.2918761
2224,-1.5960773,-1.8246509,-3.4515507
2870,0.4865752,-1.3254142,-0.76716727
2791,-0.17469065,0.14859463,-0.06345782
2745,-0.8111043,-1.2145025,-1.91545
2717,0.50429493,-0.9819351,-0.40897733
2285,-0.25794205,0.06448665,-0.17122394
3795,-0.9047941,-1.0042627,-1.9268698
2626,-0.01796316,-0.6559846,-0.701631
3369,-1.9522994,-3.1276522,-4.950344
3106,0.02576512,-0.4552422,-0.41012964
3416,-1.2723407,-0.13231707,-1.4494874
3339,0.10484765,-1.6183552,-1.5370332
3412,-0.66861093,0.15142834,-0.4545805
2081,-1.0475575,-1.4813547,-2.4054704
3021,-0.010002869,-0.27656302,-0.2513349
2238,-1.8361624,-3.0783072,-4.9395895
2186,-2.256344,-1.1321929,-3.5350862
3558,-1.91054,-1.3394818,-3.1861634
2840,-1.5194633,-1.8786948,-3.08098
3304,-0.6514781,-1.5934911,-2.3823338
3056,-1.5413507,-1.9177636,-3.4190097
2630,-0.7932754,-1.9456463,-2.6314917
3854,-0.59717757,-1.1010058,-1.6821858
3283,-0.3120795,-2.253976,-2.5141292
3116,0.15532705,-1.4004532,-1.3094461
3951,-1.3548081,-1.5648592,-2.9099257
2854,0.49460354,-0.68179715,-0.12515318
3687,0.17827822,-1.5790393,-1.5163631
3246,-0.8236705,0.15247601,-0.6285908
2833,-1.2467169,-1.8695707,-3.244523
2801,0.3419438,-0.590525,-0.10831599
2000,-0.05401608,-0.054781564,-0.110335626
3628,-0.47773308,-1.4539106,-1.9494408
2819,-0.9762108,-1.1618357,-2.1102061
