,x1,x2,x3
2132,0.7,1.9,2.2
2546,3.1,2.5,5.9
2790,1.3,1.4,2.9
2443,0.6,1.6,2.3
2302,0.8,0.3,1.1
3925,1.7,1.7,3.1
2125,1.5,0.6,2.1
2793,1.8,0.2,0.4
3733,1.9,0.1,3.1
3816,0.4,3.3,3.3
3140,2.1,2.1,4.3
3395,1.0,1.0,2.0
2532,1.0,2.6,3.9
3469,2.5,0.2,2.7
2345,0.1,1.8,0.3
3100,1.9,2.4,4.7
3222,1.7,0.3,2.1
2562,-0.0,2.1,2.5
3954,0.0,2.1,0.1
2436,0.1,1.4,2.3
3102,1.4,2.0,3.5
3815,1.6,2.6,4.5
3501,0.7,3.2,3.7
3836,1.2,1.1,2.8
3181,1.0,2.1,3.8
3999,2.6,2.3,4.2
3724,0.2,2.1,2.3
3546,1.2,1.2,2.1
2421,0.2,1.3,2.1
3051,2.1,2.0,5.3
2469,1.1,0.3,1.5
2154,0.4,1.9,2.2
2663,0.8,0.4,1.7
2731,0.8,0.7,2.8
2218,0.8,0.5,3.1
2888,0.5,0.8,1.1
3534,2.1,1.0,2.9
2967,0.1,1.4,1.5
2027,1.5,3.2,2.6
2326,2.0,2.7,4.7
2018,0.9,2.6,4.2
3478,0.6,0.9,2.1
3261,1.1,0.2,5.9
2693,0.6,0.3,1.1
3463,1.4,2.4,3.7
2732,0.3,1.3,1.9
2611,1.1,0.1,1.3
3671,0.1,1.0,1.3
3889,0.7,2.6,3.4
3345,0.4,-0.0,1.3
2102,1.3,0.4,0.8
2930,-0.0,0.7,2.0
3605,1.9,1.6,3.5
3312,2.7,1.2,5.7
2061,3.0,1.8,5.2
2254,0.9,0.8,1.3
3994,0.7,0.9,1.7
2257,-0.0,1.6,1.5
3031,1.1,0.7,1.7
2720,0.9,0.1,0.8
2029,0.4,2.2,2.4
2913,-0.0,1.1,1.7
2075,0.1,2.0,2.1
2892,1.8,1.7,4.2
2180,2.3,0.9,7.2
3852,1.0,1.3,2.5
3007,0.5,2.9,3.3
3799,0.9,0.1,1.7
2808,1.3,3.4,4.7
3570,0.4,1.7,2.5
2522,0.1,2.2,2.3
2036,0.5,2.0,3.2
2173,-0.0,0.9,1.4
3368,1.0,0.1,1.2
2792,0.2,1.9,2.1
2092,0.2,2.5,2.8
3797,0.4,0.9,1.3
3059,0.5,0.8,1.3
2287,1.4,4.0,5.6
3364,0.2,0.7,1.2
2872,1.3,1.7,3.1
2444,0.3,0.6,2.1
3398,2.4,1.1,3.5
2461,1.7,0.9,2.8
3613,0.2,0.5,1.4
2721,0.8,1.5,2.3
3897,0.2,2.6,3.3
2342,-0.0,1.3,0.8
2775,1.8,1.3,3.1
3016,0.4,1.2,2.6
3842,0.8,0.6,1.7
3967,2.3,2.0,5.0
2123,0.0,1.7,2.8
3579,0.5,1.3,1.9
2206,0.8,1.1,2.4
3076,0.5,1.1,1.5
2245,0.9,1.3,2.0
2942,1.8,0.7,3.8
3487,2.8,2.3,4.8
3867,0.7,0.8,1.6
2809,0.1,1.7,1.7
3711,1.5,1.1,4.0
2914,0.3,1.4,1.8
3376,0.7,1.3,0.3
2224,2.6,1.7,4.2
2870,0.1,1.9,1.3
2791,0.3,0.6,0.9
2745,1.1,2.6,2.0
2717,0.2,1.1,1.3
2285,0.7,0.2,1.1
3795,1.7,1.2,2.7
2626,0.0,1.3,1.7
3369,2.6,3.2,5.9
3106,0.4,0.8,1.3
3416,2.2,0.1,2.2
3339,0.4,1.8,2.6
3412,1.0,0.4,1.3
2081,1.1,1.7,3.8
3021,0.1,0.9,1.3
2238,2.9,4.4,4.2
2186,2.5,1.7,4.4
3558,1.0,2.3,4.8
2840,1.8,2.0,4.3
3304,1.2,2.5,2.6
3056,2.0,2.6,3.9
2630,1.1,2.5,3.4
3854,1.1,1.4,2.6
3283,1.3,2.0,3.4
3116,0.4,2.5,1.3
3951,2.1,2.8,2.6
2854,-0.0,0.7,1.3
3687,0.2,1.7,2.7
3246,1.1,0.1,1.8
2833,1.2,2.6,4.2
2801,-0.0,0.9,1.0
2000,0.4,0.4,1.0
3628,1.4,1.3,2.8
2819,1.4,1.3,3.3
3578,0.4,0.5,2.1
3244,0.3,2.2,2.5
2368,0.5,1.3,1.3
2472,0.4,0.9,1.4
3136,0.8,0.8,2.6
2908,0.6,2.1,3.2
3186,0.1,1.5,1.5
3770,2.5,3.2,6.1
3331,0.4,0.6,0.9
2756,0.3,1.8,2.8
2305,0.3,0.1,3.1
2296,2.3,2.1,4.1
3693,2.4,2.0,3.3
2163,0.7,0.5,1.8
2552,0.3,2.1,2.4
3468,2.3,4.8,7.3
3456,1.9,1.5,3.6
2181,0.2,0.7,1.1
2565,1.4,1.6,3.3
3011,1.6,0.9,2.1
2770,0.1,1.1,1.1
3657,1.4,1.6,3.3
3307,0.9,0.6,1.8
2988,0.1,1.4,1.3
2523,2.1,1.3,3.5
2082,3.0,4.5,7.5
2331,1.3,2.8,3.8
3164,0.2,0.6,1.1
2990,1.4,2.1,3.5
3384,1.8,1.7,3.2
2025,1.5,1.3,3.1
3654,1.2,0.0,1.2
3662,1.6,1.5,3.3
3485,0.5,0.7,0.9
3538,0.7,1.1,1.9
3665,0.1,1.3,1.5
2785,2.6,2.8,5.8
3275,0.5,0.7,1.3
3442,1.7,3.2,4.6
3121,1.5,1.7,3.3
3460,2.4,2.3,5.2
3282,0.4,1.3,1.7
2164,0.3,0.4,2.6
3791,1.5,2.5,4.1
2016,2.6,1.4,4.0
2322,0.4,1.4,1.8
3229,0.9,3.0,3.9
2606,0.4,2.6,3.1
3213,1.7,1.5,3.5
2404,0.5,4.2,4.5
3858,0.3,1.5,2.4
3675,1.2,1.5,2.8
2981,1.0,4.0,5.1
3554,2.1,0.5,2.6
3341,0.5,1.9,2.3
3998,1.7,1.4,3.6
2759,1.1,3.6,3.5
3564,0.0,0.9,1.1
3777,0.4,2.2,2.6
2121,2.1,2.1,4.7
3373,1.4,2.3,3.3
2486,0.9,3.1,3.6
