,h_post,h_post_individualized
3199,0.9432993049898994,
2069,0.9877195491329152,
2577,0.8573186189115609,
2837,0.94956026792605,
2149,0.9628989628099489,
3264,0.9918986353355925,
2286,0.9780138648814536,
3253,0.8808182473216539,
2636,0.9430870006612583,
2936,0.783790220899623,
3298,0.7177775713737434,
3406,0.9560554544287171,
3560,0.9826068207050106,
2033,0.9627410405153097,
2103,0.9574618996316261,
2443,0.935804116502698,
2056,0.9294933509459091,
3618,0.9397146965432536,
2052,0.9462764986964554,
2969,0.9466476640930632,
3774,0.9379277041517635,
3356,0.8157851794394382,
2364,0.9072683748073234,
3570,0.9820697385938092,
3175,0.9790196017639909,
3559,0.932908849633277,
3671,0.8564869201753477,
2533,0.9879150216903623,
3865,0.9952283445667027,
2159,0.946097198517288,
2128,0.9958984496840281,
3225,0.906981960064951,
2595,0.510809106993654,
3011,0.9832342000689215,
2455,0.8797888111341963,
2777,0.9450951570296903,
2919,0.975842938589036,
2419,0.9918241733733432,
3093,0.8603195698911131,
2564,0.9612357001765482,
2940,0.9707735371549145,
2821,0.9838010721047327,
2819,0.9526378808970626,
3915,0.9769162942340337,
2722,0.9317294702096256,
2506,0.8654665265286258,
3071,0.9411401115336246,
3537,0.9572341008565609,
2473,0.9267358142509251,
2438,0.8682391485341892,
2119,0.99329841700335,
3115,0.9105230360102414,
3987,0.9825517866305061,
3697,0.9107761692899249,
2051,0.9563793364424018,
3424,0.9262485571092696,
2016,0.9784137059008974,
3262,0.9938296254038175,
3463,0.9662438193461095,
3300,0.9827368271348449,
2634,0.9850629033695153,
3441,0.8225657782655708,
3687,0.9883373886506593,
3237,0.9745170493685661,
3564,0.907300540822293,
3054,0.9004677065392926,
3299,0.8715314629071973,
3842,0.8849623236930303,
3797,0.9183993156729817,
3464,0.9787871951678243,
3224,0.9615835153585921,
2094,0.8422328234324369,
3979,0.6233235698334345,
3310,0.8613793731024505,
3360,0.9876493930520489,
3072,0.9830764311799404,
3760,0.8937062096413277,
2580,0.9644443973319821,
3998,0.9466087436902235,
3749,0.7358106499797809,
3479,0.9809597109731318,
3526,0.9462559401194546,
3037,0.9028880948349508,
2868,0.9853437766136879,
3349,0.9811120226333995,
2907,0.9743488616785713,
3914,0.9558260703475591,
3201,0.9647337985869765,
3363,0.9771213500647403,
3261,0.9952719398918591,
2130,0.7761987144541814,
2739,0.9891883435870618,
3403,0.8440132218855442,
3231,0.9640193117832278,
3739,0.9562217687162954,
2501,0.9678207474729148,
3897,0.9351658503180967,
3140,0.9629686725509311,
3798,0.9756303851405933,
2087,0.9630296269224032,
2822,0.7782529686307382,
3457,0.9783423790887222,
3369,0.9589504337801902,
2399,0.9733975675671842,
2086,0.9577418768347868,
2920,0.9437310516013423,
3192,0.993936578102474,
2423,0.8276696283352689,
2072,0.9866324253696199,
3588,0.9515071065099144,
2289,0.9748572430318051,
2304,0.9466251001632822,
2287,0.9322665753713265,
2649,0.9308250066892378,
3787,0.93206437156143,
3762,0.9721425792320272,
2027,0.6831273850477402,
3769,0.9529185777338611,
2735,0.9954258576800613,
3312,0.8937862226830856,
3938,0.973072032585694,
2869,0.8959746981872151,
3196,0.9790923707577283,
3811,0.9612036594534781,
2273,0.9958017690851867,
2412,0.8918390197800513,
2992,0.9051072303556695,
3243,0.8606974782094317,
3890,0.9868705891637606,
3226,0.8767048011645512,
3297,0.900168578329922,
3161,0.9614508442841022,
3916,0.9552991337168363,
3110,0.8889398364676675,
2769,0.9009121462822519,
3601,0.9977052427885741,
3514,0.9938279148946927,
3382,0.9665720387429562,
2519,0.9928218543350957,
2924,0.9043817184762883,
3162,0.9583023788935986,
3116,0.834227629365814,
3486,0.9766748666416669,
2327,0.8857398162031398,
2938,0.9610401292690276,
3837,0.9301681280403893,
2307,0.9750184291015773,
2498,0.9611275539142302,
2191,0.9656036459906623,
3658,0.9187740842446152,
3518,0.9729994145561554,
2015,0.8910740330953434,
3904,0.953532548706712,
2929,0.8860851133130269,
3014,0.9431824113764548,
3198,0.8490422932227012,
3145,0.5477259754636669,
2299,0.9284280637784069,
2520,0.9734196378964144,
3492,0.7851091451739036,
3194,0.9880816402745187,
3208,0.9212550663458489,
3469,0.9693456153309579,
3640,0.971868646947453,
2095,0.957413649877113,
3296,0.9730428997117112,
2579,0.9649951810517859,
2428,0.9317098812873779,
3239,0.9415438614149412,
2824,0.8884377996745448,
3101,0.9584859250274387,
3625,0.975483809046502,
3375,0.9801093574886905,
3825,0.41993432815264486,
3195,0.9517287970038713,
2700,0.9452749399724344,
2444,0.6715530958050676,
2168,0.887595496595813,
2104,0.9747153515822301,
3197,0.9666368832356137,
3700,0.9803707957421535,
3934,0.8518973474215117,
2261,0.9361709526056933,
3756,0.9434575077176982,
3131,0.9270824355339182,
2136,0.8261308151473703,
3206,0.9614450926908508,
3119,0.9883282622899432,
2296,0.7457906961764568,
3965,0.9873203225031213,
3696,0.9909039062414491,
3094,0.9224493004027173,
2200,0.8962719660638447,
2828,0.9922432504592535,
2356,0.9360462946486463,
2529,0.5506047686276982,
2231,0.9853167967304057,
2978,0.5487949170442967,
2921,0.980615445137287,
3335,0.942719236600703,
