,x1,x2,x3
3199,1.6401978,1.3933904,3.5925934
2069,2.0822344,3.1380234,5.168895
2577,1.7709405,-0.33425474,2.6373343
2837,-0.12035106,3.1432416,3.518708
2149,0.5675737,2.2464569,3.96153
3264,1.7311741,3.1443887,5.6063647
2286,1.6370949,1.3031046,4.6573887
3253,1.8383299,-0.20983279,2.8529603
2636,0.42257234,2.69481,3.438146
2936,1.8080574,0.23486733,2.0508647
3298,1.6490624,0.8672411,1.6139171
3406,0.9509143,1.9605777,3.8093877
3560,1.6310587,1.290873,4.915192
2033,1.9403484,1.8370851,4.0434923
2103,1.633958,1.7762835,3.8875842
2443,1.6056181,2.9716673,3.3258402
2056,1.5492415,2.5530124,3.2481523
3618,1.8072562,1.9456149,3.4860973
2052,0.68424505,2.2500124,3.5489812
2969,1.8572744,2.168184,3.6100233
3774,-0.2485965,2.9946926,3.2887282
3356,1.755847,1.8838202,2.135296
2364,0.7208378,1.8193218,2.9516702
3570,1.715037,1.1292717,4.897862
3175,1.7235873,1.3932854,4.7052636
3559,1.8104936,1.8035047,3.374456
3671,1.8989979,1.496649,2.4921608
2533,1.8233073,2.6771777,5.2120314
3865,1.5935984,2.8940706,6.1933894
2159,0.18308035,2.7779188,3.4839835
2128,1.7282224,2.9205964,6.3601785
3225,1.7511097,1.957168,2.9783292
2595,1.6881751,-0.60272205,0.7727517
3011,1.9266059,2.5239255,4.8708825
2455,1.5355232,0.82712513,2.7493968
2777,1.8864762,1.9754862,3.5936186
2919,0.5805472,2.3459125,4.4301486
2419,1.7328175,2.940184,5.612456
3093,1.2941755,1.6434091,2.490501
2564,1.9478153,2.3980172,3.9556994
2940,0.17485885,2.6648893,4.1785603
2821,2.0062563,2.7117884,4.8970037
2819,1.7273351,2.4468877,3.7179601
3915,1.7418307,2.1784859,4.5395966
2722,1.2128904,1.7197958,3.3370605
2506,1.860356,1.3368459,2.5838158
3071,0.9772917,1.918632,3.4824786
3537,1.6787648,0.57841015,3.976918
2473,1.7041705,0.82987374,3.3444371
2438,1.2514989,1.6893088,2.557852
2119,0.93501085,1.9437432,5.873929
3115,1.7098064,0.08868241,3.168539
3987,1.358253,1.5492938,4.880675
3697,1.5199828,1.5185385,3.052652
2051,1.741666,1.4864122,3.8862689
3424,1.7373688,1.3713334,3.2957802
2016,1.2525061,1.6940396,4.6317043
3262,1.6887873,1.4072909,6.0352817
3463,1.6486772,3.1486669,4.0395336
3300,1.6377983,1.9598181,4.871432
2634,0.36939073,2.5289814,4.934619
3441,1.337202,1.6556848,2.1856604
3687,1.258055,1.7383313,5.301536
3237,1.8019009,0.6692933,4.550849
3564,1.8012489,1.2254388,3.0415406
3054,0.101123765,2.7794976,2.7677593
3299,1.6450648,-0.7759671,2.7973588
3842,0.9990189,1.4338622,2.7342439
3797,1.8289601,1.6689621,3.1582522
3464,1.81536,2.173835,4.6358614
3224,1.7462122,1.8995247,3.996674
2094,1.6344888,1.9449955,2.326696
3979,0.9340194,1.8504933,1.0463421
3310,1.9086756,0.96623266,2.5774035
3360,1.7489929,2.1355615,5.2276907
3072,1.6410068,1.9291873,4.895694
3760,1.3777947,1.4649252,2.8425257
2580,1.7853842,1.0446942,4.1514287
3998,0.032806486,2.9244862,3.4773831
3749,1.4154236,1.4323272,1.658181
3479,-0.1218787,2.9740038,4.6147285
