ix,goal_cost,intv_cost
3563,1.0,1.0
2266,1.0,4.1
3041,1.0,2.1
2494,1.0,0.7
3093,1.0,5.4
3681,1.0,0.9
3128,1.0,3.2
3603,1.0,6.8
2297,1.0,4.199999999999999
3990,1.0,1.0
2521,1.0,3.1
3301,1.0,2.6
2972,1.0,2.9000000000000004
2607,1.0,0.5
2734,1.0,0.3
3211,1.0,2.4
3778,1.0,3.5
2498,1.0,2.7
3492,1.0,2.4
2579,1.0,2.2
3448,1.0,1.4
2098,1.0,0.6
3018,1.0,0.6000000000000001
2604,1.0,4.3
2601,1.0,0.7
3754,1.0,2.0
2828,1.0,0.2
3198,1.0,1.0
2645,1.0,5.7
2286,1.0,2.3
3313,1.0,2.0
2634,1.0,0.3
2701,1.0,0.5
2194,1.0,2.2
2615,1.0,1.5
2413,1.0,0.6
2899,1.0,1.3
3341,1.0,1.0
2500,1.0,0.4
3112,1.0,0.8
3486,1.0,4.3999999999999995
3216,1.0,3.4
2941,1.0,1.7
3347,1.0,3.3
3610,1.0,6.5
2351,1.0,2.4
3336,1.0,3.0
3104,1.0,2.4000000000000004
3941,1.0,0.9
3129,1.0,1.2
3620,1.0,1.4
2080,1.0,2.0
2844,1.0,0.8
2983,1.0,1.3
2190,1.0,2.9
3976,1.0,1.0
2427,1.0,0.7
3164,1.0,1.7
3236,1.0,2.2
3215,1.0,0.1
3197,1.0,2.4
2920,1.0,3.0
2095,1.0,5.9
3378,1.0,3.2
3387,1.0,0.1
2199,1.0,2.4
3234,1.0,1.9
2490,1.0,1.8
3507,1.0,0.4
3558,1.0,1.2
3541,1.0,1.5
3179,1.0,0.6
2991,1.0,4.8
3246,1.0,2.5
2395,1.0,2.2
2246,1.0,0.2
2488,1.0,4.3
2089,1.0,1.3
2279,1.0,1.7
3978,1.0,0.5
2912,1.0,1.5999999999999999
2664,1.0,2.0
3174,1.0,1.2
2257,1.0,0.7
3303,1.0,2.8
3443,1.0,0.1
2158,1.0,2.0
3963,1.0,0.3
2492,1.0,3.6
2110,1.0,2.7
2334,1.0,4.6
2026,1.0,3.5
3220,1.0,0.8
3665,1.0,1.6
3337,1.0,3.7
2775,1.0,5.4
3873,1.0,1.5
2916,1.0,3.5999999999999996
3052,1.0,1.0
3775,1.0,1.3
3622,1.0,1.3
3951,1.0,1.8
2826,1.0,3.7
2971,1.0,0.9
3570,1.0,5.0
3280,1.0,4.800000000000001
3384,1.0,2.5
2015,1.0,6.8
2035,1.0,2.0
3334,1.0,2.4
2462,1.0,3.9
3226,1.0,0.6
3595,1.0,3.0
2031,1.0,2.1
2028,1.0,2.1
3100,1.0,5.4
2979,1.0,0.3
2676,1.0,6.8999999999999995
3939,1.0,1.4
2679,1.0,1.1
3539,1.0,2.5
2258,1.0,1.9000000000000001
2418,1.0,3.3
3097,1.0,0.7
2673,1.0,0.5
2693,1.0,0.1
2713,1.0,1.8
3244,1.0,0.7
3003,1.0,4.3
3307,1.0,1.3
2675,1.0,0.2
2269,1.0,6.0
2703,1.0,5.1
2914,1.0,1.9000000000000001
3521,1.0,5.6000000000000005
2554,1.0,2.8
3979,1.0,1.5999999999999999
3684,1.0,9.600000000000001
2511,1.0,2.6999999999999997
3535,1.0,6.0
3827,1.0,2.0
2870,1.0,5.5
2358,1.0,1.9
2362,1.0,1.5
3931,1.0,1.7
2854,1.0,6.7
3960,1.0,1.2
2452,1.0,0.3
2987,1.0,0.4
2431,1.0,2.7
3467,1.0,0.6
2970,1.0,2.3
2290,1.0,1.9
3685,1.0,1.3
2786,1.0,0.6
2652,1.0,0.8
3454,1.0,2.0
3195,1.0,1.9
2848,1.0,2.4
3683,1.0,1.7
2025,1.0,2.7
3739,1.0,3.4
3294,1.0,1.0
2228,1.0,0.2
3762,1.0,4.199999999999999
3481,1.0,3.6
2318,1.0,3.8
3394,1.0,0.4
2628,1.0,4.1
3276,1.0,2.2
3228,1.0,3.5
3304,1.0,2.4
2836,1.0,6.0
3927,1.0,0.2
2437,1.0,1.5
3107,1.0,0.2
3820,1.0,5.0
3352,1.0,0.5
2608,1.0,0.6
3032,1.0,3.1
2509,1.0,3.2
3671,1.0,1.5
2984,1.0,0.6
3892,1.0,1.6
3674,1.0,2.5
3816,1.0,3.0
3975,1.0,0.4
3136,1.0,1.0
3967,1.0,2.2
3127,1.0,0.2
3856,1.0,3.3
3137,1.0,3.6
3550,1.0,2.8000000000000003
3210,1.0,3.5
2790,1.0,1.6
2088,1.0,5.0
3256,1.0,0.4
3089,1.0,1.7
2317,1.0,2.4
2288,1.0,0.7
