ix,goal_cost,intv_cost
3832,1.0,0.0828
3334,1.0,0.0828
3094,1.0,0.0811
2392,1.0,0.08510000000000001
3684,1.0,0.0825
2256,1.0,0.08360000000000001
2190,1.0,0.0833
2670,1.0,0.0845
3702,1.0,0.085
2746,1.0,0.08270000000000001
3586,1.0,0.08320000000000001
2451,1.0,0.0821
2699,1.0,0.08370000000000001
3560,1.0,0.183
2521,1.0,0.08320000000000001
3569,1.0,0.0818
3830,1.0,0.18280000000000002
3156,1.0,0.0825
2764,1.0,0.0825
3480,1.0,0.08310000000000001
3423,1.0,0.08420000000000001
2719,1.0,0.08220000000000001
2928,1.0,0.0834
3911,1.0,0.08410000000000001
3436,1.0,0.0828
2186,1.0,0.2
3903,1.0,0.08310000000000001
3162,1.0,0.08310000000000001
2192,1.0,0.08270000000000001
2247,1.0,0.18230000000000002
2844,1.0,0.08360000000000001
2980,1.0,0.0828
3235,1.0,0.0835
2034,1.0,0.082
2274,1.0,0.0835
2415,1.0,0.1831
2326,1.0,0.28240000000000004
3763,1.0,0.083
3935,1.0,0.08420000000000001
3822,1.0,0.08270000000000001
3700,1.0,0.0826
3809,1.0,0.28400000000000003
2629,1.0,0.084
3772,1.0,0.08370000000000001
2386,1.0,0.0834
3152,1.0,0.08360000000000001
3985,1.0,0.08270000000000001
2261,1.0,0.08310000000000001
3963,1.0,0.0833
3675,1.0,0.0847
2193,1.0,0.0814
2404,1.0,0.0845
2329,1.0,0.1821
3578,1.0,0.0829
3371,1.0,0.0843
3808,1.0,0.1824
2383,1.0,0.08270000000000001
3344,1.0,0.08170000000000001
2839,1.0,0.0826
2711,1.0,0.0828
2853,1.0,0.0838
2282,1.0,0.0833
2864,1.0,0.082
3810,1.0,0.0829
2319,1.0,0.083
2786,1.0,0.08360000000000001
2919,1.0,0.08320000000000001
3114,1.0,0.0839
2580,1.0,0.1832
3232,1.0,0.0826
3752,1.0,0.0821
3999,1.0,0.1834
3287,1.0,0.08220000000000001
2405,1.0,0.28240000000000004
3496,1.0,0.0824
2627,1.0,0.0814
2122,1.0,0.08270000000000001
3784,1.0,0.0829
3127,1.0,0.0824
2957,1.0,0.08310000000000001
2633,1.0,0.0828
2679,1.0,0.08410000000000001
3380,1.0,0.1836
2724,1.0,0.08370000000000001
3345,1.0,0.0823
2713,1.0,0.0838
3770,1.0,0.0834
2371,1.0,0.0821
3158,1.0,0.08370000000000001
3398,1.0,0.0834
3927,1.0,0.08320000000000001
2947,1.0,0.08320000000000001
3478,1.0,0.0815
3623,1.0,0.0824
2861,1.0,0.08360000000000001
2164,1.0,0.0835
2979,1.0,0.084
2788,1.0,0.0814
3187,1.0,0.0829
3221,1.0,0.0854
2141,1.0,0.1827
3448,1.0,0.08320000000000001
3596,1.0,0.08270000000000001
3759,1.0,0.0826
3280,1.0,0.082
2874,1.0,0.08270000000000001
2828,1.0,0.08420000000000001
2333,1.0,0.0829
3230,1.0,0.0834
2239,1.0,0.18380000000000002
3936,1.0,0.083
2421,1.0,0.0829
2735,1.0,0.1837
3931,1.0,0.0835
2064,1.0,0.0839
3220,1.0,0.0833
2875,1.0,0.0843
3451,1.0,0.084
2855,1.0,0.1835
2443,1.0,0.0823
3581,1.0,0.085
2103,1.0,0.0813
3729,1.0,0.183
2099,1.0,0.0833
3410,1.0,0.0823
2281,1.0,0.084
3685,1.0,0.08370000000000001
3869,1.0,0.08270000000000001
2640,1.0,0.085
3476,1.0,0.08460000000000001
2720,1.0,0.08360000000000001
3185,1.0,0.08270000000000001
3418,1.0,0.0847
3614,1.0,0.08370000000000001
2827,1.0,0.2817
2954,1.0,0.18330000000000002
3351,1.0,0.0829
3250,1.0,0.0828
3582,1.0,0.0824
2994,1.0,0.0834
3949,1.0,0.0844
3786,1.0,0.08370000000000001
2184,1.0,0.0834
2382,1.0,0.0825
3176,1.0,0.0838
3538,1.0,0.1835
3902,1.0,0.08270000000000001
2969,1.0,0.0843
2560,1.0,0.08220000000000001
2892,1.0,0.0845
3097,1.0,0.08460000000000001
2619,1.0,0.0825
2167,1.0,0.0821
3407,1.0,0.0821
2033,1.0,0.08460000000000001
2538,1.0,0.0852
3947,1.0,0.08370000000000001
2148,1.0,0.08370000000000001
2071,1.0,0.08360000000000001
2542,1.0,0.083
2601,1.0,0.0852
3399,1.0,0.08220000000000001
2500,1.0,0.0826
3879,1.0,0.08310000000000001
3019,1.0,0.0826
3942,1.0,0.0835
2424,1.0,0.0826
3694,1.0,0.0834
2177,1.0,0.0845
2817,1.0,0.0829
3109,1.0,0.18280000000000002
3482,1.0,0.084
3421,1.0,0.0826
2996,1.0,0.0848
3787,1.0,0.0838
2860,1.0,0.08320000000000001
3981,1.0,0.0829
3793,1.0,0.0821
2898,1.0,0.083
2199,1.0,0.0834
3394,1.0,0.0826
3268,1.0,0.083
3876,1.0,0.08220000000000001
2455,1.0,0.08310000000000001
3169,1.0,0.1827
3576,1.0,0.0826
2388,1.0,0.0828
2643,1.0,0.0824
3636,1.0,0.0845
3321,1.0,0.0835
3396,1.0,0.0825
3537,1.0,0.0824
2913,1.0,0.083
3710,1.0,0.0839
2616,1.0,0.0843
3992,1.0,0.083
2710,1.0,0.0819
2776,1.0,0.2818
3147,1.0,0.0826
2938,1.0,0.0819
