,h_post,h_post_individualized
3344,0.5008628649481581,
2988,0.5121197749149525,
2035,0.5332171531116577,
2121,0.5030527135578409,
2110,0.6283135138273583,
3402,0.5140165692259201,
3868,0.5147331048247847,
2186,0.5530319531367555,
2282,0.5140937002294482,
2062,0.5081955089540268,
3511,0.5049157009243704,
3540,0.503019392280361,
2503,0.6827272511416013,
3770,0.5109282582482833,
3296,0.5100793421037142,
3586,0.5044420494352055,
2530,0.5216216599476349,
3963,0.5730222133569767,
2340,0.5237278021908274,
2296,0.5093020161076145,
3213,0.5101001146420105,
3547,0.5148062323276715,
3027,0.5023548746861448,
3380,0.502008429677563,
2662,0.5007513837889889,
2398,0.5125655851239844,
3881,0.5113623962548786,
3895,0.523696838163272,
3330,0.5028786947769652,
2256,0.5095583737450944,
2310,0.5104952228087544,
2746,0.5122682413766912,
2207,0.5453158245181049,
3400,0.5057154713295074,
3634,0.5018735204502636,
2675,0.5025621353325095,
3524,0.5885284798234578,
3612,0.5002229311955168,
3246,0.5249764714014059,
2482,0.5076749695226509,
2205,0.5008071475560776,
2679,0.5010194813085965,
3211,0.522010120157915,
2434,0.5002138043566065,
2332,0.5040748740062166,
3185,0.8033457601017735,
2874,0.5099031432299618,
3901,0.5089105717508702,
3097,0.5196388878473791,
2400,0.5016953903714111,
3492,0.5012326203357458,
3825,0.5007203726937095,
2044,0.5163641779826058,
3528,0.5020016177118273,
2960,0.5044935573463424,
2199,0.5224723706932857,
2781,0.5002041822419019,
3562,0.503021577114648,
2776,0.5090729340395215,
2640,0.5046074109995853,
2421,0.5178750491123162,
2822,0.5010116285298237,
2561,0.5142076261827283,
2995,0.5222212792428031,
3342,0.5212323067640375,
3094,0.5070521552961635,
3973,0.5056723556999423,
3728,0.5238181608150136,
2660,0.5194928671152403,
2950,0.5153424100942344,
2897,0.5069386108858884,
3797,0.5036053437040428,
2550,0.5042130080149194,
3431,0.5110495206351878,
2118,0.5133758605849323,
3101,0.5133242509991932,
2303,0.5056144872057755,
3644,0.5125923056439803,
3170,0.5024529897118167,
2936,0.5146529976677837,
3462,0.5007700218947865,
2093,0.5098584797253524,
3438,0.5220396221896909,
2785,0.5009205156702471,
3822,0.504734215049219,
2108,0.5090009812188553,
3664,0.5087493049608729,
3423,0.7327336307480614,
3197,0.509845413326598,
3018,0.5014057874150142,
2138,0.5015577334702352,
2770,0.5226465898545283,
2813,0.5045454859317627,
2568,0.5528251604564016,
3558,0.5121090335323145,
3419,0.5011354447508932,
3980,0.5200774831175714,
2884,0.500348610597321,
2918,0.5103018446873913,
3429,0.5027542122939046,
2554,0.5031768112509272,
3487,0.5009905458163656,
3388,0.5056141121555655,
2414,0.518529896727336,
3408,0.5059362352109316,
3137,0.5117936749692348,
2489,0.5003740631709047,
2428,0.5120475637592595,
2350,0.5207025129729274,
3354,0.5005744466294064,
2748,0.5017054707304451,
2631,0.5187263219416685,
3819,0.5117017622521937,
2911,0.5163859468835769,
3161,0.5224701590081112,
2203,0.517086721181497,
2722,0.5120961828811591,
3519,0.5023366057241327,
3782,0.5076567822118847,
2686,0.5064398853448123,
2693,0.5017943077926472,
3848,0.508863816722999,
3147,0.5181770194381383,
2328,0.5123072300431826,
3875,0.5038181640415313,
3272,0.5117060626124339,
3748,0.5138387643242814,
2031,0.5025914947555938,
3149,0.5108792405948692,
2680,0.5699533206474816,
3376,0.524795180858836,
2508,0.5048150498257755,
3119,0.516300281873799,
3309,0.5171536359893797,
3549,0.5018475138177859,
3671,0.5033546048924077,
3704,0.5074753842147685,
3404,0.5095889727994992,
3812,0.5165531377028181,
2861,0.5238847154577833,
3103,0.5127126591770975,
2492,0.5157450718571656,
3503,0.5141402816577955,
3749,0.5099193832658595,
2015,0.508089676789065,
3616,0.5056267882902973,
3250,0.5068362296090375,
2837,0.5053472957841949,
2132,0.5046295629020554,
3294,0.5043178710489369,
3656,0.5201480756393595,
2475,0.5001871305119495,
3903,0.5106375483674364,
2174,0.5006072629743482,
2944,0.513042361230533,
2869,0.5022369763004423,
2885,0.5040039299700577,
2228,0.5002401596509475,
3251,0.5212952584136354,
3520,0.7882758222093692,
2804,0.5064797290668192,
3732,0.5039180927712679,
3030,0.5084681962422696,
2790,0.5114066352853387,
2130,0.518202449898255,
3573,0.5101759675619054,
2829,0.5094779370845354,
2445,0.511558521220803,
3019,0.5344157726321497,
3273,0.5203816887042462,
3517,0.8856570983542735,
3800,0.5006821489929656,
3725,0.5053755828298305,
2181,0.5025716543539034,
2552,0.5104830263533627,
3716,0.506351215066838,
2430,0.5048685222025405,
3413,0.5001518825350361,
2784,0.5033481216200196,
2752,0.5024655624341682,
2665,0.5003964940037319,
2320,0.5224595655318199,
3897,0.5186350923410464,
3894,0.5051168610540475,
3045,0.5017994274713072,
2499,0.5995922922691912,
2373,0.5025125366459949,
2254,0.5054959320854827,
2711,0.5092339826657971,
3061,0.5103786312568397,
2315,0.5007280228789464,
2156,0.5059882151274411,
3995,0.5171464642839012,
2155,0.5034109876018044,
3615,0.513520671073111,
2444,0.50716153412067,
3450,0.5148268812053347,
2219,0.5201755689422338,
2529,0.5017374094964455,
2075,0.5108625621142566,
