,x1,x2,x3
3698,0.9781506,1.2143608,2.0208507
2357,1.7327197,0.39276242,2.8933208
3490,1.0705391,0.7827858,3.4172416
3557,0.969757,1.0286778,2.2019992
2330,1.0927662,0.98759896,0.35260344
3753,1.0279305,0.53980255,3.7908633
2624,0.7945949,1.631069,1.631462
2530,0.6746455,1.6138269,2.749012
2354,0.6202772,1.2125131,3.0690467
2961,0.30255002,1.4198514,1.6372441
2471,0.9382771,1.0099608,2.2726917
2387,0.26907817,1.849614,2.0579047
3111,0.48602667,1.8420743,2.0196757
2079,0.3772785,1.4893017,1.2924901
3159,0.61533946,1.0509111,4.645804
3212,1.0477035,0.84094554,4.0797677
2026,2.0344932,0.26668346,2.4816654
3496,0.4457612,1.2575002,2.75107
2266,0.70285124,1.1539111,3.354277
2526,1.036498,0.63729423,2.2892935
3781,0.68779415,1.1680218,3.2236257
2005,1.5151678,0.7451586,2.4818535
3125,0.35401472,1.5668007,3.0640604
3644,0.54643196,1.7173175,2.477393
3558,1.2857208,0.7717841,0.45300627
2449,1.065635,0.7510936,3.5756817
2265,1.0939071,0.356655,2.2599988
2203,0.9432043,1.2101955,1.8890754
3468,0.24105859,1.5410973,2.1915116
3246,0.3958375,1.4910522,3.0827014
3072,1.3001956,1.254735,1.6385864
3975,1.7550371,0.094693065,2.2428954
3448,0.14569445,1.6449637,2.8501606
3299,1.2507476,0.63243246,0.1042701
2295,0.15856478,1.4318389,2.5781534
2207,-0.8123418,2.7807834,2.7169156
2628,0.25548658,1.2122079,3.7161055
2465,0.6706377,1.3627951,2.3229334
3593,1.19647,0.5825646,2.1279392
2661,1.210993,1.03211,1.899874
3873,1.3363363,0.8869152,2.9145896
3431,1.4615437,0.9800925,2.1499915
2267,1.3500988,0.44330153,3.5177808
3826,1.0719057,0.8631387,3.5535386
3818,1.0889661,0.7767577,0.43688464
3898,0.29738882,1.7094191,2.4310362
2087,0.8367584,0.82829565,3.0742688
3364,0.71548957,1.1153162,2.2676501
2559,1.1522405,0.8314885,0.9271183
2290,1.4437625,0.40594172,2.5354168
2019,0.054935228,1.8108404,3.0488832
3494,0.8692394,1.0011772,3.6630723
2051,0.595372,1.2319,2.0207562
3121,0.4561172,1.2949731,2.7270446
3480,1.2622038,1.248744,2.1024234
2325,0.61558974,1.2416003,2.1848881
3712,0.9997407,0.9987105,2.9228466
3346,2.07598,-0.21082735,2.3273406
2898,0.41081637,1.5112162,3.087034
3477,1.8154871,0.7564279,1.4919878
3452,0.3866486,0.9139238,3.102158
3670,0.6194817,1.0571606,3.3538094
2419,1.2007607,0.7305287,2.1074333
2218,0.33291513,1.6160948,2.1397462
2244,0.46321312,1.5413587,2.7215543
3779,0.70655215,1.2850325,3.1520731
2760,0.83587295,1.628732,1.5374123
3390,0.45094466,1.5545462,1.6208404
3852,0.6856431,0.95294034,4.435736
3797,0.47677845,1.2696735,2.3838172
2438,0.5457779,1.2430427,2.157992
3033,0.10655098,1.708595,2.0395582
2781,1.151496,0.9430933,1.2852261
3433,1.1288353,0.5848503,3.9471164
2328,2.1506453,0.64452934,4.138582
3219,0.814125,1.0356127,3.3316681
2606,0.16046682,1.7617055,1.6448439
2796,1.6594585,0.20233664,1.1899486
2958,0.83216095,1.8291533,1.4621425
2756,0.12067051,1.6856151,2.1025188
2464,1.5007532,0.36549437,1.9603578
3903,1.6690603,0.10933781,4.0990677
2321,1.3634516,0.40379047,3.0780742
3254,1.3075465,0.5786673,2.6852818
2417,1.665588,1.4537531,1.7935385
3769,0.2061135,1.4384315,1.1034396
3056,0.34101826,1.6325896,1.7695572
2184,0.48226038,1.3350235,3.3265836
3811,0.79875904,1.1740699,1.4335539
2715,-0.46261588,2.2823012,1.4359922
2214,1.2168214,0.6142004,2.8694353
3591,1.2102847,1.0043433,1.4337342
2650,1.2518184,1.046896,1.8663892
2275,0.50461525,1.4858334,1.79123
3500,1.010183,0.9275608,3.1872075
2506,1.1161127,1.519937,2.8001778
2220,1.3106343,0.8285609,2.5623653
3860,0.94024986,0.92347974,2.9829187
3859,0.53668207,1.3539618,2.8189733
2154,0.3178464,1.7002199,3.2290614
3350,1.1140348,2.2442312,2.5313864
2446,0.3458617,1.4016337,4.2876062
3764,1.0691539,0.6776891,2.452261
3315,1.3077798,0.4711792,2.5040855
2352,1.1303301,0.82785106,2.717612
3883,0.8779047,0.94328415,4.1544356
2972,0.5787071,1.2487321,2.5725093
2337,1.0520326,0.6835117,2.6595166
2096,1.8339326,0.47649848,2.1959512
3098,0.5939408,1.352265,3.212146
3130,1.3629649,0.6539762,2.841165
2932,1.3212925,0.51518506,2.282361
2166,1.1629301,0.43221867,4.4911833
3183,1.301798,0.8200495,1.8224453
2575,1.3877511,0.24996436,3.829995
3810,0.40110236,1.3454347,2.504231
3441,1.2340555,0.62529206,2.143672
2162,0.68440115,1.1787934,3.2511563
3719,1.4494463,0.60933053,1.0145466
2145,0.30380383,1.8631467,2.6880348
3752,0.13171494,1.7226143,3.0258386
2018,0.5683404,1.2993132,3.34996
2746,0.78915685,0.89387,3.363008
2845,0.48205322,1.4398088,2.6587706
3011,0.88762647,0.9044738,2.305538
2933,1.2310121,1.1784204,2.613317
3504,1.0575243,1.0376368,3.1804533
2957,1.2537494,1.3443383,2.0207582
3731,1.2446603,1.1332583,1.5048913
2622,-0.16506615,2.2721233,1.7990898
2459,1.221288,0.6524244,2.4398856
3801,0.2966848,1.2214793,2.5110962
2983,1.1704626,1.3252915,2.6677213
3369,0.63901776,1.2824144,3.0682907
3122,0.9229993,1.8562639,2.5131392
3024,0.8983346,1.1146129,4.054598
3773,1.3101192,0.618092,4.101882
3734,0.88388145,0.80118954,3.3216271
2721,0.752988,1.1430093,1.881653
3372,0.14413469,1.3436668,3.1396778
3793,1.1729276,1.1769742,1.3330866
3931,1.2659637,0.56345284,4.584055
3285,0.6588067,1.3228824,3.8518255
3571,0.51012063,1.0607045,3.5063727
3704,0.6333388,1.34526,4.1916127
3708,0.7911578,1.311069,1.6622993
2582,0.05813437,1.4125783,2.2594948
3681,0.86245674,0.9959598,3.244647
3461,0.8293967,1.102654,3.1681604
2082,1.3158603,0.71599555,1.4518442
3775,1.368339,0.8500414,1.6406033
3786,0.8080509,1.080681,0.7673063
3586,0.6810123,1.41753,2.056769
3646,0.5382732,1.5259522,2.2671876
3978,1.6277311,-0.12303805,3.049065
2324,0.5831442,1.3639963,2.7628858
3543,0.043310024,1.7444417,2.5852487
3771,0.6523716,1.3943464,2.388486
2566,1.5324411,0.6170731,1.9979514
2979,1.0989966,0.65918666,3.005479
3598,1.411235,0.89407,1.4774781
2601,-0.10806227,1.3561972,3.28924
2421,0.4227913,1.3075122,1.1242865
3552,1.4468706,0.07956958,2.6671295
2111,1.0899428,1.1073622,2.0419717
3938,0.8840287,1.0822278,2.6718583
2969,1.0370587,1.2331425,2.151807
3191,0.47367164,1.506408,2.3059628
3829,0.065632656,2.111591,3.1530097
2863,0.82786435,1.116215,1.6582308
2303,0.66668427,2.194799,0.9998112
3616,0.70144045,1.2037132,4.366228
2672,1.133152,0.870788,3.6875486
2632,0.57240665,0.73996204,2.3990562
2306,0.9593993,0.9151836,2.827322
3612,1.1528989,0.5583704,1.5755675
2773,1.2719512,0.63009316,3.7840543
2516,0.8270488,0.8128751,2.483655
2010,0.03482933,1.990096,2.52924
3803,1.0198783,1.07941,2.0645807
3142,1.0339938,0.550864,5.010351
2283,0.39348623,1.4759308,3.2657309
2724,1.1599787,0.52123374,3.8259687
2013,1.5119417,0.3816483,4.494687
2851,0.45871472,1.2467452,3.7412066
3276,1.1893257,0.12774324,2.7093112
2040,0.9115287,1.1629426,1.9507688
2008,1.6728166,0.2840254,1.7522745
3555,1.0979127,0.8481886,1.4596745
2468,-1.1514653,2.7155,3.0349226
3538,0.8112536,1.2542946,2.843257
2846,0.951038,1.0444162,2.6352262
2970,0.2326214,1.5067034,4.2478123
2788,1.2785565,0.46146995,1.8782896
2916,1.1840442,0.386118,3.7836838
3358,0.9985281,0.87365365,3.6856196
2529,0.8037824,1.263971,3.4131808
3396,0.28676945,1.905638,2.2323103
2907,0.3740822,1.4396868,2.9919047
3104,1.1803771,0.64192456,3.8783503
