,h_post,h_post_individualized
2222,0.8604665296595028,0.7932512164115906
3464,0.9012154601378664,1.0
2968,0.29386184401911664,1.0
3916,0.9248991664710113,0.7229570746421814
3995,0.9826894367550967,1.0
3535,0.9135477193206414,1.0
2910,0.854035603958444,1.0
3387,0.948282799425068,1.0
3101,0.9668893089837676,1.0
3597,0.9384859833085893,1.0
2976,0.9247333164560083,0.8066007494926453
3633,0.9498475565188312,1.0
3565,0.9794902927609532,0.5511194467544556
2983,0.9330123056049436,1.0
2021,0.9551598891968156,0.4706887900829315
2663,0.7019105576394002,1.0
3688,0.9880475491099818,1.0
2718,0.7238082403218824,0.4667058289051056
2418,0.8365049939608182,0.7602497339248657
2854,0.8941768075918096,0.782243013381958
2848,0.8889023349956829,1.0
2957,0.9819820862374703,1.0
2367,0.9037474952671125,1.0
3462,0.9559043983572937,1.0
2914,0.9092006070112342,1.0
2426,0.7821060258383745,0.6194347739219666
3245,0.9564762643859775,1.0
2962,0.8349393339002825,1.0
3909,0.8476495577645599,0.7832349538803101
2522,0.9556045800473195,1.0
3078,0.7867564328719961,1.0
3606,0.8880094407241073,1.0
2542,0.9297009899861418,1.0
3325,0.9079635315495836,1.0
2297,0.8709030747436876,0.744091272354126
2244,0.9043888864680878,1.0
3666,0.8514346739598331,1.0
2836,0.9506672033912112,1.0
3516,0.6331597595454108,1.0
2009,0.9432257797990121,1.0
3854,0.8730762404771567,0.8014604449272156
2332,0.9164387492704402,1.0
2989,0.8826869627422615,0.7654520869255066
2687,0.9449507544138971,1.0
2862,0.767103973459671,0.39260441064834595
2374,0.9050047492949593,1.0
2495,0.928567066363772,1.0
3428,0.8145765761002683,0.6621389389038086
2731,0.8248676894549352,1.0
3171,0.9215182927871416,1.0
2118,0.9374599562334837,1.0
3342,0.9333994891497169,1.0
2408,0.9320806468343975,1.0
3982,0.9620707365071454,1.0
3637,0.8604364661734994,1.0
3099,0.9750797752737028,1.0
3509,0.9497888719103661,1.0
3074,0.9094000137519814,1.0
2249,0.6890675118462989,0.3246769309043884
3155,0.8449703714702004,0.7203956842422485
2810,0.8563981788108445,0.7540660500526428
2819,0.5096319850442436,1.0
3133,0.8703892840405518,1.0
2861,0.8856630160504887,1.0
3696,0.875483513835355,1.0
3369,0.9371180193693769,1.0
2394,0.884244085236159,0.7254261374473572
2142,0.8539721618680368,0.5830630660057068
2351,0.9705197890518801,1.0
2890,0.7841141015622508,1.0
2069,0.9663662762499753,1.0
2148,0.9535029337168404,1.0
2087,0.92403117972756,0.769007682800293
3092,0.7194984587689566,1.0
2040,0.8957030542587644,0.40556663274765015
2455,0.9444463817762879,1.0
3808,0.9182769813695008,1.0
3707,0.764483890865904,0.6249374151229858
2269,0.7760334792680952,0.137664794921875
2164,0.7319390141820672,1.0
2199,0.8295774764466713,0.7296228408813477
3056,0.8420293796050585,0.7609744668006897
3072,0.7018096328206347,1.0
3147,0.9375500004601844,1.0
3422,0.9619173727945278,1.0
3117,0.8263119605215057,1.0
2746,0.8386815356108535,1.0
3607,0.911035296157171,1.0
3788,0.9928124272083727,1.0
3884,0.86705551703324,1.0
2659,0.703469834430623,1.0
2918,0.9196316412672617,1.0
3414,0.8405823362904482,0.7316392660140991
3944,0.8399322423218617,0.7291091084480286
2272,0.9298655249659893,1.0
2145,0.9272345345989471,0.7850707173347473
3116,0.943266234293649,1.0
2931,0.5610368848034086,0.21745248138904572
2138,0.9336016824887589,1.0
3402,0.8621760292196627,1.0
2298,0.9157579522372397,1.0
3003,0.860224860208381,0.78665691614151
3111,0.8993302999154044,0.6964958906173706
2161,0.8046026974902725,0.4503333568572998
2154,0.8859424826564891,0.7595126628875732
2037,0.8664025600485845,0.7679638862609863
3457,0.9421097667481074,0.7551000714302063
3392,0.9082006655983323,0.6200940608978271
3738,0.8807895491869475,0.6104757785797119
3033,0.8966031021629253,0.4014977514743805
2997,0.9390007473974394,1.0
3366,0.6922033155246862,1.0
3394,0.8760114076340847,1.0
2013,0.9579744545464082,1.0
2481,0.8604209484603521,0.7944802641868591
3184,0.8431009882402933,0.6904019117355347
3826,0.8763015139520663,0.7417735457420349
3424,0.8536342456721121,1.0
3098,0.8722121636236015,1.0
2254,0.8041247335339634,0.40547341108322144
3735,0.881655017107492,0.346794068813324
2413,0.9570233294835407,1.0
2772,0.9330005590814029,1.0
2448,0.8915876574254575,0.5312991142272949
3398,0.9458988295170773,0.794877290725708
3702,0.8892936887613896,1.0
2186,0.8854164268586412,0.6495295763015747
2520,0.857751605402873,1.0
3493,0.9005234676963882,1.0
3749,0.795464024610708,0.5940443277359009
3232,0.9367632213298196,0.7805957794189453
2709,0.8983211846977865,1.0
3615,0.6494179865495715,0.3587718904018402
3418,0.9258629526281353,1.0
3433,0.9520639823796146,1.0
3255,0.9072649236258225,1.0
3211,0.946806058684963,1.0
2289,0.8622998511432163,1.0
2623,0.9439345405547025,0.7727574110031128
2936,0.9304360885382607,0.7973358631134033
3630,0.845363056038712,0.6137555837631226
2912,0.9060218003150613,0.6387271285057068
3375,0.8734622109930937,1.0
2096,0.9364482199097875,1.0
2747,0.8972307822933283,1.0
2946,0.8955581955675903,1.0
3753,0.7317851261843893,0.1983194202184677
2095,0.8516072173917114,0.24697256088256836
2647,0.8551995706431321,0.6849260330200195
2488,0.8745969846966387,0.7189544439315796
2397,0.4532134688649823,0.0070908889174461365
2053,0.8956849419360546,1.0
2880,0.9055880934715581,1.0
2158,0.9575904273239914,1.0
3757,0.938681277844266,1.0
2779,0.915999674024489,0.7748685479164124
3922,0.9518310795368247,1.0
3407,0.9531642064668595,1.0
3351,0.8248582642665546,1.0
3257,0.9622283707474198,1.0
2110,0.9448866329596834,1.0
2349,0.9552041424554559,1.0
3985,0.9434690867846222,1.0
2894,0.8924141919097874,0.7836467623710632
2369,0.7744466586171572,0.6085025668144226
3442,0.7489327297946958,1.0
3482,0.9380438406320303,1.0
3531,0.4003124596780483,0.011352045461535454
3583,0.9489766352759194,1.0
3627,0.7714543088125776,1.0
3279,0.9508101564764769,1.0
2944,0.12418545227820871,0.005485884845256805
3770,0.8088561831149262,1.0
2668,0.5783960869386715,1.0
2592,0.8010525093014305,0.6117901802062988
3962,0.8686510590382357,1.0
2239,0.7892826845175341,1.0
