,x1,x2,x3
3285,0.33434147,-2.7274313,0.3455947
2028,-1.0165701,-1.5653558,0.47007132
2480,-1.5441226,-1.1045214,0.5321053
3337,-1.153486,-0.01818645,0.5954985
3613,-1.1762843,-1.9119383,0.4564733
3786,-1.7177526,0.6001328,0.6990069
2826,-1.9362881,-0.79901516,0.49792045
3034,-1.1988192,-2.1486664,0.43809873
2690,-0.16973451,-0.63517255,0.52682936
3482,-0.080325074,-0.41800097,0.6461809
2694,-1.2125249,0.11495602,0.59749854
3808,-0.61096954,-1.0355712,0.5453657
3830,-0.063524626,0.4031453,0.61697054
3132,-0.26506498,-1.0924714,0.5306401
3228,-1.978043,-2.685287,0.3908185
3745,-0.37682506,-0.11511588,0.60774153
2349,0.28960276,-0.46513414,0.52829623
2839,-0.606408,0.35572308,0.6494369
3267,0.06485903,-0.5812476,0.49496427
3351,-0.7632917,-2.1399744,0.34979478
2395,0.8907922,0.14077485,0.5665453
3735,-0.1574525,-1.7595359,0.49194202
3398,0.012018637,0.727819,0.6805283
3880,0.59769565,-0.9118623,0.54276747
3600,-0.22172032,-2.3376658,0.31373137
3410,-0.8492627,0.25434268,0.6486276
3452,-2.1120703,-0.90707254,0.5290905
3254,-0.7429638,-2.7831903,0.46604502
3436,-0.1425243,-2.2314107,0.3318823
2877,-0.31902128,-0.14848325,0.55394053
2994,-0.4735887,-1.5625547,0.4067834
2264,-1.0473981,-3.3391476,0.2938157
3488,-0.47494462,-1.265539,0.5722032
3497,-1.0731704,-0.85498023,0.48906007
2684,0.026344715,-0.3761363,0.59170145
3168,-1.6084499,-0.60821795,0.55645126
3341,-0.5866367,-1.2602537,0.49982065
2781,-0.81152165,0.07914883,0.5707234
3741,-0.4069819,-0.92799807,0.46784484
3862,-1.0604371,-2.146644,0.40166125
3108,-0.26492107,0.041138142,0.62892926
3046,-1.5781474,-0.869761,0.49108258
3778,-1.3084322,-0.59753704,0.5171271
3895,-0.58302426,-1.2628603,0.45132104
2621,-1.2496204,-1.0465516,0.5434867
2883,-1.5876898,-2.642915,0.37273273
2909,-0.089234516,-0.23452413,0.60596085
2863,-0.91932786,-0.0033112764,0.5899743
3556,-1.1364343,-2.8371913,0.3255226
3666,0.22489128,-0.75336325,0.47611725
2200,-0.37816286,0.24026197,0.5946975
2542,-0.7234347,-2.0847292,0.34446463
3807,-0.9601045,-1.905309,0.37861794
3030,0.27748093,-0.13755298,0.5864206
2562,-0.33459252,-0.2868957,0.5251268
2098,-0.68398297,-0.8979838,0.69388574
3961,0.21369062,0.34331465,0.6603668
2553,-0.3885775,-0.73487186,0.52545226
2584,0.6253258,0.104781866,0.62398803
3606,-0.30359274,-0.9924199,0.5445605
3434,-0.23025078,-0.8960093,0.5421647
3260,-0.7546097,0.75693965,0.6840045
3056,-0.7134726,-0.9186477,0.53467387
2259,-2.108851,-2.549782,0.38155025
3175,0.1615849,-0.61496156,0.50693345
2945,-0.6183603,-0.3938585,0.56318253
2036,-0.20225887,-1.8091409,0.40752125
2641,-0.36902717,-1.5567892,0.42812127
3384,-1.3937882,0.1485821,0.6335893
3540,-1.2544805,-0.68029815,0.548134
3115,-0.40930358,-1.532714,0.47274652
3467,0.53021634,0.38289165,0.5824492
2061,-0.29168385,0.2781353,0.62614083
2120,-0.16978724,0.9464411,0.66230524
2626,0.27682012,-1.4171884,0.43807402
2566,-0.039718177,-1.379237,0.4658823
2129,0.23036261,0.36522323,0.6416851
3819,-1.6540778,-1.6788249,0.48850268
3061,-0.061288435,0.17421266,0.6453806
3682,-0.50371295,-1.058095,0.6491459
3526,0.477609,0.13557538,0.61519605
2358,-1.5070863,-1.3100246,0.49705988
2239,-1.7864543,-1.8289065,0.45188817
2624,-0.2657837,-0.61889625,0.5081889
3116,-2.8597248,-3.7649875,0.37229937
3939,-0.64148533,-1.7282131,0.43237525
3803,-1.6428113,-2.8537197,0.28968564
2516,-1.3206035,-2.090196,0.36551648
3449,-1.9177142,-2.1423736,0.36676055
3761,-1.3850455,-0.9680115,0.5656067
2084,-1.0600408,-0.38955355,0.57684505
3660,0.26934978,-0.8432119,0.489875
2465,-0.81068003,-1.1787221,0.49853915
