,x1,x2,x3
3285,0.0,-0.1,3.3
2028,-0.0,-0.0,3.5
2480,-0.0,0.0,3.6
3337,-0.0,0.0,2.2
3613,-0.0,0.0,2.2
3786,0.0,0.0,1.2
2826,-0.0,-0.0,1.8
3034,0.0,0.0,4.8
2690,-0.0,0.0,1.6
3482,0.0,-0.0,1.8
2694,0.0,-0.0,3.1
3808,-0.0,-0.0,4.9
3830,0.0,0.0,0.2
3132,0.0,-0.0,2.5
3228,0.0,0.0,4.9
3745,-0.0,-0.0,2.2
2349,0.0,-0.0,0.6
2839,-0.0,-0.0,0.6
3267,0.0,-0.2,1.4
3351,-0.0,-0.1,1.9
2395,-0.0,0.0,0.2
3735,-0.0,0.1,2.1
3398,-0.0,0.0,0.4
3880,-0.0,-0.0,1.0
3600,0.0,-0.1,1.3
3410,0.0,0.0,0.7
3452,-0.0,-0.0,2.5
3254,0.0,0.0,2.0
3436,0.0,-0.0,2.3
2877,0.0,-0.0,0.6
2994,-0.0,0.0,2.8
2264,-0.0,-0.1,2.6
3488,0.0,-0.0,2.3
3497,0.0,-0.0,3.4
2684,0.0,0.0,1.7
3168,0.0,-0.0,2.2
3341,0.0,0.0,2.3
2781,0.0,0.0,2.6
3741,-0.0,0.0,1.0
3862,-0.0,-0.0,3.6
3108,-0.0,0.0,2.1
3046,0.1,0.0,4.9
3778,0.0,-0.0,1.8
3895,0.0,-0.0,0.9
2621,-0.1,0.0,3.1
2883,-0.0,-0.0,6.1
2909,0.0,-0.0,1.2
2863,-0.0,0.0,3.4
3556,-0.0,0.0,5.2
3666,0.0,0.0,0.3
2200,0.1,0.0,1.0
2542,-0.0,-0.0,3.6
3807,-0.0,0.0,3.7
3030,-0.0,-0.0,0.9
2562,-0.0,0.0,1.0
2098,0.0,0.0,3.2
3961,-0.0,0.0,2.4
2553,0.0,-0.0,1.9
2584,0.0,0.0,0.4
3606,0.0,-0.0,2.2
3434,-0.0,-0.0,2.9
3260,0.0,0.0,0.5
3056,-0.0,-0.0,3.7
2259,0.0,-0.0,3.7
3175,-0.0,-0.0,0.4
2945,0.0,0.0,1.3
2036,0.0,-0.0,4.0
2641,0.0,-0.0,1.7
3384,0.0,0.0,2.8
3540,-0.1,0.0,3.2
3115,0.1,-0.0,2.9
3467,-0.0,-0.0,0.4
2061,0.0,0.0,1.0
2120,-0.0,-0.0,0.5
2626,-0.0,-0.0,2.4
2566,0.0,0.0,3.0
2129,-0.0,0.0,0.1
3819,0.0,-0.0,3.2
3061,0.0,-0.0,0.6
3682,0.0,0.0,1.1
3526,0.0,0.0,1.4
2358,-0.0,-0.0,3.8
2239,0.0,-0.0,1.6
2624,0.0,0.1,1.5
3116,0.0,0.0,7.2
3939,-0.0,0.0,2.8
3803,-0.0,-0.0,3.4
2516,0.0,0.0,5.8
3449,0.0,-0.0,3.3
3761,-0.0,-0.0,2.9
2084,-0.0,-0.0,2.9
3660,0.0,-0.1,0.6
2465,-0.0,0.0,1.7
2708,-0.0,-0.0,1.6
3977,0.2,0.1,4.9
3027,0.1,0.0,5.8
3195,-0.0,0.0,4.7
2836,-0.0,0.0,1.8
2919,0.0,0.0,3.8
3084,-0.0,-0.0,4.3
3621,-0.0,-0.0,1.6
3951,0.0,0.0,4.3
3414,-0.0,0.0,2.0
2268,-0.1,0.0,2.7
3044,0.0,0.0,5.8
3924,0.0,-0.0,0.4
2410,-0.0,0.0,2.9
2512,-0.0,0.0,0.4
2141,-0.0,-0.1,2.1
2363,0.0,-0.0,1.1
2632,0.0,0.0,6.1
2210,0.0,0.0,3.4
2820,-0.0,-0.0,1.7
2771,0.0,-0.0,0.7
3242,0.0,-0.0,1.3
3999,-0.0,0.0,2.3
2557,0.0,0.0,1.9
3380,0.1,-0.0,0.5
3881,-0.0,0.0,2.7
3019,-0.0,0.0,0.4
3916,0.0,-0.1,2.5
3617,0.0,-0.0,2.4
3973,-0.0,-0.1,3.0
3013,-0.0,0.1,2.7
2868,-0.0,-0.0,2.0
3079,-0.0,0.0,0.2
3131,0.0,-0.0,1.1
2136,-0.0,0.0,5.0
2357,0.0,0.0,1.3
3854,0.0,-0.0,1.4
3776,-0.0,0.1,3.1
3715,-0.0,-0.0,1.0
3165,-0.0,0.0,1.0
3981,0.0,0.0,0.1
2862,0.0,-0.0,4.6
2730,0.0,-0.1,2.0
3598,-0.0,0.0,0.1
2494,-0.0,0.0,1.0
2446,0.0,-0.0,3.0
3238,-0.1,-0.1,4.0
3858,0.0,0.0,0.1
2346,-0.0,0.0,0.6
3901,0.0,0.0,0.9
