,x1,x2,x3
3285,0.33434147,-2.6274314,-2.9544053
2028,-1.0165701,-1.5653558,-3.0299287
2480,-1.5441226,-1.1045214,-3.0678947
3337,-1.153486,-0.01818645,-1.6045015
3613,-1.1762843,-1.9119383,-1.7435267
3786,-1.7177526,0.6001328,-0.5009931
2826,-1.9362881,-0.79901516,-1.3020796
3034,-1.1988192,-2.1486664,-4.3619013
2690,-0.16973451,-0.63517255,-1.0731707
3482,-0.080325074,-0.41800097,-1.1538191
2694,-1.2125249,0.11495602,-2.5025015
3808,-0.61096954,-1.0355712,-4.3546343
3830,-0.063524626,0.4031453,0.41697055
3132,-0.26506498,-1.0924714,-1.9693599
3228,-1.978043,-2.685287,-4.5091815
3745,-0.37682506,-0.11511588,-1.5922585
2349,0.28960276,-0.46513414,-0.07170379
2839,-0.606408,0.35572308,0.049436867
3267,0.06485903,-0.3812476,-0.90503573
3351,-0.7632917,-2.0399745,-1.5502052
2395,0.8907922,0.14077485,0.36654532
3735,-0.1574525,-1.8595359,-1.608058
3398,0.012018637,0.727819,0.2805283
3880,0.59769565,-0.9118623,-0.45723253
3600,-0.22172032,-2.237666,-0.98626864
3410,-0.8492627,0.25434268,-0.05137241
3452,-2.1120703,-0.90707254,-1.9709095
3254,-0.7429638,-2.7831903,-1.533955
3436,-0.1425243,-2.2314107,-1.9681177
2877,-0.31902128,-0.14848325,-0.04605946
2994,-0.4735887,-1.5625547,-2.3932166
2264,-1.0473981,-3.2391477,-2.3061843
3488,-0.47494462,-1.265539,-1.7277968
3497,-1.0731704,-0.85498023,-2.91094
2684,0.026344715,-0.3761363,-1.1082985
3168,-1.6084499,-0.60821795,-1.6435487
3341,-0.5866367,-1.2602537,-1.8001794
2781,-0.81152165,0.07914883,-2.0292766
3741,-0.4069819,-0.92799807,-0.53215516
3862,-1.0604371,-2.146644,-3.1983387
3108,-0.26492107,0.041138142,-1.4710708
3046,-1.6781474,-0.969761,-4.4089174
3778,-1.3084322,-0.59753704,-1.2828729
3895,-0.58302426,-1.2628603,-0.44867897
