,h_post,h_post_individualized
3285,0.5247782035668384,
2028,0.5193300015318882,
2480,0.5207954100056642,
3337,0.5084844549467907,
3613,0.5249640625184555,
3786,0.5168765453945743,
2826,0.5002199574863939,
3034,0.5266467488848485,
2690,0.5119074860242496,
3482,0.5396736070147118,
2694,0.5048338143299317,
3808,0.5269068704552373,
3830,0.5072519812835248,
3132,0.5260491881613892,
3228,0.5254411503727614,
3745,0.5184837204636077,
2349,0.5094611651888042,
2839,0.5152969178683273,
3267,0.5023834074874554,
3351,0.5034247986440292,
2395,0.5052187387558922,
3735,0.5352854972306686,
3398,0.5160229559807258,
3880,0.5282104819690291,
3600,0.5016025138117609,
3410,0.5169193430234327,
3452,0.5114266226325811,
3254,0.5552996550400211,
3436,0.5039801829273126,
2877,0.5044926155231306,
2994,0.5038692693571046,
2264,0.5216781866470975,
3488,0.5418935950120058,
3497,0.5034370919032165,
2684,0.5235523204435483,
3168,0.5127198945330386,
3341,0.5207664965510169,
2781,0.5001921463022996,
3741,0.5027251367468354,
3862,0.5169240993199492,
3108,0.5203947471736221,
3046,0.5020645223638681,
3778,0.5026691540651124,
3895,0.5071161399265905,
2621,0.5236924969693563,
2883,0.5209099735311801,
2909,0.5228621278920847,
2863,0.5075829634392371,
3556,0.5154060266907793,
3666,0.5028863597033361,
2200,0.5042698323692538,
2542,0.5004664010674468,
3807,0.5037268046566145,
3030,0.5161916660462493,
2562,0.5003426011426874,
2098,0.564284016679736,
3961,0.5226245895600453,
2553,0.5134331690733469,
2584,0.5213105803629954,
3606,0.5268526436020913,
3434,0.5236745176764853,
3260,0.5125313372913426,
3056,0.5199459652973766,
2259,0.5181990701480482,
3175,0.5072319804411278,
2945,0.5129592246031467,
2036,0.512653553852395,
2641,0.5102429533115895,
3384,0.5132167020620565,
3540,0.5141636301709255,
3115,0.5219847883240741,
3467,0.5008631256197522,
2061,0.5124731480673439,
2120,0.5035322053958631,
2626,0.5119825935101029,
2566,0.5172481471449061,
2129,0.5167654476326782,
3819,0.5248952533823692,
3061,0.5220811426375476,
3682,0.5572883330049639,
3526,0.5172145123907381,
2358,0.5171167188264896,
2239,0.5183388958827692,
2624,0.5056874499396672,
3116,0.5478518636659875,
3939,0.5152328535838716,
3803,0.5033452132331353,
2516,0.5037802479583116,
3449,0.5028586220762553,
3761,0.5269945342235662,
2084,0.5146208218677705,
3660,0.509655937864332,
2465,0.5169382934307861,
2708,0.501229084025947,
3977,0.5004308027916161,
3027,0.5063656154199161,
3195,0.5278734808205463,
2836,0.5071659136519404,
2919,0.5276394026897488,
3084,0.5062204932151947,
3621,0.5424949420329834,
3951,0.5097141058847462,
3414,0.509419241512003,
2268,0.5137938110758963,
3044,0.513987782735481,
3924,0.5194883779769418,
2410,0.5167524048933599,
2512,0.5114938450184463,
2141,0.513890849332801,
2363,0.5273036821886264,
2632,0.506526091728618,
2210,0.5360878277783594,
2820,0.511335326505909,
2771,0.5170683252519945,
3242,0.543258485356347,
3999,0.5070144390046092,
2557,0.5362036045296116,
3380,0.5190676686747245,
3881,0.5267941051009737,
3019,0.5093477465106815,
3916,0.517873045819126,
3617,0.5362999228663332,
3973,0.5006710709756999,
3013,0.5246302611610267,
2868,0.5278585644660049,
3079,0.514365870212435,
3131,0.507735980584447,
2136,0.5370777418306245,
2357,0.5032773945224652,
3854,0.5097577176728034,
3776,0.5073863068020884,
3715,0.5002502812663917,
3165,0.5246269794763108,
3981,0.5036854769616753,
2862,0.5190408301154211,
2730,0.5168571112358166,
3598,0.5105862021965071,
2494,0.504408669561366,
2446,0.5211228246296721,
3238,0.508316598965103,
3858,0.5036874976593915,
2346,0.5193482297331228,
3901,0.513800008010116,
3383,0.502413232945237,
2270,0.5121687576594977,
3557,0.5348852103996209,
3775,0.5057774250743031,
2041,0.521940591249543,
3864,0.5094718619664979,
2073,0.5039942319649159,
3049,0.5204160999814182,
2103,0.5033550131414037,
3996,0.5152284686453698,
3091,0.5143900503388924,
3550,0.5212795367537124,
3240,0.505728008002912,
3475,0.5164486130733169,
2705,0.5030774727032271,
2452,0.5010903978577232,
2325,0.5019862236543723,
2892,0.5568237865651068,
2779,0.5152332242924104,
2751,0.5142331181613847,
2479,0.519537689247046,
3198,0.5183447972054342,
3647,0.5562870752636729,
2168,0.5062059476466868,
2497,0.5253116521882086,
2643,0.5403014131965871,
3296,0.5019041916691863,
3583,0.516530821577864,
2996,0.5152522250002323,
3770,0.5326995312901716,
3413,0.5269180720153357,
2154,0.5081402291015972,
2664,0.5077645249268515,
3827,0.5258145987688984,
2489,0.525040962189139,
3985,0.5108427476788991,
3685,0.5049654791167318,
2801,0.520251281916778,
2040,0.5150368393079322,
2180,0.5007806266593875,
2588,0.5197923263167468,
2829,0.5239606306630136,
3809,0.5115767922727696,
3994,0.5003263136069608,
3210,0.5001440300190891,
2096,0.5227223371216074,
2460,0.5279437259567704,
3763,0.5558303236174628,
3619,0.53214282213695,
3336,0.5278005726750666,
2277,0.5233976736349463,
3018,0.5602612737662551,
3851,0.5320792322181515,
2166,0.500735011490866,
3023,0.5221455564480677,
2987,0.5155334830876309,
3748,0.507419280967975,
