,x1,x2,x3
2575,0.37687206,-0.49111772,-0.102583535
2345,-1.5810249,-0.9652891,-2.6552174
3173,-0.68227315,-0.6256838,-1.4232614
3654,-2.1937604,-2.1629138,-4.482719
2716,-0.72744465,-2.2137494,-2.9912124
3401,-0.66223645,-0.9080643,-1.7097783
3744,-1.3925838,-1.2472183,-2.7122762
2457,-1.2800847,-2.3098474,-3.6014307
3250,0.49889746,-0.98549664,-0.31921017
3717,-0.86127204,-0.92300355,-1.7540513
3878,-0.88112223,-1.2949075,-2.2274194
2359,-0.67267096,-0.40141976,-0.9874694
3170,-0.76950955,-0.6665672,-1.2731787
2805,-0.6724455,0.7230554,0.1725746
2666,0.2276629,-1.5686483,-1.301151
2772,-1.3465523,-1.6878335,-2.9887793
3551,-0.4370658,-1.2110856,-1.5876795
3229,-1.2200127,-2.5952992,-3.8075068
2616,-0.739398,-3.1572332,-3.7582126
3924,-0.8782505,-1.1760092,-2.1947677
2148,-1.478866,-1.8816309,-3.3489325
3661,0.21210058,-0.87760204,-0.7660969
3175,-0.9468882,-2.3678443,-3.3822746
3177,-0.17474103,-0.031049758,-0.06380509
3489,-0.38246045,0.18776897,-0.09379202
3656,-0.05005413,-1.7105156,-1.7333148
3143,-0.78172034,0.420317,-0.28603327
3508,-0.58572984,-0.39619687,-0.89592934
2113,-0.29111922,-0.29969758,-0.54027784
3323,-0.07656851,-0.3719991,-0.3970836
2975,-0.766899,0.37419033,-0.45909268
3753,-0.796873,-0.0902282,-0.97982836
2133,-0.40468147,0.31186804,0.087078795
2044,-2.4367323,-2.472893,-4.9665713
2729,-1.134791,0.00084495544,-1.0063473
3345,-1.828518,-0.53016305,-2.3774252
2535,-1.4451642,-1.5870126,-3.1505878
3348,-1.129803,0.49408424,-0.6503253
2652,-0.30704936,-2.8198833,-3.224867
3684,-1.4277289,-1.197188,-2.482198
3801,-0.96660644,-0.015071034,-0.9988955
2107,-1.1493746,-0.6241573,-1.9101404
2534,-0.8619472,0.08382934,-0.76977205
2222,-2.9745138,-1.8760405,-4.9481306
2603,0.22959158,-0.6089313,-0.36870143
3889,-1.8777502,-1.5182271,-3.5094752
3681,0.17092827,-0.49218282,-0.3261892
2356,-0.6138278,0.24224716,-0.43926007
2846,-0.79828995,-1.2206697,-1.9268615
3649,-0.71261257,-0.9395501,-1.6051446
2432,-0.6564317,0.46500707,0.027412847
2739,-0.60873973,-2.330549,-2.9102528
2774,-0.6309714,-0.29333514,-0.76407015
2462,-0.2347984,-0.6093923,-0.84716165
