,x1,x2,x3
2575,0.0,0.1,0.1
2345,2.3,0.2,2.6
3173,1.4,0.0,1.3
3654,2.1,0.8,5.7
2716,1.3,1.3,3.2
3401,1.4,0.4,1.4
3744,2.1,0.4,2.7
2457,2.1,1.3,3.6
3250,0.2,0.2,0.3
3717,1.6,-0.0,1.8
3878,0.8,0.4,3.1
2359,1.8,0.3,0.0
3170,1.1,0.3,1.3
2805,0.1,-0.0,0.0
2666,0.5,0.7,1.3
2772,1.4,0.2,4.2
3551,1.0,0.3,1.8
3229,2.1,1.5,3.8
2616,0.8,0.8,5.6
3924,1.8,0.2,2.1
2148,1.3,1.1,4.2
3661,0.5,0.1,0.7
3175,0.9,1.5,4.2
3177,0.0,0.2,0.2
3489,0.2,0.0,0.2
3656,0.1,1.3,2.1
3143,0.6,-0.0,0.2
3508,0.8,0.2,0.9
2113,0.7,-0.0,0.4
3323,0.0,0.2,0.7
2975,0.5,0.0,0.5
3753,0.9,0.4,0.7
2133,0.1,0.0,0.1
2044,3.8,1.0,4.8
2729,2.0,-0.0,0.2
3345,2.1,0.1,2.5
2535,2.3,-0.0,3.6
3348,0.7,0.0,0.8
2652,1.7,1.2,3.1
3684,1.9,0.5,2.6
3801,0.6,0.2,1.3
2107,1.3,-0.0,2.3
2534,0.7,0.1,0.9
2222,3.3,-0.0,6.2
2603,-0.0,0.2,0.5
3889,2.4,0.9,3.5
3681,0.4,0.0,0.2
2356,0.3,-0.0,0.7
2846,0.6,0.2,3.0
3649,1.5,-0.0,1.6
2432,0.2,0.1,0.1
2739,0.7,0.4,4.4
2774,0.5,-0.0,1.2
2462,0.5,-0.0,1.1
2562,1.3,3.0,5.6
2150,1.7,-0.0,1.5
3792,0.5,0.1,1.0
2720,0.3,0.2,3.6
2349,0.7,0.0,0.7
2286,1.3,0.0,0.6
2653,3.1,1.9,5.2
2763,1.0,0.1,1.9
3955,1.9,0.1,2.1
3473,1.1,0.1,1.6
3103,0.5,0.0,0.5
3880,0.9,-0.0,1.5
2894,2.9,1.6,4.8
3785,0.0,0.0,0.7
2183,1.9,0.3,2.9
2230,0.4,0.3,0.9
2475,1.4,0.6,2.2
2060,3.2,2.1,3.9
3495,1.1,0.1,1.4
3824,1.1,0.0,1.2
3330,0.3,0.0,0.5
2178,2.3,2.4,4.6
3012,0.5,0.1,0.7
2182,0.1,0.0,0.1
2003,0.0,0.3,4.1
2089,3.1,0.3,7.0
2290,2.8,1.2,3.9
3501,0.2,0.6,3.4
3148,0.5,-0.0,-0.0
3296,0.8,0.1,0.9
2554,1.1,1.2,2.6
2654,2.9,-0.0,0.5
2600,0.6,-0.0,0.7
2807,1.5,0.0,1.7
2496,1.8,0.1,0.2
2617,1.0,0.3,1.4
3440,0.3,0.0,0.6
3732,0.4,0.1,1.0
3752,0.9,0.0,2.3
2619,0.5,0.2,1.5
3120,1.0,0.2,1.4
3082,1.4,0.0,1.8
2203,0.8,0.2,0.9
2156,1.8,0.2,1.3
2493,0.2,0.1,0.7
2933,0.4,0.2,0.7
3848,2.0,0.0,2.1
3741,0.7,0.0,-0.0
2136,0.5,0.0,0.9
2384,0.1,-0.0,0.7
3665,3.0,0.9,4.2
3088,0.0,0.1,0.2
2932,0.4,1.1,5.0
2167,0.1,0.0,0.2
2100,2.2,1.6,3.9
3462,0.6,0.3,1.4
2367,0.8,0.7,1.8
2690,0.2,0.4,0.9
3408,2.0,0.2,3.1
3240,0.2,0.4,1.3
3078,0.0,-0.0,0.9
2918,0.4,-0.0,0.7
3613,1.1,0.9,3.1
3906,0.8,1.5,2.8
2576,1.8,0.2,2.5
2491,2.5,0.8,4.2
3179,2.1,0.3,0.7
2289,0.2,0.2,0.5
2880,1.3,0.2,1.3
3694,0.7,0.3,1.3
2858,0.9,0.1,0.9
2231,0.4,1.1,1.5
3781,0.8,1.4,4.6
2964,0.7,0.1,1.0
3415,0.9,-0.0,0.7
3359,0.0,0.2,0.7
3739,1.1,0.8,1.9
3653,0.1,0.1,1.4
2831,1.9,1.1,3.1
2155,0.5,0.2,0.5
2125,0.7,0.1,1.3
2285,3.3,0.3,3.7
3018,0.1,0.3,0.9
2123,0.8,0.5,2.6
2052,0.8,0.0,0.9
2822,2.1,-0.0,0.3
3977,1.3,0.0,1.5
3932,2.4,-0.0,2.7
2834,3.0,-0.0,0.3
2489,1.6,0.3,1.9
2084,2.1,1.5,3.7
3767,0.7,0.0,0.7
2583,0.8,0.1,0.9
3697,0.7,0.2,0.9
2448,1.5,0.6,2.1
3479,2.8,0.7,3.6
3604,0.2,-0.0,0.5
3150,0.7,0.1,1.0
2970,0.1,0.0,0.7
3066,1.8,0.6,2.6
2778,2.1,1.0,2.8
3769,1.9,2.1,4.6
2569,0.4,-0.0,0.9
3294,0.2,0.0,0.3
2914,2.0,1.0,2.9
2330,1.4,1.3,1.8
3320,0.7,0.4,5.9
3455,1.4,0.2,1.3
2056,1.4,0.4,3.1
3371,1.4,0.1,1.9
2930,0.9,-0.0,0.9
3873,1.4,2.6,4.7
2854,2.4,1.6,4.7
2823,1.3,0.0,1.5
3807,0.7,0.0,0.6
3308,1.6,0.1,1.8
3477,0.3,-0.0,1.0
2680,0.5,0.7,1.3
2867,1.8,0.3,2.8
2216,1.0,1.2,2.6
2500,1.3,0.0,1.6
2884,1.8,0.0,1.8
3937,1.6,0.2,1.8
2171,1.8,1.4,3.6
2713,0.9,0.2,0.9
2908,0.0,0.1,0.9
2226,0.0,0.8,0.0
3905,1.5,0.5,2.3
3239,0.1,0.0,0.4
3454,2.6,0.1,2.8
2641,0.7,-0.0,-0.0
2678,0.1,0.1,1.3
3855,0.9,0.3,1.8
3290,1.3,0.0,1.5
3301,0.5,1.5,4.5
2751,1.3,0.6,2.1
3357,1.4,-0.0,1.3
3091,0.7,0.1,1.3
3934,0.5,0.7,1.4
2812,0.3,0.0,1.3
3612,1.2,-0.0,1.1
3648,1.3,0.2,3.0
3557,2.6,0.2,3.1
3004,1.9,1.2,3.1
3406,1.9,0.2,2.5
3484,3.4,1.1,5.2
