,h_post,h_post_individualized
10784,1.0,
18262,0.0,
10229,1.0,
11452,0.0,
10881,0.0036669835664810435,
16617,1.0,
10747,1.0,
16469,1.0,
11307,1.0,
10514,1.0,
17564,0.0036669835664810435,
16332,0.0036669835664810435,
10532,1.0,
17699,1.0,
12693,1.0,
12045,1.0,
17076,0.0,
10641,1.0,
13289,0.9932773109243699,
15500,0.9932773109243699,
13565,1.0,
17136,0.0,
11462,1.0,
12535,1.0,
15707,1.0,
11098,0.9932773109243699,
16745,1.0,
19368,0.0036669835664810435,
13970,0.9932773109243699,
18710,1.0,
14625,0.0,
12767,1.0,
10973,1.0,
18158,0.0,
18787,0.9932773109243699,
19115,0.0,
15811,1.0,
12707,1.0,
19996,1.0,
12097,1.0,
19767,0.9932773109243699,
17612,0.0036669835664810435,
16047,1.0,
16488,1.0,
18566,0.9932773109243699,
19969,0.9932773109243699,
14493,1.0,
16373,1.0,
15629,0.9932773109243699,
18673,0.9932773109243699,
14224,1.0,
17632,0.0,
16293,0.9932773109243699,
16284,1.0,
13671,0.9932773109243699,
14178,1.0,
15240,1.0,
10446,1.0,
14006,0.0,
13222,0.0036669835664810435,
10158,1.0,
13479,1.0,
15855,1.0,
19038,0.0,
16036,0.9932773109243699,
16740,1.0,
19855,1.0,
15012,1.0,
18053,1.0,
11438,1.0,
15046,1.0,
14157,1.0,
10791,0.9932773109243699,
17617,1.0,
10610,1.0,
13239,0.0,
15017,1.0,
16312,0.2,
15668,1.0,
17316,0.0036669835664810435,
14103,0.9932773109243699,
16646,0.0036669835664810435,
17561,0.0036669835664810435,
13493,1.0,
12603,0.0,
13196,1.0,
12850,0.0,
16132,1.0,
18976,1.0,
18318,1.0,
17692,0.0,
19586,1.0,
17908,0.0,
17091,1.0,
15057,0.0,
11926,1.0,
16414,1.0,
16415,0.0,
12206,1.0,
12070,0.9932773109243699,
11351,0.9932773109243699,
10266,0.0036669835664810435,
16494,0.0036669835664810435,
10141,0.9932773109243699,
13366,1.0,
18610,1.0,
19336,0.0,
14513,0.9932773109243699,
19306,1.0,
14689,1.0,
14112,1.0,
19847,1.0,
14943,0.0,
11763,1.0,
13485,0.0,
19173,0.9932773109243699,
17805,1.0,
11238,1.0,
11199,1.0,
13685,0.0036669835664810435,
14486,1.0,
17030,1.0,
11133,0.0,
13010,0.0,
10413,1.0,
10754,1.0,
19455,0.9932773109243699,
12491,0.9932773109243699,
18643,0.0,
19555,1.0,
14564,1.0,
17352,1.0,
12339,1.0,
12428,1.0,
12462,1.0,
12883,1.0,
10345,0.0,
19228,0.0,
17299,1.0,
15354,1.0,
18766,1.0,
14907,1.0,
10241,1.0,
12302,1.0,
18159,0.9932773109243699,
19159,0.0,
16664,1.0,
15556,0.0,
16257,0.0036669835664810435,
18022,1.0,
10122,0.9932773109243699,
19442,1.0,
15147,1.0,
14856,1.0,
18830,1.0,
19537,1.0,
19055,1.0,
11720,1.0,
11817,1.0,
11124,1.0,
19585,0.9932773109243699,
17331,1.0,
10629,0.0,
11130,1.0,
11166,0.0,
19410,1.0,
15528,0.9932773109243699,
16782,0.0,
17339,1.0,
10714,0.0,
12559,0.0036669835664810435,
18848,1.0,
16614,1.0,
17742,1.0,
16029,1.0,
15089,1.0,
14590,0.0,
11692,0.0,
12325,1.0,
11786,0.9932773109243699,
11284,0.0036669835664810435,
19804,1.0,
19826,0.9932773109243699,
14982,1.0,
19717,0.9932773109243699,
15983,1.0,
18144,1.0,
13054,0.0036669835664810435,
13316,1.0,
17667,1.0,
19724,1.0,
12751,0.0,
18044,1.0,
16661,0.9932773109243699,
10497,1.0,
10487,1.0,
13057,0.9932773109243699,
18454,1.0,
19284,0.0,
19925,1.0,
