ix,goal_cost,intv_cost
13182,0.902,2.0
17652,0.9639999866485596,2.0
11312,0.904,0.7
11829,0.902,2.0
13974,0.918,0.3
17437,0.904,1.0
14289,0.92,2.0
14467,0.91,2.0
11579,0.9259999990463257,1.0
17936,0.9599999785423279,2.0
12165,0.91,1.5
16540,0.918,2.5
19030,0.9779999852180481,2.0
14156,0.9179999828338623,2.0
15199,0.9660000205039978,1.0
12527,0.914,0.7
14719,0.904,1.4
16815,0.9179999828338623,2.0
19319,0.968,1.1
13446,0.906,1.7000000000000002
14536,0.906,1.3
18388,0.938,1.7
11517,0.902,2.5
10433,0.9200000166893005,2.0
14731,0.9459999799728394,1.0
19324,0.9700000286102295,1.0
16524,0.9100000262260437,1.0
17744,0.904,1.1
17394,0.914,2.0
19276,0.962,1.2
19399,0.9139999747276306,2.0
12975,0.9100000262260437,2.0
11791,0.9300000071525574,2.0
11565,0.9860000014305115,2.0
14637,0.912,0.6
17594,0.902,1.4
14889,0.9300000071525574,1.0
17926,0.908,1.6
13332,0.9240000247955322,1.0
16576,0.9020000100135803,1.0
19149,0.9739999771118164,2.0
19822,0.91,3.0
14519,0.916,2.3
11658,0.908,2.2
12260,0.9700000286102295,2.0
11460,0.9348531389922804,0.0
19152,0.918,1.5
19818,0.936,1.0
18516,0.9639999866485596,1.0
11608,0.9399999976158142,2.0
17388,0.9480000138282776,1.0
12898,0.9897333050331772,0.0
17913,0.984000027179718,1.0
17026,0.91,2.1
10610,0.93,0.2
11450,0.9012106039492156,0.0
17524,0.984000027179718,2.0
16558,0.9399999976158142,1.0
17409,0.9520000219345093,1.0
12129,0.906,2.2
18978,0.906,0.3
17729,0.9240000247955322,1.5
11424,0.902,1.7000000000000002
15873,0.9779999852180481,1.0
17247,0.9760000109672546,1.0
18539,0.9580000042915344,1.0
11423,0.949999988079071,1.0
11138,0.906,1.3
12237,0.928,1.0
12627,0.958,1.0
13071,0.902,3.4
16593,0.91,1.4
19870,0.9340000152587891,2.0
13203,0.904,1.1
15542,0.972000002861023,3.0
14543,0.93,1.0
17021,0.912,0.2
18681,0.934,1.9
11544,0.949999988079071,2.0
11699,0.921999990940094,1.0
15157,0.9779999852180481,1.0
11566,0.904,1.4
16479,0.932,1.0
10089,0.9380000233650208,1.0
18810,0.9520000219345093,2.0
13070,0.9039999842643738,2.0
13515,0.9660000205039978,3.0
13990,0.904,2.1
15808,0.9700000286102295,1.0
11784,0.992,0.1
12041,0.906,0.4
11687,0.9687608494558108,0.0
13842,0.918,1.7
16169,0.9100000262260437,1.0
11730,0.9580000042915344,2.0
15964,0.908,1.1
15470,0.926,1.1
15264,0.902,1.3
17815,0.912,1.3
16236,0.982,0.1
19891,0.9340000152587891,1.0
10220,0.9639999866485596,1.0
11198,0.922,1.0
15251,0.972,0.1
12365,0.902,1.9
10966,0.922,0.1
16579,0.964,2.0
19956,0.9779999852180481,1.0
15321,0.904,1.8
10467,0.926,0.1
10689,0.9679999947547913,2.0
12007,0.95,1.0
11486,0.9179999828338623,1.0
19179,0.918,1.8
14095,0.914,2.0
19606,0.968,1.1
14534,0.9700000286102295,1.0
14679,0.9160000085830688,2.0
13428,0.9160000085830688,1.0
18569,0.9539999961853027,3.0
11520,0.912,1.5
10574,0.942,1.6
19782,0.9359999895095825,1.0
11083,0.9599999785423279,3.0
15076,0.949999988079071,1.0
16333,0.916,0.1
15702,0.949999988079071,1.0
16343,0.942,1.0
16765,0.904,1.3
19564,0.928,2.0
11455,0.9639999866485596,1.0
18761,0.918,3.0
17641,0.972000002861023,2.0
19486,0.9079999923706055,3.0
19719,0.902,1.0
14744,0.962,2.0
10895,0.9660000205039978,1.0
11416,0.91,2.4
11316,0.9300000071525574,1.0
18249,0.972000002861023,1.0
12364,0.992,0.1
17223,0.9340000152587891,1.0
14057,0.9079999923706055,1.5
12033,0.936,1.7
18571,0.9459999799728394,1.0
19106,0.92,2.2
13787,0.902,2.1
13074,0.9660000205039978,2.0
13214,0.9660000205039978,2.0
12573,0.906000018119812,2.0
18341,0.9079999923706055,2.0
10006,0.932,0.1
14609,0.9559999704360962,2.0
19850,0.9660000205039978,1.0
12616,0.958,2.1
16242,0.972000002861023,2.0
18492,0.9020000100135803,1.0
17110,0.9419999718666077,2.0
11932,0.9779999852180481,1.0
15457,0.972021874213394,0.0
16461,0.9660000205039978,1.0
12327,0.9179999828338623,1.0
18600,0.902,1.3
18261,0.9480000138282776,1.0
14214,0.91,1.4
18056,0.9779999852180481,1.0
14900,0.9120000004768372,1.0
18167,0.902,2.5
10389,0.9240000247955322,2.0
13124,0.9739999771118164,1.0
19649,0.972,1.0
12433,0.9179999828338623,1.0
14722,0.904,1.5
17841,0.9910545894322803,0.0
19528,0.9639999866485596,1.0
15355,0.9480000138282776,1.0
19483,0.904,1.5
15029,0.936,1.0
14627,0.9739999771118164,1.0
11011,0.9739999771118164,1.0
12804,0.9580000042915344,1.0
13068,0.924,0.9
12307,0.9639999866485596,1.0
11701,0.9639999866485596,2.0
19757,0.96,1.1
15838,0.9660000205039978,1.0
19705,0.9700000286102295,2.0
11870,0.918,0.1
19216,0.918,2.8
16436,0.91,1.5
17727,0.958,1.0
18625,0.9760000109672546,1.0
16192,0.9760000109672546,1.0
16967,0.9279999732971191,1.0
14319,0.918,1.7
12855,0.9300000071525574,1.0
17073,0.9440000057220459,1.0
19246,0.9539999961853027,2.0
14696,0.9520000219345093,1.0
10573,0.9620000123977661,1.0
