,h_post,h_post_individualized
2905,0.9751407512387961,
3995,0.9751407512387961,
2532,0.0,
3315,0.9751407512387961,
3785,0.8408951998134329,
2914,0.009365543149326937,
3139,0.9927211041878669,
3207,0.9927211041878669,
3169,0.0,
3514,0.9751407512387961,
2985,0.5327161958982913,
2964,0.9751407512387961,
2139,0.9927211041878669,
2427,0.5420817390476182,
3783,0.8408951998134329,
2436,0.8408951998134329,
3265,0.9927211041878669,
3966,0.9927211041878669,
3765,0.5327161958982913,
2369,0.9927211041878669,
2928,0.0,
3322,0.9751407512387961,
2103,0.9751407512387961,
2816,0.9927211041878669,
3080,0.9927211041878669,
3742,0.9751407512387961,
2778,0.0,
2428,0.8408951998134329,
2893,0.9927211041878669,
3107,0.9927211041878669,
2600,0.9927211041878669,
2363,0.9927211041878669,
3081,0.8408951998134329,
3415,0.8408951998134329,
2563,0.8408951998134329,
2579,0.9751407512387961,
2631,0.9751407512387961,
3691,0.9751407512387961,
3328,0.9927211041878669,
3471,0.9751407512387961,
2820,0.9751407512387961,
3174,0.9751407512387961,
3239,0.8408951998134329,
2592,0.9927211041878669,
3110,0.9927211041878669,
2405,0.9927211041878669,
3440,0.9927211041878669,
3489,0.9927211041878669,
2009,0.9927211041878669,
2695,0.9927211041878669,
2385,0.5327161958982913,
2853,0.9927211041878669,
2205,0.9927211041878669,
2630,0.9927211041878669,
3031,0.9927211041878669,
3843,0.9927211041878669,
3472,0.9751407512387961,
3842,0.9927211041878669,
2796,0.9751407512387961,
3001,0.0,
3961,0.9927211041878669,
3173,0.8408951998134329,
2598,0.0,
2098,0.9927211041878669,
2671,0.9927211041878669,
2185,0.9751407512387961,
2955,0.5420817390476182,
3658,0.0,
2649,0.9751407512387961,
3948,0.9751407512387961,
2699,0.9751407512387961,
3887,0.9927211041878669,
3398,0.9751407512387961,
2735,0.9927211041878669,
3188,0.009365543149326937,
3061,0.8408951998134329,
2370,0.9751407512387961,
3439,0.9927211041878669,
3801,0.9751407512387961,
3850,0.9927211041878669,
3036,0.9751407512387961,
3522,0.9927211041878669,
3124,0.9927211041878669,
3154,0.9927211041878669,
3390,0.9751407512387961,
3730,0.9751407512387961,
3057,0.9751407512387961,
2463,0.9927211041878669,
2108,0.0,
2122,0.9751407512387961,
3509,0.9927211041878669,
3285,0.5327161958982913,
2445,0.9927211041878669,
3942,0.9751407512387961,
2542,0.0,
3146,0.9927211041878669,
2787,0.9927211041878669,
2838,0.8408951998134329,
2946,0.9751407512387961,
2256,0.0,
3558,0.9751407512387961,
3362,0.9751407512387961,
2591,0.9751407512387961,
2211,0.0,
2724,0.9751407512387961,
2967,0.9751407512387961,
2089,0.8408951998134329,
2356,0.0,
2142,0.9927211041878669,
3105,0.9927211041878669,
2677,0.9927211041878669,
3140,0.9927211041878669,
3912,0.8408951998134329,
2208,0.9751407512387961,
3245,0.0,
2666,0.9927211041878669,
3753,0.9751407512387961,
2126,0.9751407512387961,
3012,0.9751407512387961,
2191,0.9927211041878669,
2584,0.009365543149326937,
3917,0.9927211041878669,
3181,0.5420817390476182,
2186,0.9927211041878669,
2590,0.9927211041878669,
3026,0.9751407512387961,
2683,0.9927211041878669,
3336,0.9927211041878669,
3190,0.8408951998134329,
3072,0.9751407512387961,
3629,0.9751407512387961,
2850,0.9751407512387961,
3727,0.9927211041878669,
3603,0.9751407512387961,
3354,0.5327161958982913,
2675,0.9751407512387961,
3977,0.9751407512387961,
3212,0.9751407512387961,
3281,0.9751407512387961,
2148,0.9927211041878669,
2026,0.9927211041878669,
2132,0.9751407512387961,
3353,0.9927211041878669,
2295,0.9927211041878669,
2976,0.9751407512387961,
3266,0.9927211041878669,
2903,0.9927211041878669,
3332,0.9751407512387961,
2973,0.9751407512387961,
2279,0.9751407512387961,
3060,0.8408951998134329,
2712,0.9927211041878669,
3929,0.9751407512387961,
3808,0.9927211041878669,
2043,0.9751407512387961,
2839,0.9927211041878669,
3596,0.0,
2508,0.9927211041878669,
2155,0.9751407512387961,
2086,0.0,
3368,0.9927211041878669,
3777,0.9927211041878669,
2196,0.9751407512387961,
3477,0.8408951998134329,
2489,0.9751407512387961,
2603,0.9927211041878669,
2774,0.8408951998134329,
2780,0.8408951998134329,
3083,0.9751407512387961,
3074,0.9751407512387961,
2990,0.9751407512387961,
3241,0.9927211041878669,
2382,0.9751407512387961,
3620,0.9751407512387961,
2316,0.9751407512387961,
2168,0.9751407512387961,
2705,0.9751407512387961,
2060,0.9751407512387961,
3693,0.9927211041878669,
3847,0.9751407512387961,
2921,0.9927211041878669,
3838,0.9751407512387961,
3639,0.0,
3003,0.9751407512387961,
3894,0.9927211041878669,
3290,0.9927211041878669,
3103,0.9751407512387961,
2069,0.9751407512387961,
3233,0.9751407512387961,
3059,0.9927211041878669,
2013,0.9927211041878669,
2954,0.8408951998134329,
2506,0.0,
2121,0.9927211041878669,
2800,0.5327161958982913,
3348,0.0,
2309,0.8408951998134329,
3389,0.9751407512387961,
2213,0.9927211041878669,
2166,0.9751407512387961,
