ix,goal_cost,intv_cost
2180,1.0,0.7999999999999999
3241,1.0,0.3
3277,1.0,1.0
2952,1.0,0.5
2644,1.0,1.0
2326,1.0,0.5
3180,1.0,0.7
2815,1.0,0.8
2802,1.0,1.3
2305,1.0,0.4
3696,1.0,0.5
3511,1.0,0.8
2339,1.0,0.8
3257,1.0,0.3
3256,1.0,4.1
2195,1.0,1.1
3981,1.0,0.1
3207,1.0,1.2
2555,1.0,0.2
2293,1.0,0.5
3844,1.0,0.4
3155,1.0,1.6
3063,1.0,0.1
3842,1.0,1.5
2796,1.0,0.9
3746,1.0,0.9
3519,1.0,1.0
3513,1.0,0.2
2282,1.0,3.2
2082,1.0,0.6
3977,1.0,13.0
3575,1.0,0.9
3603,1.0,1.7
3276,1.0,0.5
2098,1.0,1.2
2221,1.0,0.2
3629,1.0,0.4
3346,1.0,2.0
3480,1.0,1.0
3148,1.0,4.3
3523,1.0,0.2
2193,1.0,1.7
2626,1.0,3.2
2176,1.0,0.6
2019,1.0,0.8
3083,1.0,2.0
3720,1.0,1.2
2736,1.0,0.8
2334,1.0,0.1
2742,1.0,1.6
3616,1.0,1.4
3939,1.0,2.5
3645,1.0,1.3
2744,1.0,1.2
2945,1.0,0.9
3632,1.0,0.3
2112,1.0,1.5
2654,1.0,1.6
3660,1.0,0.2
3167,1.0,0.8
2812,1.0,3.3
3538,1.0,0.4
3882,1.0,1.1
2379,1.0,4.2
2550,1.0,0.7
3198,1.0,3.2
2457,1.0,0.5
2385,1.0,3.4000000000000004
2505,1.0,1.6
3938,1.0,8.7
3317,1.0,0.5
3244,1.0,10.399999999999999
2573,1.0,2.6
2821,1.0,0.6
3868,1.0,0.3
2406,1.0,0.9
2498,1.0,1.4
2187,1.0,0.8
3424,1.0,1.2
2897,1.0,0.6
3363,1.0,3.4000000000000004
2906,1.0,1.9
3568,1.0,0.1
3212,1.0,1.7
2698,1.0,0.4
3855,1.0,2.9000000000000004
2299,1.0,6.2
2773,1.0,1.3
3890,1.0,5.8
3999,1.0,7.0
3823,1.0,4.199999999999999
3017,1.0,0.9
3784,1.0,1.1
2209,1.0,1.0
3497,1.0,0.2
3202,1.0,0.6
3462,1.0,2.1999999999999997
2374,1.0,3.8
3775,1.0,0.2
2312,1.0,2.5
2215,1.0,0.6000000000000001
2638,1.0,0.1
2933,1.0,1.9
2416,1.0,1.1
2682,1.0,1.3
3175,1.0,2.5
3641,1.0,1.2
3119,1.0,0.6
2517,1.0,0.5
3481,1.0,1.1
3675,1.0,1.7000000000000002
2838,1.0,0.9
2383,1.0,0.7
3477,1.0,1.8
3484,1.0,0.1
3588,1.0,0.2
3234,1.0,2.0
3243,1.0,1.3
3752,1.0,1.7
3049,1.0,1.7
2584,1.0,1.8
3673,1.0,0.4
3651,1.0,1.4
2686,1.0,0.9
3878,1.0,0.2
3865,1.0,2.0
3600,1.0,1.9
3246,1.0,1.0
2853,1.0,1.2
3685,1.0,0.7
3406,1.0,0.3
3060,1.0,2.3
2874,1.0,0.4
3787,1.0,2.8
2882,1.0,0.7
3316,1.0,0.3
2077,1.0,1.6
3835,1.0,2.3000000000000003
3335,1.0,0.7
2892,1.0,5.6
2738,1.0,0.3
3312,1.0,0.2
2332,1.0,5.7
2191,1.0,0.7
2033,1.0,0.5
3470,1.0,0.3
2576,1.0,0.6
2145,1.0,4.6
3121,1.0,0.4
3441,1.0,0.7
2852,1.0,0.7
2384,1.0,3.2
2217,1.0,2.8
3260,1.0,0.7
2843,1.0,3.5
3073,1.0,1.7
2290,1.0,4.1
2471,1.0,2.8
3794,1.0,1.3
2371,1.0,0.4
2336,1.0,1.4000000000000001
3168,1.0,0.9
3210,1.0,0.1
3880,1.0,0.6
2066,1.0,0.4
2323,1.0,0.8
3952,1.0,3.3
2073,1.0,0.8
3686,1.0,0.8
2028,1.0,3.0
2054,1.0,0.6
2705,1.0,1.2
3059,1.0,10.5
3766,1.0,0.2
3672,1.0,3.9
2989,1.0,0.1
3944,1.0,0.3
2940,1.0,1.7
2487,1.0,1.2
3546,1.0,0.3
2974,1.0,0.7
3296,1.0,1.7
2911,1.0,7.0
2948,1.0,1.3
2044,1.0,1.7
3262,1.0,0.7
2295,1.0,0.1
2806,1.0,2.3
2113,1.0,0.6
3834,1.0,0.2
2434,1.0,0.4
2240,1.0,0.30000000000000004
2085,1.0,1.9
2435,1.0,3.4
2228,1.0,1.1
2109,1.0,1.1
3454,1.0,11.299999999999999
3091,1.0,0.6
2261,1.0,4.0
3648,1.0,0.2
