ix,goal_cost,intv_cost
17539,1.0,0.7
11451,1.0,1.0
19931,1.0,0.1
13748,1.0,1.0
11657,1.0,1.3
10769,1.0,0.6
14259,1.0,0.4
13389,1.0,1.2
15402,1.0,1.3
13575,1.0,1.5
11219,1.0,1.0
13799,1.0,1.0
16990,1.0,0.9
18252,1.0,1.0
14837,1.0,1.0
11660,1.0,0.2
14427,1.0,1.4
17496,1.0,1.5
16356,1.0,1.1
15422,1.0,1.3
16821,1.0,1.0
17236,1.0,1.0
11092,1.0,1.6
19019,1.0,1.1
17408,1.0,0.6
18320,1.0,1.8
14131,1.0,1.0
19427,1.0,1.3
14940,1.0,1.0
13551,1.0,1.2
11822,1.0,0.2
13891,1.0,1.1
15985,1.0,0.6
11892,1.0,1.2
18698,1.0,1.4
19390,1.0,1.0
13236,1.0,1.6
15542,1.0,1.0
16716,1.0,1.6
16092,1.0,1.4
19880,1.0,1.2
18289,1.0,0.1
11343,1.0,1.0
19654,1.0,0.7
16527,1.0,1.3
14335,1.0,1.1
14014,1.0,1.0
10306,1.0,1.6
17595,1.0,1.3
17974,1.0,1.0
19431,1.0,1.0
13254,1.0,1.0
19385,1.0,1.0
10940,1.0,0.3
11288,1.0,0.6
19701,1.0,1.0
15164,1.0,1.7
15597,1.0,1.5
15750,1.0,1.6
12116,1.0,1.0
11415,1.0,1.1
16810,1.0,1.0
14428,1.0,1.0
11963,1.0,0.1
14214,1.0,0.1
12844,1.0,1.1
12052,1.0,1.0
11323,1.0,1.0
13172,1.0,1.0
12247,1.0,1.3
13307,1.0,0.9
10092,1.0,1.2
13397,1.0,1.6
16320,1.0,1.8
16974,1.0,1.0
10674,1.0,0.6
14869,1.0,1.5
10131,1.0,0.3
14382,1.0,1.0
14265,1.0,1.1
15810,1.0,0.7
12178,1.0,0.4
17161,1.0,1.0
15415,1.0,0.1
13949,1.0,1.3
17402,1.0,0.7
16773,1.0,1.2
18407,1.0,1.2
13790,1.0,0.6
10324,1.0,1.0
14177,1.0,1.1
11126,1.0,0.9
10880,1.0,0.1
17385,1.0,0.3
16880,1.0,0.1
19196,1.0,1.1
13483,1.0,1.0
16546,1.0,0.3
19740,1.0,1.4
13651,1.0,0.1
10961,1.0,0.4
15752,1.0,1.6
10229,1.0,1.6
13779,1.0,1.1
12641,1.0,1.7
16621,1.0,1.0
12986,1.0,1.1
18804,1.0,1.0
11498,1.0,1.2
11226,1.0,1.0
16480,1.0,1.6
13573,1.0,0.9
10891,1.0,1.4
11497,1.0,1.3
19439,1.0,1.1
19668,1.0,0.5
18129,1.0,1.0
16940,1.0,1.1
15128,1.0,0.9
17127,1.0,1.0
13302,1.0,0.3
16549,1.0,0.5
17683,1.0,1.4
17349,1.0,1.5
15156,1.0,0.4
19820,1.0,1.5
18511,1.0,1.4
17766,1.0,1.5
17641,1.0,1.2
10190,1.0,1.4
17076,1.0,1.4
11925,1.0,1.0
10790,1.0,1.5
12784,1.0,1.4
12499,1.0,1.1
19610,1.0,0.8
18439,1.0,1.6
18969,1.0,1.0
15650,1.0,1.0
19216,1.0,0.1
10950,1.0,1.7
17188,1.0,0.8
15903,1.0,0.7
18587,1.0,1.5
19606,1.0,1.6
11800,1.0,1.4
15347,1.0,1.0
14468,1.0,1.0
19893,1.0,1.0
13758,1.0,1.0
17732,1.0,1.5
12223,1.0,1.0
19746,1.0,0.6
15386,1.0,1.0
11093,1.0,0.9
19429,1.0,1.3
18815,1.0,1.4
11362,1.0,1.0
14342,1.0,0.5
14673,1.0,1.5
12987,1.0,1.0
10078,1.0,1.4
12737,1.0,0.9
17180,1.0,0.5
19147,1.0,1.7
11158,1.0,1.7
12929,1.0,1.0
18049,1.0,0.8
15236,1.0,1.3
19974,1.0,1.5
16333,1.0,0.5
15778,1.0,1.5
11610,1.0,1.5
18078,1.0,0.3
18222,1.0,1.1
19907,1.0,1.0
19136,1.0,0.6
16310,1.0,0.9
11024,1.0,1.1
15967,1.0,0.2
10939,1.0,1.0
15150,1.0,1.0
13341,1.0,0.1
18495,1.0,1.6
17674,1.0,1.7
11231,1.0,1.6
10981,1.0,1.0
13014,1.0,0.2
13448,1.0,1.1
17657,1.0,1.4
10414,1.0,1.0
10741,1.0,1.0
14585,1.0,1.7
13416,1.0,1.1
18844,1.0,1.7
12412,1.0,1.0
19352,1.0,1.5
12235,1.0,1.0
13693,1.0,1.6
17908,1.0,1.1
