ix,goal_cost,intv_cost
2283,1.0,0.185
3368,1.0,0.1836
2204,1.0,0.1857
3100,1.0,0.1839
2979,1.0,0.1841
2187,1.0,0.2828
3955,1.0,0.1859
2291,1.0,0.1824
2135,1.0,0.186
2374,1.0,0.18280000000000002
2033,1.0,0.18380000000000002
2662,1.0,0.1827
2181,1.0,0.2837
2109,1.0,0.1842
2602,1.0,0.1832
2545,1.0,0.38180000000000003
2854,1.0,0.0835
2213,1.0,0.185
3166,1.0,0.18430000000000002
2612,1.0,0.1842
3572,1.0,0.28390000000000004
3517,1.0,0.18460000000000001
3839,1.0,0.1834
2244,1.0,0.1854
3622,1.0,0.1862
3798,1.0,0.18330000000000002
3422,1.0,0.1852
2130,1.0,0.18380000000000002
2801,1.0,0.1829
2685,1.0,0.18530000000000002
2383,1.0,0.1824
3540,1.0,0.1831
2467,1.0,0.18230000000000002
2759,1.0,0.1837
2876,1.0,0.18330000000000002
2125,1.0,0.18460000000000001
3491,1.0,0.185
3774,1.0,0.1847
3954,1.0,0.2823
2931,1.0,0.1826
3148,1.0,0.1857
3790,1.0,0.1859
3182,1.0,0.0854
3027,1.0,0.185
3068,1.0,0.0829
3506,1.0,0.18480000000000002
2831,1.0,0.2811
3092,1.0,0.1834
3443,1.0,0.18280000000000002
2850,1.0,0.1852
2427,1.0,0.4829
2565,1.0,0.183
3056,1.0,0.1839
3822,1.0,0.1826
2919,1.0,0.1836
2180,1.0,0.18460000000000001
2650,1.0,0.1831
3718,1.0,0.1832
2365,1.0,0.1837
2832,1.0,0.1832
2665,1.0,0.2836
2930,1.0,0.18560000000000001
2586,1.0,0.1836
2056,1.0,0.185
3577,1.0,0.08370000000000001
3831,1.0,0.18330000000000002
3539,1.0,0.18460000000000001
3441,1.0,0.182
2802,1.0,0.1824
2629,1.0,0.185
3400,1.0,0.18430000000000002
3191,1.0,0.183
2833,1.0,0.18380000000000002
3825,1.0,0.0833
2921,1.0,0.1822
3748,1.0,0.18460000000000001
2355,1.0,0.1832
2028,1.0,0.1842
3031,1.0,0.0826
2224,1.0,0.18460000000000001
3993,1.0,0.1845
3292,1.0,0.1836
2014,1.0,0.18610000000000002
2778,1.0,0.183
3772,1.0,0.1832
3275,1.0,0.1835
2946,1.0,0.1841
3067,1.0,0.1826
2107,1.0,0.1824
3361,1.0,0.18430000000000002
3438,1.0,0.2831
2805,1.0,0.18280000000000002
2366,1.0,0.18430000000000002
2323,1.0,0.1837
2059,1.0,0.083
2686,1.0,0.184
2329,1.0,0.08370000000000001
3289,1.0,0.08410000000000001
2357,1.0,0.1844
3018,1.0,0.084
3171,1.0,0.1835
2442,1.0,0.1844
3205,1.0,0.18560000000000001
2194,1.0,0.1839
3690,1.0,0.183
3297,1.0,0.18330000000000002
2700,1.0,0.18280000000000002
3868,1.0,0.1832
2584,1.0,0.1832
2156,1.0,0.183
2966,1.0,0.0834
2838,1.0,0.18280000000000002
3203,1.0,0.18580000000000002
3982,1.0,0.1825
2464,1.0,0.1834
2834,1.0,0.183
2172,1.0,0.18560000000000001
2623,1.0,0.18480000000000002
2301,1.0,0.1829
2761,1.0,0.18380000000000002
3370,1.0,0.1847
2717,1.0,0.18480000000000002
2829,1.0,0.08420000000000001
3468,1.0,0.28350000000000003
2185,1.0,0.183
2067,1.0,0.18530000000000002
3994,1.0,0.18460000000000001
3917,1.0,0.1841
2988,1.0,0.1849
2676,1.0,0.1842
3715,1.0,0.1847
3802,1.0,0.2
3498,1.0,0.1835
2131,1.0,0.18530000000000002
3433,1.0,0.1842
3942,1.0,0.185
3495,1.0,0.183
2070,1.0,0.1831
2409,1.0,0.1847
2375,1.0,0.1824
2041,1.0,0.281
3128,1.0,0.1837
2580,1.0,0.1824
2786,1.0,0.1829
2902,1.0,0.1832
2247,1.0,0.1844
2955,1.0,0.1839
3038,1.0,0.18460000000000001
2972,1.0,0.1842
2183,1.0,0.0828
3625,1.0,0.1859
3246,1.0,0.18430000000000002
3616,1.0,0.1849
3233,1.0,0.2816
3789,1.0,0.18480000000000002
2499,1.0,0.18330000000000002
2157,1.0,0.18480000000000002
3325,1.0,0.1837
2007,1.0,0.0835
2232,1.0,0.18610000000000002
2395,1.0,0.182
3925,1.0,0.1831
2123,1.0,0.18430000000000002
2474,1.0,0.08310000000000001
2560,1.0,0.38320000000000004
3069,1.0,0.1835
2603,1.0,0.1835
3043,1.0,0.1837
3860,1.0,0.18480000000000002
2165,1.0,0.1841
2886,1.0,0.084
2343,1.0,0.18460000000000001
3113,1.0,0.1855
3055,1.0,0.18460000000000001
2099,1.0,0.1819
3322,1.0,0.1834
3284,1.0,0.1829
3986,1.0,0.18480000000000002
3308,1.0,0.4
2495,1.0,0.182
2646,1.0,0.1831
3316,1.0,0.1849
3872,1.0,0.1836
2749,1.0,0.18380000000000002
2634,1.0,0.1855
3488,1.0,0.1836
2533,1.0,0.1857
3535,1.0,0.18380000000000002
2124,1.0,0.1834
3261,1.0,0.1824
2175,1.0,0.18530000000000002
2992,1.0,0.18460000000000001
3028,1.0,0.1852
3465,1.0,0.0847
3966,1.0,0.1854
2794,1.0,0.1831
3638,1.0,0.18510000000000001
3071,1.0,0.2821
3180,1.0,0.1832
2270,1.0,0.18460000000000001
