,x1,x2,x3
2176,-1.946849,-2.1593394,-4.1796045
3680,-1.0353199,-2.4932785,-3.4238367
2933,0.15932898,-0.23273052,-0.06968972
3109,-0.3160908,-0.57135236,-0.9377642
2631,-1.4425,-2.0200646,-3.4588892
2457,0.5999099,-1.2625251,-0.79294187
2210,-1.1861107,0.11317074,-1.134735
2265,0.41914982,-0.8273013,-0.37261114
3827,-1.1397293,-1.0680069,-2.1762195
2672,-0.43435383,-1.4947926,-1.7203864
2729,-0.4090512,0.2652031,-0.13038746
2719,-1.23275,-2.645254,-3.8839195
2853,0.22560601,-0.6590005,-0.4869262
3633,0.056922168,0.00853176,-0.05425609
2164,0.60274845,-1.7299154,-1.1400745
2081,0.3024244,-0.5280324,-0.21377067
3904,-0.6643859,0.44037616,-0.37267914
3301,-0.21575819,-1.1681602,-1.3701725
2067,0.24232252,-0.18947469,-0.058147497
2989,-1.0992588,-3.1198678,-3.9937387
2366,-1.0672479,-0.6884089,-1.7979493
3726,-1.0115887,-0.48374075,-1.4359226
2750,-0.40790626,-0.19001444,-0.6594331
2100,-0.24317482,-2.7778895,-3.111114
3134,-0.7650843,0.17405617,-0.6081792
2149,0.5451528,-0.92697895,-0.25278604
2590,0.103028536,-1.4167553,-1.2430031
3150,-0.9607969,-3.3040113,-4.144122
3507,0.023485677,-1.1834638,-0.99931216
3496,-1.1710104,-0.99737227,-2.1007032
2346,-0.8423254,-0.38258722,-1.1363752
3663,-0.55884147,-0.023483515,-0.72922003
3059,-0.4065434,-1.6534312,-2.2192373
2072,-2.6630054,-1.8030612,-4.238807
2110,-0.67322564,-0.49532843,-1.2750975
2131,-1.0814248,-0.10522926,-1.2552586
3259,-2.6236992,-0.832899,-3.272539
3894,-0.28377137,-1.1980525,-1.4808502
2654,-0.96937186,-0.55691165,-1.4049257
3200,-0.0646406,0.011644557,-0.15141815
3073,-1.7271506,-2.1201847,-3.8571322
2276,-1.4859731,-0.29296815,-1.8971294
3931,-0.52706105,-1.6103566,-1.9671981
2451,-1.0555485,-1.0082792,-2.0424833
3431,-2.716681,-3.3239088,-5.9680047
3529,-0.6366398,-0.9880713,-1.5970433
3992,-0.32164428,-0.22138268,-0.46402904
3155,-0.24936716,-0.5369069,-1.0041837
3317,-1.1650728,-1.3837421,-2.5568042
3751,0.045816414,-0.9051325,-0.8674113
2636,0.4763886,-1.0972426,-0.83253884
2358,-1.9017228,-0.053200006,-1.8774384
2904,-0.434428,-0.61074275,-1.131199
3117,-1.3124417,-1.6130772,-2.8399382
3581,-2.343159,-2.9481075,-5.3642178
3484,-0.9792029,-1.080232,-1.9417717
