,h_post,h_post_individualized
2176,0.509618658169978,
3680,0.5027097916041109,
2933,0.5629466922239419,
3109,0.5036993423202845,
2631,0.5032818160739693,
2457,0.5141473652591406,
2210,0.5087729986570566,
2265,0.5063914081856945,
3827,0.505596460832371,
2672,0.6078157559609444,
2729,0.5573676379416705,
2719,0.5087713379800952,
2853,0.5073953767010314,
3633,0.5227000355368505,
2164,0.554095063374429,
2081,0.556993651842138,
3904,0.5089118798301232,
3301,0.6261865981041912,
2067,0.5280546937743061,
2989,0.5001703523920407,
2366,0.9598468849167082,
3726,0.5058929975721989,
2750,0.5107839290001309,
2100,0.5121708412789748,
3134,0.5046993449208371,
2149,0.5173776432491785,
2590,0.5081360187302014,
3150,0.5018165664669544,
3507,0.5308372197561345,
3496,0.5145265768821473,
2346,0.5624286317267315,
3663,0.5011684175533896,
3059,0.5462634163988355,
2072,0.5027504481661783,
2110,0.5327705657068811,
2131,0.5106016741479769,
3259,0.5023750525106957,
3894,0.516267714608624,
2654,0.5084736673732952,
3200,0.5332781002987126,
3073,0.5099460890414828,
2276,0.5011569831222928,
3931,0.5069468441235444,
2451,0.5079683141662726,
3431,0.5164232972340767,
3529,0.8795935181445564,
3992,0.5088513994140166,
3155,0.5017905116292046,
3317,0.5420713850769883,
3751,0.560883227550225,
2636,0.49498771772098404,
2358,0.5028186105817565,
2904,0.5184808812357372,
3117,0.5016647397802786,
3581,0.6785880260796602,
3484,0.5144925474096372,
3020,0.5172608833753405,
3652,0.5122681930141982,
3694,0.5090968210429693,
3810,0.5426773874290004,
3984,0.39091066188742507,
3196,0.5025971083751485,
3898,0.5039518558463435,
3515,0.5460319410506393,
2555,0.5107463716478087,
3848,0.6044346641490753,
2089,0.6406568158371595,
2822,0.6506029796640486,
2455,0.49296909569139585,
3689,0.47526182567440833,
2713,0.5048333863942774,
2174,0.9794112571411395,
3306,0.51491824933962,
3675,0.5794881614089287,
2184,0.5022524014672082,
3362,0.7084900429414042,
3805,0.5127033664712761,
3743,0.5099302096843757,
2819,0.5110856023652188,
2095,0.5571394010259544,
2692,0.5689276217119225,
2063,0.6201134896677191,
2900,0.6175497156822984,
2354,0.5890854260303514,
2489,0.7949557141319278,
2170,0.549915208079012,
2352,0.506856145409519,
3390,0.5067085078405186,
3700,0.5180704235810146,
2778,0.5439430696358943,
2727,0.5982888027578059,
3597,0.5027792009301877,
3731,0.5214341058468073,
3627,0.6051772868059162,
2805,0.5825906311779055,
3285,0.5092613210445731,
2102,0.5079403293694,
3029,0.39882446492472695,
2384,0.5134984223134843,
3459,0.5664103234044063,
3276,0.5291948550328123,
2629,0.5116003075433476,
2105,0.8957213284397203,
2474,0.5706347403846602,
2746,0.5021557373109345,
2413,0.5694102858603003,
3571,0.510760034877855,
2874,0.5138090047997307,
3523,0.5269479374276058,
2094,0.5001112331947252,
3110,0.38145668010023354,
2665,0.5861602839315669,
3738,0.555630122485223,
2624,0.51609444473644,
3334,0.803352638400429,
2331,0.5063148238153623,
2920,0.5157157249963771,
3804,0.5035405430098353,
2666,0.7533818943144077,
2294,0.5151600654660474,
3868,0.5013041295763693,
2609,0.6018005721007279,
2123,0.5040350927357862,
3985,0.505626529877901,
2523,0.4699592250375602,
2541,0.5002086979634124,
2827,0.5053828437328168,
3876,0.5049991435062704,
3328,0.5048809755957918,
3227,0.5353046856092402,
2993,0.5034404735714301,
2992,0.5182682343211422,
2970,0.9645267687768752,
2897,0.38910069785541035,
2660,0.8896037748404001,
3586,0.5031379401944281,
3549,0.596448250999479,
2944,0.5047701800769562,
3729,0.5301240304489703,
2000,0.5024670006235017,
2883,0.5207184250733439,
3786,0.510045093448874,
2790,0.5133134537775952,
2762,0.5064927019753098,
2693,0.5883861309824593,
3506,0.5436197606157382,
3011,0.6840348386785136,
2917,0.5043874372227788,
2860,0.5042463377392477,
2560,0.5129949874924541,
2683,0.5132055734041778,
2098,0.5671181519379355,
3975,0.5038032430329874,
2899,0.5531842100499972,
3062,0.5081559347463513,
3526,0.5247767546748141,
3033,0.529782043664322,
2454,0.5339939527285641,
3122,0.6656078714850849,
2705,0.5984637503004363,
2029,0.5158221233546002,
2324,0.6554790947370065,
3456,0.5939393804492609,
3572,0.5021191581482229,
2167,0.5111316557644381,
3308,0.506527348226243,
3604,0.5137073189777954,
2293,0.5482241104727453,
2718,0.5149115790664313,
3339,0.5088069662144058,
2171,0.5756010859922859,
3262,0.5108458106936092,
2302,0.9185194686236345,
2361,0.5441634885896991,
3517,0.7994968671267441,
2871,0.5484596062512053,
2152,0.5128116173643469,
3406,0.5017875577611248,
3643,0.5112237959697699,
3518,0.6013890824464112,
2398,0.5403070415782434,
2703,0.5080127644669505,
2062,0.5015529988657391,
2626,0.804878121535645,
2208,0.5151614655135011,
2275,0.5217000852076064,
3503,0.5028887559846085,
2976,0.5049982111195119,
3478,0.5038156300738762,
3754,0.5000072714104778,
3454,0.5348699703566934,
2408,0.8967118443129298,
2821,0.5060669674003312,
2307,0.5399713418563834,
3416,0.2599132200467362,
3590,0.5106794524113601,
3241,0.47185748911682873,
2181,0.9674938816330689,
2759,0.5743934701017598,
2518,0.5035413975976034,
