,x1,x2,x3
2176,-0.446849,-1.4593394,1.4203955
3680,-0.33531994,-0.093278505,0.3761633
2933,0.15932898,-0.032730523,0.13031028
3109,-0.016090792,-0.17135236,0.16223577
2631,0.057500005,-1.1200646,0.74111074
2457,0.5999099,-0.36252508,-0.19294187
2210,-0.38611072,0.31317073,0.16526501
2265,0.51914984,-0.62730134,0.027388865
3827,0.16027074,-0.76800686,0.42378053
2672,0.46564618,-0.3947926,0.27961355
2729,-0.30905122,0.46520308,0.16961253
2719,-0.93275005,-1.1452539,1.6160805
2853,0.32560602,-0.3590005,0.013073802
3633,0.056922168,0.00853176,0.045743912
2164,0.60274845,-0.5299154,0.059925605
2081,0.5024244,-0.42803243,0.08622935
3904,-0.5643859,0.7403762,0.027320892
3301,0.5842418,-0.3681602,0.22982751
2067,0.24232252,-0.18947469,0.041852504
2989,-0.6992588,-1.3198678,1.5062613
2366,0.6327521,1.0115911,1.6020505
3726,-0.3115887,-0.38374075,0.5640774
2750,0.092093736,-0.090014435,0.040566873
2100,0.55682516,-1.1778895,0.38888597
3134,-0.36508432,0.37405616,0.09182079
2149,0.5451528,-0.92697895,0.24721396
2590,0.40302855,-0.51675534,0.05699687
3150,-0.2607969,-0.60401136,0.6558779
3507,0.42348567,-0.78346384,0.30068785
3496,-1.1710104,-0.49737227,1.3992968
2346,0.15767461,-0.08258723,0.1636248
3663,-0.15884146,0.2765165,-0.029220015
3059,0.29345658,-0.95343125,0.5807627
2072,-0.7630054,-1.6030612,1.7611928
2110,0.12677436,0.0046715736,0.02490247
2131,0.018575167,-0.0052292584,0.04474144
3259,-0.32369918,-0.33289897,0.5274611
3894,0.11622863,-0.79805255,0.5191498
2654,-0.86937183,-0.45691165,1.0950743
3200,-0.0646406,0.21164456,0.04858186
3073,-0.42715055,-1.2201847,1.2428678
2276,-1.0859731,0.20703185,0.8028706
3931,-0.12706104,-0.7103566,0.6328019
2451,-0.35554856,-0.30827922,0.5575167
3431,0.583319,-3.0239089,1.6319953
3529,0.66336024,0.31192866,1.0029566
3992,-0.12164427,-0.121382676,0.23597096
3155,-0.049367163,-0.3369069,0.29581636
