ix,goal_cost,intv_cost
2806,1.0,1.0
2550,1.0,1.0
3148,1.0,1.0
3443,1.0,1.0
2800,1.0,1.0
2856,1.0,1.0
3176,1.0,1.0
3957,1.0,1.0
2696,1.0,1.0
3391,1.0,1.0
3528,1.0,1.0
3885,1.0,1.0
3547,1.0,1.0
2515,1.0,1.0
3752,1.0,1.0
3355,1.0,1.0
3525,1.0,1.0
3381,1.0,1.0
3504,1.0,1.0
2604,1.0,1.0
3705,1.0,2.0
3279,1.0,1.0
2205,1.0,1.0
3627,1.0,1.0
3362,1.0,1.0
3438,1.0,1.0
3638,1.0,1.0
2851,1.0,1.0
2142,1.0,1.0
2773,1.0,1.0
2533,1.0,1.0
2031,1.0,1.0
3505,1.0,1.0
3654,1.0,1.0
2791,1.0,1.0
3741,1.0,1.0
3447,1.0,1.0
3863,1.0,1.0
2605,1.0,1.0
3501,1.0,1.0
3845,1.0,1.0
3164,1.0,1.0
2209,1.0,1.0
3781,1.0,1.0
3348,1.0,1.0
2734,1.0,1.0
2234,1.0,1.0
2221,1.0,1.0
3233,1.0,1.0
2435,1.0,1.0
3729,1.0,1.0
2152,1.0,1.0
2100,1.0,1.0
3743,1.0,2.0
2207,1.0,1.0
3063,1.0,1.0
3093,1.0,1.0
3893,1.0,1.0
3019,1.0,1.0
3672,1.0,1.0
2591,1.0,1.0
2061,1.0,1.0
2101,1.0,1.0
3692,1.0,1.0
3403,1.0,1.0
2348,1.0,1.0
2947,1.0,1.0
3344,1.0,1.0
2708,1.0,1.0
2331,1.0,1.0
3591,1.0,1.0
2625,1.0,1.0
2157,1.0,1.0
3793,1.0,1.0
3840,1.0,1.0
3691,1.0,1.0
3823,1.0,1.0
2133,1.0,1.0
3454,1.0,1.0
2586,1.0,1.0
2646,1.0,1.0
3320,1.0,1.0
3519,1.0,1.0
2871,1.0,1.0
2302,1.0,1.0
2407,1.0,1.0
3629,1.0,1.0
2238,1.0,1.0
3986,1.0,1.0
3289,1.0,1.0
2915,1.0,1.0
2926,1.0,1.0
2809,1.0,1.0
3476,1.0,1.0
3773,1.0,1.0
2330,1.0,1.0
3488,1.0,1.0
3382,1.0,1.0
3656,1.0,1.0
2934,1.0,1.0
2813,1.0,1.0
3160,1.0,1.0
3543,1.0,1.0
2554,1.0,1.0
2969,1.0,1.0
3537,1.0,1.0
3358,1.0,1.0
3794,1.0,1.0
3635,1.0,1.0
3517,1.0,1.0
2744,1.0,1.0
2913,1.0,2.0
3650,1.0,1.0
3311,1.0,1.0
3407,1.0,1.0
3103,1.0,1.0
2880,1.0,2.0
2503,1.0,1.0
2705,1.0,1.0
3646,1.0,1.0
3110,1.0,1.0
2990,1.0,1.0
2378,1.0,1.0
3704,1.0,1.0
3884,1.0,1.0
2340,1.0,1.0
2151,1.0,1.0
3353,1.0,1.0
2376,1.0,1.0
2759,1.0,1.0
2228,1.0,1.0
3941,1.0,1.0
3709,1.0,1.0
3074,1.0,1.0
2870,1.0,1.0
3664,1.0,1.0
2622,1.0,1.0
3242,1.0,1.0
3116,1.0,1.0
2984,1.0,1.0
3190,1.0,1.0
3249,1.0,1.0
2010,1.0,1.0
2423,1.0,1.0
2447,1.0,1.0
2795,1.0,1.0
3446,1.0,1.0
2886,1.0,1.0
2108,1.0,1.0
2060,1.0,1.0
3818,1.0,1.0
3974,1.0,1.0
2313,1.0,1.0
3215,1.0,1.0
3791,1.0,1.0
2756,1.0,1.0
2879,1.0,1.0
2171,1.0,1.0
2831,1.0,1.0
3876,1.0,1.0
3247,1.0,1.0
3787,1.0,1.0
3939,1.0,1.0
2030,1.0,1.0
3553,1.0,1.0
2303,1.0,1.0
3882,1.0,1.0
2025,1.0,1.0
2260,1.0,1.0
2227,1.0,1.0
3905,1.0,1.0
2381,1.0,1.0
2164,1.0,1.0
3071,1.0,1.0
3025,1.0,1.0
2631,1.0,1.0
3848,1.0,1.0
3331,1.0,1.0
3880,1.0,1.0
2846,1.0,1.0
3370,1.0,1.0
2113,1.0,1.0
3379,1.0,1.0
2539,1.0,1.0
2859,1.0,1.0
3542,1.0,1.0
3909,1.0,1.0
3647,1.0,1.0
3903,1.0,1.0
3422,1.0,1.0
2719,1.0,1.0
3619,1.0,1.0
3418,1.0,1.0
3323,1.0,1.0
3598,1.0,1.0
3772,1.0,1.0
2305,1.0,1.0
2404,1.0,1.0
3470,1.0,1.0
3318,1.0,1.0
