,x1,x2,x3,x4,x5
2806,0.65169555,-0.7315927,-0.65437144,0.2670167,-0.13344763
2550,1.4560227,-0.63164586,-0.1611127,0.51473975,-0.1797125
3148,0.7127068,-0.44112024,-0.008959025,0.036226265,-0.018123876
3443,0.98356235,-0.74756765,-0.25470406,-0.7470504,0.051813718
2800,-1.6955853,1.91771,0.2716462,0.59481835,-0.057637468
2856,2.1456723,-0.92971313,0.014294542,0.09236686,0.062029973
3176,-0.11429187,0.59148175,-2.3339868,-0.7996237,-0.24033776
3957,-0.9842149,1.6273795,-0.38355058,-0.19414665,0.004702933
2696,-0.5828837,1.3535676,0.05999872,-0.605012,0.19633378
3391,0.6805208,-0.3552518,1.6406192,0.0907648,0.40647644
3528,0.5585301,-0.2693265,-0.86067146,-0.6043755,-0.04966232
3885,-0.74702513,1.3199984,-0.48097292,0.22064014,-0.20093605
3547,-0.816915,1.5732225,-0.17167372,-1.5357139,0.16439523
2515,0.29957542,-0.014599435,-1.048876,-1.565518,0.19265634
3752,-0.31581342,0.97511166,-0.6147837,0.9753831,-0.37023094
3355,-0.047950942,0.55471694,-0.021554574,-0.51528955,0.2225678
3525,-0.92095965,1.4995781,0.63218206,0.31792182,-0.0019341633
3381,1.1663523,-0.6351259,0.5275369,0.15597853,0.057657816
3504,-0.10502268,0.7329549,0.19708124,1.3550044,-0.056775883
2604,-1.7981068,1.8452739,0.38357592,-0.6982247,0.052883163
3705,-0.18948595,0.75639,-3.5397654,-0.17905746,-0.6066127
3279,0.59288716,-0.47826385,0.13562268,0.4841998,0.0041642934
2205,-0.40398467,1.1742108,-0.7967752,0.39531147,-0.29291368
3627,0.306238,-0.026695512,0.7038967,-0.039566264,0.1228348
3362,1.075597,-0.64018226,0.9497924,-0.11187341,0.19233006
3438,0.5505868,-0.20082203,0.8899899,-0.23081265,0.15180218
3638,-0.6914365,1.54003,-0.9135412,-0.18142395,-0.07880444
2851,0.97966653,-0.6344454,-0.9896383,-0.2926973,0.034487247
2142,0.87265986,-0.57762367,-0.98519516,-0.22314338,-0.29209423
2773,0.6049615,-0.2637238,-0.4409093,-0.5062979,-0.02926338
2533,-0.49797904,1.2195158,-1.0169373,-0.6110221,-0.1294182
2031,0.20182718,0.29716203,-0.54730165,-0.40593883,-0.06019884
3505,-0.45802623,1.2694665,0.006284654,0.2775424,-0.055943836
3654,0.28447866,0.139531,0.031533025,-0.61578363,-0.05295989
2791,0.77926207,-0.37482148,-0.2655268,0.32328528,-0.21336702
3741,-0.30696636,0.75828093,-0.65171707,-2.5079412,0.3885975
3447,1.2701126,-0.9045078,-2.09047,1.5863491,-0.659871
3863,0.031665836,0.4027787,0.019983128,1.4301654,-0.13085718
2605,1.0661777,-0.76515514,-0.49591026,1.2361965,-0.4490291
3501,0.11751811,0.530407,0.117494404,-1.1119922,0.23551974
3845,0.82530236,-0.5544651,-1.0963153,0.9494379,-0.28803402
3164,-0.56662655,1.3247031,-0.3038809,0.61192185,-0.09715224
2209,0.970892,-0.54495573,-1.5452348,-1.4111487,-0.07495095
3781,-1.8547105,2.028411,0.9091424,-1.0132728,-0.44924867
3348,0.3727471,-0.0037263501,-0.16239716,1.3911736,-0.19673976
2734,-0.37885746,1.0284073,-0.5541333,0.29003403,-0.04559707
2234,-0.29158127,0.8369055,0.60225487,-1.5164719,-0.46623603
2221,-1.0550156,1.5970931,0.5665201,0.5207385,0.22377494
3233,-0.6400493,1.3168612,-0.86612004,0.53986233,-0.16465333
2435,0.5660907,-0.29941577,-0.3900171,0.52202183,-0.1925108
3729,0.657229,-0.38674766,-0.62093425,0.5393809,-0.17776097
2152,-0.99540967,1.5655363,-0.37651157,0.42458805,-0.15117241
2100,0.2600187,0.04480596,-0.38272697,-0.48751575,0.031926986
3743,1.6144634,-0.77198964,1.0617357,-0.7027988,0.54813296
2207,0.30038,0.13991274,-0.92246693,-0.40892288,-0.0493452
3063,2.4586143,-0.903761,-1.6258245,0.63328826,-0.37665054
3093,0.49059168,-0.021510974,-0.29245433,1.0193771,-0.17654428
3893,-1.6414685,1.9566174,-0.41449225,1.395565,-0.35159832
3019,1.1803486,-0.7784289,-1.1668599,1.9791358,-0.48861706
3672,0.084870726,0.21896167,-0.8425166,1.7308291,-0.4691493
2591,1.0676216,-0.7883266,0.25653136,-1.2482212,0.28814948
2061,0.4199029,-0.15052678,-0.27221042,0.57733774,-0.22096205
2101,0.63775647,-0.34958577,0.3524635,-2.1693792,-0.35424006
3692,0.012005488,0.47832805,-1.2657516,-1.5144999,-0.023029841
3403,0.47963116,-0.2373626,-1.6428688,-0.28867194,-0.33863235
