,x1,x2,x3,x4,x5
0,1.792003,-0.876564,0.42379212,-1.8730985,-0.49975637
1,-0.43687877,1.4832209,0.58550566,-1.1509516,-0.80318844
2,0.3193123,-0.023264308,-0.0066087246,0.9919683,-0.16664834
3,0.031152818,0.42709458,1.0141951,0.31345248,-0.78865343
4,1.1384895,-0.73857087,0.4412459,-0.17278467,0.068779655
5,1.8606225,-0.8386411,-0.5830248,0.1307894,-0.22464322
6,1.3579319,-0.90544987,0.13968095,-0.8916036,-0.84894913
7,-0.007114134,0.6317511,-0.8191132,-0.38935935,-1.0283729
8,0.31840968,0.12427183,0.045152582,-1.0413064,-0.82825637
9,-0.31042123,1.0488966,-0.6451055,0.27499154,-0.348402
10,1.1872928,-0.833149,-0.7931002,0.14930372,-0.1313099
11,-2.050654,2.055767,2.861174,-1.3901641,-0.14476417
12,-0.31382677,0.81978816,0.0398093,0.53491896,-0.83330154
13,0.1315712,0.1676978,-0.53518915,1.6572436,-0.50758356
14,1.8323854,-0.89624774,-0.40006027,1.4183683,-1.365754
15,-1.1231191,1.6384252,3.0141687,0.570008,-0.44560438
16,1.3178687,-0.72412765,-0.38632601,-0.19497526,-0.9811813
17,0.31135625,-0.023276173,-0.12083333,-0.92512405,-0.8453231
18,-0.097987704,0.6943052,0.015944295,0.5462785,-1.2402297
19,-1.0911218,1.5808154,0.7516291,-0.1984809,-0.8027519
20,-1.2363714,1.7168764,0.6665496,-0.33446738,0.24163033
21,0.4913582,0.0008996278,0.2738744,1.4572242,-1.033965
22,1.4428778,-0.8517101,-0.8614313,0.5951661,-0.45361662
23,0.28497094,0.08343501,-1.2365155,1.3335212,-0.6041069
24,-0.67242974,1.4261553,3.676547,0.5825464,-0.2596724
25,2.7508445,-1.2301615,1.4220854,0.79401755,-1.1173829
26,-0.65435296,1.367214,1.4073797,0.580198,-0.7963401
27,0.06667316,0.3011717,1.1849222,-0.18992803,-0.79088587
28,-1.203664,1.6334571,0.71989787,1.5479546,-1.1246209
29,-2.2912433,1.9755205,1.286623,-0.35388196,-0.69280875
30,-0.43112123,1.1766602,-0.3908416,-0.12014657,-1.0706395
31,-0.68444777,1.1446145,0.49675247,-0.029298581,-0.76819086
32,-0.23637937,0.7799942,1.2924553,1.9990189,-1.0739021
33,-1.3998463,1.7849655,0.53028375,-0.2928015,-0.826495
34,-1.3315967,1.697787,1.3326045,-0.1183072,-0.83408254
35,-0.92483395,1.6350144,-0.0056954026,0.98272127,-1.1341066
36,1.8327713,-1.0907221,0.24128665,-0.5975576,-0.7086589
37,0.49659717,-0.29465485,1.4537673,0.1210169,-0.7861185
38,0.28844595,0.068865955,0.9966247,-0.91487134,-0.5626142
39,-1.1523379,1.7602199,2.046104,0.038834352,-0.55433196
40,-1.5101278,1.7673547,3.8992283,-0.12759708,-0.14526644
41,1.4855878,-1.0015495,1.4655576,0.03114923,-0.57797545
42,0.808784,-0.40923858,1.1526375,-0.5096622,-0.80759203
43,-1.3522524,1.8261988,2.100027,0.4734017,-0.7570033
44,2.1348422,-0.84494233,0.14490649,-0.44152752,-0.7908714
45,1.0553944,-0.6410576,0.9054463,0.087153725,0.1394494
46,-0.5144615,1.1351233,-0.21569845,-1.198864,0.19276628
47,0.9493076,-0.36413717,0.2961978,-1.3828802,-0.7327192
48,2.0921428,-0.86982507,1.5131824,0.9915832,-0.95543313
49,0.7771098,-0.47141972,-0.54562634,-2.1387055,0.26153576
50,-0.6422612,1.5092717,0.71538955,-0.63407737,-0.86322755
51,-0.49646488,1.0712206,1.0125673,0.69819057,-0.92767376
52,0.29164627,0.17026079,-1.4078846,0.8062227,-0.4736662
53,-0.5242203,1.330857,0.49737757,-0.32697856,-0.6331282
54,-1.0503432,1.8165531,1.9753816,-0.46003428,-0.5936221
55,-1.1857932,1.8438356,1.604651,-0.032597564,-0.6648189
56,-1.6582949,1.8366773,1.338103,1.0477707,-1.1088245
57,-0.4610177,1.0751746,0.9623711,0.18162794,-0.9101712
58,0.1302852,0.5199356,-0.12787972,-1.0240479,-0.71467894
59,-1.0195469,1.6574398,0.53043216,-0.5275184,-0.93775654
60,-1.5102091,1.8201556,1.3309854,0.9040176,-1.0000838
61,0.9085222,-0.30023164,-0.13666832,-2.1074667,-0.5793489
62,-0.84330565,1.5229156,1.5753143,0.47068003,0.13979426
63,0.40789503,-0.01638595,-0.6442833,-0.637131,-0.95365554
64,-1.6865698,1.9422451,2.1960938,1.6466404,-0.9786621
65,1.4964628,-1.0958437,1.4543228,-1.83831,-0.251268
66,-1.2134789,1.8697126,0.40452415,-0.7711414,0.16297624
67,-1.6709989,2.0852044,0.90741503,1.1998115,-1.0529678
68,0.25842416,0.08826201,0.378893,2.0962906,-1.4945598
69,1.4145775,-1.1338192,0.20194623,1.1130861,-0.15085265
70,0.47075948,-0.107232034,0.6606265,0.8344713,-0.98846364
71,-0.2971903,1.055455,1.7029668,-0.030272845,-0.7948824
72,-0.23685907,0.78896487,-0.74227655,0.8578592,-1.19274
73,0.4004537,-0.15533859,-0.063798964,-0.29091814,-0.9125445
74,0.1452922,0.28116027,0.59163934,0.061269727,-0.8877174
75,0.6379436,-0.4396833,-0.111430526,0.9341984,-0.11195129
76,0.1474064,0.2010245,-0.27910075,0.30690104,-0.06341842
77,1.1565015,-0.7589635,-2.0665786,1.2333536,-1.563307
78,0.9887531,-0.71171755,-0.74274004,-0.29514283,-1.0856099
79,1.2761182,-0.62449676,-1.2529209,-1.1951967,-0.1873787
80,-0.56708694,1.1458255,0.46753415,-0.24820521,-0.795883
81,0.5533369,-0.2238231,-0.9574513,-0.72750306,-0.060550954
82,-0.42605034,0.96952933,1.6856823,-0.37079892,-0.63880306
83,1.7778314,-0.83285904,-1.3540227,0.42607668,-1.4060936
84,0.22791864,0.2369821,1.6914765,0.3876227,-0.6857791
85,2.0498338,-0.7775652,0.41531968,-0.7227458,-0.82335
86,0.28320348,0.13358489,1.4711735,-0.6468665,-0.46239734
87,-1.5670553,1.9716048,-0.14670241,1.4056747,-0.37006345
88,-0.011155157,0.5721674,-0.9714272,0.44479546,-1.2136832
89,0.010859763,0.49973357,0.0261777,2.30833,-1.6611072
90,-1.2514858,1.7397094,-0.19305688,0.7198689,-0.18072942
91,0.49572292,-0.25183496,-1.0594926,2.0089316,-0.68987966
92,-0.34629568,1.1743387,0.9708934,1.6932316,-0.088297434
93,-0.38772884,1.0337802,-0.9150593,-0.11413186,-0.2226209
94,1.6898344,-1.0182598,2.7577176,0.61637557,-0.6706131
95,1.4721923,-1.0005745,-0.16750884,1.911682,-1.5150205
96,0.54844266,-0.53169274,0.4144856,0.058922198,0.09020713
97,-0.2577901,0.9340602,-0.17687139,0.3710855,-0.030871123
98,-0.5225035,1.1223648,1.2620865,0.5892959,-1.0357041
99,-1.3024758,1.8690579,0.8447813,-0.63689595,-0.63765174
100,-0.70905995,1.3667662,-0.1735912,-0.030243551,-1.0116255
101,-0.8369666,1.5876467,-0.47725803,-1.1312681,0.41019762
102,-0.67087066,1.2650418,-0.723455,-1.1339574,0.16064587
103,0.487426,-0.0879714,-0.9507662,0.7045658,-1.1244609
104,-0.6442402,1.3148249,0.8153417,0.4065452,-0.08582003
105,-0.5341205,1.1982243,-0.016482264,-0.4384135,0.08084497
106,-0.63676167,1.2495592,0.85243666,1.2447579,-1.0942515
107,-0.8414187,1.5262365,0.055939317,-0.697941,-0.72131246
108,-0.4303508,1.2046317,2.0509837,0.49315906,-0.5954098
109,-0.111067,0.80375767,-0.10979234,2.9445205,-0.6034768
110,0.6732213,-0.31319097,-0.52805614,-0.5028925,-1.1505928
111,0.41397417,0.060145393,0.2821778,1.8151575,-1.2240285
112,0.013605167,0.64259094,-1.0894217,1.4579418,-1.5394578
113,-2.3889768,2.0230055,1.4995077,0.23578283,-0.68166
114,0.08123389,0.39433536,1.2597184,-1.1003021,-0.37408954
115,0.12969667,0.32304707,0.23563832,-1.4808863,-0.6165777
116,-0.054762423,0.62794834,-0.35621953,-1.2794756,-0.9199062
117,-0.9713428,1.6975691,2.7525868,0.97392255,-0.5864987
118,0.88126034,-0.74914974,-1.8276277,0.8390439,-0.4810376
119,1.0506765,-0.6439717,0.6408526,-1.0513289,-0.6970288
120,0.71132034,-0.59680057,-0.88945776,1.359628,-0.41704
121,0.20686805,0.05292292,1.0919225,0.7838765,-0.80398285
122,1.276448,-0.91787744,0.8788161,0.27847043,-0.832108
123,1.3224928,-0.723359,0.61469054,0.24301554,-0.9104713
124,-0.5642725,1.2299465,0.5017907,-0.8979584,-0.6544446
125,0.8336283,-0.53888685,0.26701948,-0.3882079,0.24054489
126,1.0361795,-0.78121775,-0.46666074,-0.30054393,-0.1596994
127,1.072169,-0.74336696,-0.40886912,-0.43816778,0.08816406
128,0.6078342,-0.25827247,-0.10521293,-0.28830624,-0.87492806
129,0.35024357,-0.14454983,0.924728,1.0838144,-1.1874139
130,-1.0304606,1.8070819,0.7167868,-0.4301397,-0.7812097
131,1.3904049,-0.71742404,0.46752524,-0.65530604,-0.69079554
132,0.16626704,0.3105566,-1.2337501,-0.5074191,-0.041611448
133,1.5814613,-0.84638345,-0.1974507,0.5134043,-1.0605989
134,0.08978458,0.21594194,-0.32899222,-0.41271353,-0.83951306
135,0.1896878,0.27366754,-0.25350446,0.9463889,-0.11616639
136,-0.54023,1.3081094,-0.43703145,0.5047901,-1.2301933
137,1.0576888,-0.65328544,-0.116406724,0.057350773,-0.042486515
138,0.09927181,0.36940086,0.560175,-0.27869612,0.055928223
139,0.17520754,0.14864925,-0.42277443,-0.10847926,-1.2095461
140,-1.5971879,1.6837134,1.4488863,0.3294145,-0.6827761
141,-0.27826217,0.78221524,-2.7099884,-0.42991486,-0.29846615
142,-0.18701501,0.6535177,0.4393929,-1.3724747,0.5972106
143,-0.2761134,0.9088565,0.4078036,-2.8942063,-0.47556046
144,1.9687536,-0.9457929,0.19373599,-0.9798355,-0.7403173
145,-2.0146546,1.8438562,0.51093054,-0.24873127,-0.7055283
146,0.6250682,-0.35296807,-0.2018524,-0.54510856,-1.0670639
147,0.69803846,-0.36140728,-0.8841173,-1.9674015,0.2222894
148,0.5179129,-0.10178027,-0.859229,-0.041842718,-1.0550728
149,0.26412687,0.32756275,-0.87591064,0.15272295,-1.0893841
150,2.055553,-0.87341666,0.7078852,-0.12880248,-0.7755551
151,0.3196626,-0.008692961,-0.5543156,-0.10963235,-1.1918023
152,1.1335293,-0.8345484,1.2830235,0.66298133,-1.1276044
153,0.632646,-0.30088195,0.69011647,0.4507214,-0.8001359
154,-0.46439934,1.0705454,0.0488815,-0.1770717,-0.1171518
155,-0.8940283,1.5893724,-1.9438939,0.38557062,-1.5586647
156,-2.010166,1.97707,0.84642744,0.35272124,0.15996867
157,0.29120263,-0.08158462,1.0649025,0.0009885494,-0.7810355
158,-0.45677847,1.2676408,-0.61735904,-0.82363486,-0.9277313
159,-0.09015437,0.488253,-1.6972796,-1.4865476,-0.094792545
160,0.6620986,-0.47002098,0.12709855,0.56729096,-1.068481
161,-1.1266352,1.8125526,0.75836694,-1.02336,-0.5554825
162,-0.036934182,0.5519758,-0.8273488,-1.303682,-0.78923297
163,-0.83692294,1.4547335,0.031074703,-0.23744914,-1.0721204
164,-0.45027044,1.0127679,-0.08548546,0.18626109,0.021320485
165,0.07318258,0.43076968,0.028382663,-1.3521032,0.2924881
166,-1.6339277,2.095022,2.3720393,0.7760478,-0.6097296
167,-0.27312586,0.9546768,-0.0036319196,0.14735052,-1.1696962
168,-1.07344,1.4308504,0.32051656,-0.20037319,-0.9669692
169,0.36383444,-0.003137244,0.07782553,-0.45116383,-0.0049833953
170,-0.26546454,1.0518498,-1.7671244,0.5219468,-1.3486558
171,-0.8507503,1.5850155,-0.76603395,-1.6432884,-0.8082186
172,-0.92669743,1.5593942,-0.056551337,1.2259262,-1.2245449
173,-0.29149243,0.99870443,-1.5077262,-1.4875885,0.005305684
174,1.0791211,-0.8233044,-1.1764477,-0.44264352,-1.2307583
175,-0.8518416,1.6091502,1.1544528,-1.2001843,-0.49049363
176,-0.876893,1.5044211,1.1558313,-0.23491637,-0.7821208
177,1.3827409,-0.9668209,-0.36051455,0.36575514,-0.21140173
178,0.6402515,-0.3297481,-0.16246828,0.47934055,-0.15634817
179,4.577361,-0.9895238,1.2215714,-0.081131205,-0.7789358
180,0.8379339,-0.49235344,-0.44974318,-0.18014583,-0.03551378
181,-0.68866885,1.4459178,0.22474074,0.33724555,-0.8649578
182,-1.8359915,1.7822242,1.5678871,0.9228077,0.2246671
183,1.1460873,-0.64740026,-0.44604084,0.21497084,-1.0890334
