,x1,x2,x3
3341,0.1,0.1,4.7
3120,0.2,1.3,2.3
2609,0.2,1.5,9.3
3357,0.1,0.4,0.5
3420,-0.0,-0.0,0.6
2326,0.2,0.6,2.1
3817,-0.0,0.0,0.6
2017,0.3,1.6,3.6
3985,-0.0,0.5,1.3
3996,0.3,0.4,4.3
2261,0.0,0.1,0.5
2048,0.3,-0.0,1.6
2480,-0.0,0.0,2.1
3010,2.6,1.5,7.1
2356,0.1,0.3,1.6
2019,-0.0,0.4,1.8
2157,0.0,-0.0,0.9
3630,0.3,0.7,1.8
3721,0.0,0.1,0.5
3193,0.0,0.0,0.5
3664,0.1,1.3,2.1
2052,0.0,0.0,0.8
2058,1.3,2.2,7.3
2308,0.0,0.1,1.5
3728,0.0,-0.0,0.4
3717,0.6,0.3,3.0
3872,0.1,0.2,0.9
2725,0.2,1.1,2.4
2929,0.0,0.0,0.8
3454,1.3,1.2,6.1
3583,-0.0,1.1,2.8
3835,0.0,0.5,2.8
2908,1.3,1.5,5.6
2414,0.1,0.3,1.8
2369,0.1,0.1,2.2
2741,0.5,0.1,1.3
3204,0.1,0.8,1.8
3567,0.0,0.0,0.9
3309,0.0,0.1,0.3
2321,0.1,0.0,0.9
2366,-0.0,0.2,5.5
2317,-0.0,1.4,2.6
2218,-0.1,-0.0,4.3
2633,0.1,1.5,5.4
3393,0.1,0.1,-0.0
2091,0.2,0.5,1.4
2443,0.6,0.0,3.3
3432,0.9,0.7,3.8
3175,0.0,0.2,4.5
2653,0.1,0.1,0.9
2087,1.6,1.7,4.7
2021,0.0,1.1,1.7
2014,-0.0,0.0,0.5
3800,0.8,0.1,2.9
3414,0.0,-0.0,0.3
3427,-0.0,0.1,-0.0
2160,0.1,0.0,1.3
3325,0.0,0.7,1.3
2546,0.1,2.3,2.3
2828,1.8,1.9,7.2
2801,0.6,0.0,-0.0
2514,0.7,0.8,4.4
2139,0.5,0.2,1.4
3362,-0.0,1.3,4.0
2585,-0.0,0.1,2.3
3899,0.0,0.7,2.8
2907,0.4,-0.0,1.9
3972,0.6,2.6,5.3
2871,0.1,0.1,0.2
3449,0.1,0.6,3.5
2368,0.3,0.0,3.8
2073,0.1,0.3,2.3
2197,0.2,0.7,2.1
2558,0.2,0.3,4.2
2232,0.0,0.8,2.3
2209,-0.1,0.5,5.9
3505,0.0,0.2,3.8
3104,0.5,0.3,2.3
2354,-0.0,-0.0,1.1
2456,0.1,0.5,1.6
2298,0.2,0.8,2.2
3426,0.0,1.4,2.7
3149,0.0,1.3,1.9
3506,0.0,0.1,1.1
3626,0.1,0.3,1.5
3413,-0.0,0.0,1.3
2345,0.1,0.4,1.3
3361,0.1,0.1,0.5
3415,0.2,0.0,-0.0
2909,0.0,0.0,0.2
3596,0.4,0.1,2.1
2056,0.5,0.6,2.2
2051,1.1,0.4,2.6
3613,0.4,-0.0,1.8
3935,0.2,1.3,5.1
2928,-0.0,0.0,0.5
2430,0.1,0.0,3.7
3207,0.2,0.3,1.1
2624,1.6,2.4,6.0
3597,0.7,-0.0,5.2
2529,-0.0,-0.0,0.5
3524,0.1,-0.0,2.9
3373,-0.0,1.5,3.6
3535,0.0,-0.0,0.9
2825,0.1,1.7,4.0
2903,0.2,0.2,2.1
2673,0.0,-0.0,0.8
2839,0.3,0.7,5.5
2134,0.1,1.9,2.1
3177,0.6,0.8,5.3
2709,0.0,0.7,1.0
3110,-0.0,0.2,0.7
3317,0.1,0.1,5.7
3855,0.5,-0.0,1.3
3512,0.0,0.0,2.9
3679,-0.0,-0.0,0.2
3953,0.0,0.3,0.5
2914,-0.0,0.1,1.3
2694,0.1,0.0,0.9
3078,0.3,0.9,4.9
2226,-0.0,-0.0,3.4
3554,-0.0,0.0,1.4
3121,0.1,0.3,1.5
3233,0.3,0.8,4.4
3210,-0.0,-0.0,4.0
2390,0.3,0.2,2.5
2264,0.3,0.1,2.2
3048,-0.0,0.1,0.2
3598,0.3,0.0,8.0
2802,-0.0,0.0,0.2
2983,0.3,2.6,8.4
2978,-0.0,0.0,0.2
3217,0.6,0.5,4.2
3239,0.5,-0.0,1.3
2966,-0.1,1.4,6.3
3219,0.0,0.4,1.3
3050,0.1,1.7,5.5
2824,0.1,0.1,1.6
2304,-0.0,0.0,0.3
3623,0.3,-0.0,2.8
2049,0.0,0.0,0.1
2362,0.1,0.2,1.6
3686,0.1,0.5,5.6
3409,0.5,0.5,2.1
3525,0.1,-0.0,0.8
2674,0.0,0.0,0.5
3152,0.9,0.0,4.6
3518,0.1,0.6,1.5
2246,0.0,1.0,2.3
2322,-0.0,0.0,0.2
2616,0.2,0.5,1.6
3767,0.0,0.1,3.7
2156,0.1,-0.0,0.6
2187,0.1,0.0,1.8
2272,-0.0,0.5,1.3
2628,0.6,0.9,4.2
2858,0.1,0.0,0.6
3517,0.1,-0.0,0.1
3151,0.0,-0.0,1.8
2142,0.4,-0.0,0.8
2075,0.0,0.2,0.8
3886,0.4,0.3,3.8
3004,-0.0,0.6,2.5
3809,0.7,1.1,5.8
2011,0.1,0.6,3.6
3359,1.1,0.9,4.9
3837,0.1,0.1,1.8
2453,0.0,0.1,1.8
2930,-0.0,0.0,0.2
2184,1.0,1.2,4.2
2689,0.0,0.0,0.1
2530,0.4,1.3,5.8
3475,0.4,3.3,5.2
3909,0.1,1.0,3.9
2812,0.2,0.8,4.8
2895,0.6,1.5,6.8
2820,0.3,0.4,2.1
2166,0.0,-0.0,0.4
3234,0.4,0.2,2.9
3386,1.7,0.7,9.1
2424,0.2,1.5,3.1
3740,0.1,0.2,1.1
3307,-0.0,0.0,4.0
3678,0.1,0.4,0.6
2632,-0.0,0.5,1.8
2090,0.0,-0.0,3.7
3734,0.2,0.0,0.9
3209,0.4,0.7,1.7
3849,0.9,1.6,4.6
2979,1.9,-0.0,3.0
3708,-0.0,0.0,0.7
3773,1.4,0.5,2.7
3399,0.0,0.0,1.0
3195,-0.0,0.0,2.4
2130,0.4,0.0,1.7
2770,-0.0,0.3,1.8
2541,0.9,2.3,6.6
2775,0.0,0.0,4.5
2729,-0.0,1.3,2.0
3076,0.2,0.5,5.1
