,x1,x2,x3
2259,0.42568973,0.24003354,0.94509065
3602,0.29860312,0.54011023,0.85834444
2541,0.9281229,0.33902,0.43437868
3913,0.67969096,-0.11876416,1.0751573
3642,0.2825356,-0.16382575,1.5531265
2194,-1.0217823,1.7809626,0.8146218
2682,0.2371099,0.4814363,0.97250086
3735,0.3360111,0.29073718,0.9509574
3415,0.4573683,0.36269793,0.8549566
2043,0.5765753,0.16558114,0.9370186
3333,-0.1302296,0.8356806,0.9858054
3809,0.6005953,0.15124197,0.83159184
2048,0.93131655,-0.02971382,0.793468
2459,0.15775819,0.6523735,0.94096565
3350,-0.13590993,0.35560697,1.5075543
2837,0.26179984,0.12462703,1.3545376
2368,0.7873668,-0.026015114,0.73352337
2897,0.9358923,-0.06877172,0.82514364
3647,0.5471791,0.11321642,1.0214181
3267,-0.026582504,0.92628634,0.7536983
3681,0.3842225,0.44708118,0.8103
3907,0.3223507,0.19246563,0.9909078
2788,0.4430322,0.33805436,0.8736167
3993,0.34132543,0.6412798,0.69709206
3042,0.050310325,0.26814938,1.289003
3850,1.2700465,-0.50846434,0.8363689
3991,0.18914267,0.09210217,1.3527434
3611,0.91308904,-0.06983416,0.81001824
2942,-0.01782515,1.0193657,0.7533617
2529,-0.45074457,1.14987,1.1035211
2637,-0.014874244,1.5031712,0.21998826
3203,0.5219739,0.10027504,1.1112143
2156,-0.59556836,0.93616927,1.2978623
2257,0.209488,0.762398,1.2174412
3272,-0.19571319,0.60995245,1.1783743
2083,0.46817055,0.47481978,0.7409035
3156,0.41510767,0.48574945,0.82888657
3179,-0.34564084,0.5575384,1.211594
2975,-0.067825496,0.80218226,0.86370546
2777,0.83263326,-0.04415717,0.7899286
2649,0.54329234,0.1994346,1.0009869
2180,0.37512952,0.5913986,0.72453654
3558,0.6547667,1.2900016,1.0900743
2239,0.9190319,-0.07401036,0.8562602
3657,0.58577675,-0.055446483,1.0479131
2514,0.095746495,0.990092,0.46303433
3758,0.05317326,0.5653523,1.0214851
2226,0.26365465,0.4625514,1.0154164
2000,0.41765937,0.39504182,0.85859656
3113,-0.27607685,0.16542244,1.7036496
3197,0.8369574,2.1533725,-1.2574848
3103,0.16780107,1.8049233,1.0065439
3834,0.052091837,0.90618306,0.6800249
3284,-0.23829561,0.65962905,1.1032834
3627,1.052881,0.372123,0.3833021
3841,1.1598586,0.7147014,-0.18725887
3607,0.5063181,-0.047430277,1.0380807
3561,-0.10443075,0.7939126,0.99569345
3152,-0.24849392,1.0083779,0.91395783
3294,-0.005545837,0.8287553,0.9373996
3969,0.6134862,0.21830305,0.86513597
2780,-0.6120085,0.8622974,1.4630504
3798,0.48469505,0.322286,0.87833166
3774,0.97978646,-0.12538338,0.7825924
2655,-0.07329087,0.9397601,0.7070856
3345,-0.04005164,0.4942676,1.0616513
2836,0.9786233,-0.2960618,1.0175426
2852,0.44135904,-0.32820845,1.5622725
3942,0.3330539,0.44578287,0.9731821
2237,-0.2088064,0.9864159,0.9140932
2609,0.4464756,0.4156479,0.74373883
2486,-0.051926613,0.44460765,1.2394798
2482,-0.108996116,0.79896075,0.98976594
2947,0.13026187,0.61013687,0.9789301
2136,0.43496844,1.8778242,0.81705326
2981,-0.08787737,0.67516255,1.0034478
2978,0.3858862,0.31909975,0.99792635
2195,0.5202462,0.46346152,0.72788733
3868,-0.39452446,1.2146925,0.8903429
2170,0.82140815,0.23853748,0.69483376
3673,-0.14991042,0.8957754,0.94326925
3662,0.7949563,0.399586,0.43748134
3198,-0.15434073,-0.84423846,2.827024
2393,0.0037380457,1.7960641,0.91867363
2493,1.3023933,-0.30415308,0.7890725
3124,0.84296876,-0.03578663,0.86378723
3715,0.7083327,0.3506035,0.594008
2704,0.56517005,0.093904994,0.97318447
2293,0.59069157,0.2990936,0.8287389
2134,0.38106456,0.31509954,1.0196811
2873,-0.31744733,1.277628,0.7101357
3542,-0.15661754,0.65544546,1.2431222
2224,-0.07504888,0.402589,1.3084035
3930,0.69592035,-0.17304708,0.96169937
3927,0.18254898,0.6412525,0.8266512
3335,0.08667072,0.4231024,1.2524256
3435,0.17041758,0.4961684,0.96616304
2630,0.605507,0.32056913,0.7487987
3517,0.79801357,-0.1405678,1.0070367
2885,0.7339085,-0.10688294,1.0913366
3915,0.29595864,0.20118925,1.1118813
2183,0.3197034,0.5000106,0.9757368
3701,1.16436,-0.4749837,1.0822494
3776,0.9069402,0.046570826,0.8557957
2963,0.37243524,0.31496543,1.0134727
3911,0.2597163,0.40975225,1.0345577
2411,0.29505125,0.25661975,1.1633615
2729,0.22969568,0.30265886,1.0462406
2672,-0.26240027,0.7268795,1.1802511
2384,0.0024534583,0.36788654,1.3214005
2992,-0.08426239,0.3260533,1.3850542
2575,0.09737709,0.9758543,0.6305617
3879,-0.17526448,0.85791737,0.8955594
2779,-0.07024472,0.8422614,0.7887434
2401,0.44216618,0.38430914,0.8276481
3038,0.43979025,0.27091962,0.98175955
3638,1.7271726,-0.16212964,0.10222256
3574,0.14365405,0.3147797,1.1397616
2745,0.881696,-0.15417185,0.9435364
2135,0.24083036,0.5307285,0.93931496
2386,0.13925211,0.2843862,1.3211993
2580,0.15073146,0.38580254,1.2030828
3230,-0.27833804,1.146435,0.8585758
2073,0.5584463,0.14049853,0.97184545
3954,-0.70296633,1.3474568,0.98280156
3874,0.8127575,1.3009284,0.80553913
3282,-0.07583465,0.6187075,1.1268944
3111,0.028127622,0.5368245,1.1355128
2602,0.8985503,-0.18893759,0.96721125
2658,1.1376189,0.035454083,0.6126603
2138,0.8624606,-0.13601604,1.0051837
2016,-0.31754318,0.6825995,1.2125977
2908,0.020454764,0.49031052,1.2564276
3821,0.7481843,0.016075218,0.8227712
3270,0.48545006,0.42873126,0.8389266
3422,0.33842662,0.1391165,1.1865652
2746,-0.061629213,0.51324916,1.1710666
3659,-0.3977619,1.3072094,0.77154756
2545,0.88127834,0.49424246,0.34922302
3285,0.3583837,0.29126653,1.0392761
2629,0.65532076,0.016242076,1.0240903
3310,0.36886767,0.1281199,1.165418
2298,0.28644338,0.56267065,0.84059894
2625,0.058768965,0.47789407,1.1161362
3921,0.37809685,0.41406828,0.9425069
2327,1.0014063,-0.19634952,0.8613693
3705,-0.034958143,0.65816164,1.0367378
3067,0.07350883,0.75954324,0.8829051
2860,0.23523942,0.5245525,0.9371118
2591,0.0046299575,0.94188905,0.7196814
2118,0.6028309,0.61993676,0.41846257
2506,0.4376167,0.400817,0.84090084
3951,0.7984251,0.045588113,0.8875863
2190,0.48949528,0.2564957,1.0935556
2650,-0.12877652,0.81086355,0.9953499
3470,0.8504157,0.07616889,0.8424558
3191,-0.078643344,0.8715676,0.829558
3562,0.12328465,0.6093143,0.9683192
3425,-0.075368,0.6230186,1.141495
3159,-0.031554528,0.8218366,0.86115056
2807,0.5995829,0.027293373,1.131496
3535,0.33379513,0.41248447,0.8642099
2251,-0.005434619,0.7150743,0.9278467
3126,-0.09849739,0.6026857,1.1096697
3748,0.3321493,0.57662773,0.77828896
2299,0.36585054,0.48950323,0.798391
2709,0.49813616,0.30697334,0.87296647
3214,0.3205275,0.6133094,0.800344
2270,0.24176134,0.5217338,0.8680914
3920,0.8779773,1.3152347,0.8637425
3128,0.96864957,-0.10347533,0.8210002
2789,0.35002723,0.46702206,0.91874874
3871,0.03139493,0.718325,0.97712886
3756,0.5160131,0.23670402,0.84852326
2851,0.4362228,0.60108376,0.71981674
3039,0.05830102,0.91951096,0.7766957
3352,0.51355547,0.34712318,0.83111984
3652,-0.077075936,0.99528134,0.76141465
3741,0.9313037,-0.006264673,0.71310323
2012,1.1965595,0.4792765,-0.012613969
2456,-0.38391787,1.2498763,0.8019038
2749,-0.03577746,0.98010814,0.7543685
3165,0.6484635,-0.2006505,1.0741483
2648,0.53984,-0.30149573,1.4658024
2686,0.0246539,0.50293493,1.053739
2256,0.35992903,0.39427963,0.9157421
3314,0.45351756,0.3762813,0.84463763
2674,-0.29685676,0.62517524,1.3838388
2480,0.9302425,-0.05421666,0.8222151
2343,0.6496494,0.44464743,0.6898534
2467,1.0551126,-0.7563642,1.4076163
3843,0.14922453,0.6593425,0.84827036
2993,-0.23685805,0.74408996,1.2008976
3587,1.2071607,-0.44852868,0.93522245
3000,-0.084893815,0.68481076,1.0772544
2150,0.61441827,0.1532903,0.78033787
2692,-0.015720963,0.7910505,0.8823435
3150,0.6146228,0.045897625,1.1154729
2092,0.022995738,0.48849222,1.1996274
3959,0.11201839,0.116780475,1.4554152
