,x1,x2,x3
3530,-0.81755257,-1.6460433,0.715255
2344,-0.4961776,-0.09026036,0.5694629
2362,-1.6373891,-2.0395343,0.721735
2957,-0.20562558,-1.7087977,0.73530537
2116,0.019257095,0.11830519,0.5423906
3827,-1.8386953,-2.1205664,0.73018616
3810,-1.115899,-0.95786995,0.7289415
3419,-0.68543804,-1.8178315,0.77406895
3664,0.2313155,-1.88491,0.6696186
3591,-0.47859874,-0.26758632,0.6348695
3387,0.09959912,-1.8039879,0.6957639
3441,-0.8125604,-1.9649069,0.70203775
3656,-0.21472147,-1.51931,0.69253325
3276,-0.2671175,-0.6401281,0.66642845
3323,-0.3253049,-0.3504876,0.62894857
2828,-0.28730366,-0.78995943,0.6012983
2090,-1.2249167,-0.20737553,0.58607686
2202,0.07645028,-1.2457894,0.8002819
3065,-0.252772,-1.2289999,0.6362632
2639,-0.4620794,-0.027821004,0.5888592
3575,-0.6318514,-1.6056746,0.6923378
2541,-0.31203148,0.49491057,0.53975314
2861,-2.400808,-2.6122262,0.7769774
3556,-0.920843,-0.9845239,0.62720233
3615,-0.5504618,-0.16235879,0.5761229
2393,0.19867487,-0.6075769,0.6630113
2395,-1.096525,-1.3449613,0.7288874
2527,-0.4343003,-0.71678054,0.60059726
2753,-1.4996349,-1.2250139,0.67041004
2660,0.11908675,-0.53231156,0.66166615
2779,-1.257164,-1.2317528,0.78440744
3834,-1.0995132,0.24321699,0.6250122
2168,-0.221705,-0.27260152,0.61207527
2350,-0.7103595,-0.32793748,0.6011574
3487,-0.72816026,0.37068784,0.6117688
3509,-0.62150383,-1.3047197,0.72820646
3493,0.3703663,-1.8082349,0.6679741
2603,0.42411527,-0.30603477,0.5777206
3363,-0.70099187,0.05974573,0.62835705
3306,-1.3120154,1.2667211,0.53289413
3043,-0.6373451,-1.6710244,0.6995954
2431,0.12427448,-1.2467334,0.6708647
3516,-0.52720517,-2.424761,0.7846385
2920,-0.7924693,1.1740811,0.47446746
3924,-0.39678666,-0.09294653,0.58381534
3125,-1.3087684,-1.8519771,0.77414054
3644,-1.914189,-1.530529,0.7645952
2312,0.60775626,-1.7128814,0.65823036
2941,-1.8657504,-3.0737362,0.82807493
2453,-1.8340931,-3.392051,0.8882454
3036,-2.115365,-3.1802273,0.8796402
2291,-0.25804526,-0.56775606,0.5842293
3171,-0.047772948,-0.5566588,0.6540237
3686,0.51486427,-0.36021698,0.57359934
3110,-0.8700743,-1.5643811,0.74685943
2326,-2.470831,-2.169564,0.7654198
3318,0.42354548,-1.7299308,0.6559246
3097,0.20533457,-0.97992885,0.64224166
3706,-0.22400704,-0.9258826,0.60931945
2978,-0.6650896,-0.72881573,0.6440272
3378,-0.14403167,-1.6873846,0.6679757
3075,0.41202855,-0.6563666,0.6494279
2010,-0.5646037,-1.416103,0.665262
3288,-0.03926602,-1.3873161,0.638695
3585,-1.3996863,-1.3395027,0.6682334
2862,-0.89530224,-1.1369102,0.6504732
3062,-1.1580939,-2.2978554,0.7752099
2770,-0.32689315,-1.794039,0.6792482
3305,1.3010538,-1.0188253,0.6002213
3883,-1.1508161,-1.3046316,0.6752862
3439,-1.4638888,-2.853952,0.77126324
2056,-1.2810781,-1.3208101,0.677051
2669,-0.13098302,-0.59904265,0.59909385
3361,-0.587938,-0.46423927,0.60355675
3030,0.117236175,0.30646706,0.6105583
3848,-0.4408464,-0.8932121,0.6703686
3891,-0.029781975,-0.7542337,0.6354643
2067,-0.9708568,-0.84926283,0.6957149
2607,-2.1825788,-2.825226,0.79538953
2642,-0.8368394,-1.6719232,0.6743188
2826,-1.8229368,-1.4494667,0.7414652
3726,-0.2863842,-0.590502,0.6350064
2777,-0.77221185,-0.32004356,0.59005547
3859,-1.1848377,-1.95496,0.7011945
2551,-1.5372475,-1.7218508,0.7525452
3458,-1.7567887,-1.7255256,0.7643074
2318,-0.48376763,0.33088452,0.5726816
3307,-0.7779437,-1.1705592,0.7101613
3856,-0.7604087,-1.5399715,0.6696724
3328,0.43238524,-0.098826796,0.54760635
3861,0.18109056,-1.475703,0.67139274
3756,1.1900084,0.21188164,0.5967183
2043,-0.4277187,-0.30750033,0.6197983
3996,-0.2298958,-0.9356917,0.66608834
3144,-0.01840428,-0.9971624,0.67215073
2464,-0.2593167,-0.65201616,0.6205081
3750,-1.9013164,-2.4245977,0.81606454
3399,-1.7723746,-0.6016196,0.63742065
3707,0.24432006,0.7075347,0.52138394
3250,-1.44048,-1.5446177,0.6788769
2470,0.47724736,-0.84214723,0.5933864
2890,0.3719231,-1.1915741,0.70019364
3437,-0.38403332,1.1375989,0.54457045
2071,-0.8481276,-0.8807039,0.65257037
2934,0.113569,-1.4363724,0.6633558
3409,-0.8658834,-1.4670256,0.7226322
3831,-1.0389941,-1.7631239,0.72272336
2053,-0.1935654,-0.78498745,0.63579434
3725,-0.025303153,-0.6885959,0.6039092
3426,0.17428578,-1.3882728,0.6527841
3465,0.5753829,0.0076964498,0.61372226
2783,-0.455314,-0.70878816,0.63468975
3489,0.09107926,-0.16305998,0.5714302
3001,-2.080266,-1.5076408,0.6871368
2958,0.9186654,-1.271529,0.61404777
2136,0.115105346,-0.305775,0.62095845
3480,-1.3211296,-0.44194776,0.59815204
2967,-0.7592202,-1.1051624,0.6964843
2420,0.2988289,-0.26205724,0.58035105
2600,-0.20909387,-2.098147,0.7023754
2402,-1.3474007,-2.5726004,0.76785576
2728,-0.08707378,-0.29671195,0.5881941
3262,-0.8784777,-2.016244,0.787614
3202,-0.10863075,-0.024448551,0.59249073
3249,-0.7111939,-1.9357961,0.762368
3604,-0.5035464,-0.2323977,0.6614604
3168,-0.45968685,-1.0760314,0.7123295
2032,-0.2676381,-0.8910828,0.60904133
3152,-1.4873762,-1.5075394,0.69453603
2772,0.85859334,-0.009893477,0.58470887
2733,-0.5285534,0.35809004,0.5871446
3161,-0.4596244,-0.8522383,0.6886236
2895,-0.5801243,-0.24099082,0.56965435
2611,-0.18388295,0.060788125,0.59628814
2789,-0.38610095,-0.4114594,0.6712102
3660,-0.27397022,-0.9592533,0.6872722
3964,-1.4592242,-1.7099223,0.7097608
2112,0.21849422,-0.31860554,0.5778462
2160,-0.7714061,-1.5274491,0.7050549
3121,-0.034169607,-0.64612406,0.6210307
2473,-0.6686068,-0.75384897,0.6201625
2039,-0.6056841,-1.3704164,0.6983042
2065,1.371739,-0.7491852,0.5710157
2546,0.021255372,-0.71282893,0.64157975
2976,-0.30265635,-1.4472504,0.6601819
3521,0.4725285,0.65176916,0.48722142
3122,-0.7269297,-0.13218838,0.64456874
2234,-0.13373034,-0.03414803,0.5649196
3678,-0.84723866,-1.7386715,0.6944467
2495,-0.8687932,-1.5583457,0.71464294
2568,-2.368433,-2.6630468,0.83477145
3744,-0.9176586,-0.2726937,0.6236148
2209,-1.0343266,0.5256041,0.5286047
3681,-0.50334424,-0.656337,0.61792135
3905,-0.34255862,-0.94732624,0.61381096
2466,-2.3684433,-3.742895,0.8990679
3478,-1.3268604,-1.9824048,0.70949805
2250,-0.8783093,-1.1741987,0.6810433
3776,-0.41622496,-0.15480149,0.5836026
3403,-1.6629682,-0.64375365,0.6940905
3550,0.024548262,-0.4565059,0.5702673
3380,-0.5918286,-1.4888366,0.7096332
2268,-2.1030493,0.13456011,0.6026108
2140,-0.020588728,-0.75571406,0.67137516
3322,-0.3858093,-0.25119144,0.6164866
3365,-2.4745078,-1.6271737,0.7741768
3667,-0.85120445,-1.2736263,0.6832902
3384,-1.1019366,-1.3342805,0.6899417
3603,0.46293288,0.12193632,0.5920344
3293,-0.03727566,0.72994196,0.5241514
3074,-1.547869,-1.1576099,0.70473295
2663,-2.3397212,-1.940396,0.728124
2698,0.04530342,-0.6922715,0.6350593
3488,-0.6519703,0.3010379,0.581788
3551,-0.0151476525,-1.7485691,0.6849327
2363,0.16393156,0.34535658,0.556724
3804,-1.5290647,-0.78980076,0.71150994
3909,-0.89261436,-0.553508,0.6075709
2351,-3.1960714,-2.98479,0.837628
2521,-0.40246484,0.15173003,0.6067921
2763,-1.4736638,-0.6370151,0.68609405
2991,-1.0682223,-0.62203395,0.67321503
2216,-0.6024791,-0.50404626,0.6704188
2949,-1.8893702,-0.5890949,0.6493332
3218,0.3068359,-0.6838881,0.5797194
2897,-0.645095,-0.42020372,0.6660025
2124,-0.6201491,-0.56195545,0.6616087
3347,-0.5541591,-2.3553789,0.7679559
2166,-0.2938899,-0.05970685,0.5923701
2081,-1.5001346,-2.1933422,0.75699234
2120,-1.048452,-2.759659,0.80393267
2569,-0.47746083,-0.2965841,0.60789007
2944,-0.62147677,-0.18301937,0.58157283
2820,-0.8944178,0.01831752,0.58921385
3209,-0.42668816,-0.7378737,0.5988228
3425,0.445289,-1.2777807,0.63957125
2575,0.2426204,-0.9595029,0.6538027
3377,-1.0757163,0.82621706,0.5293745
2295,-2.1247523,-0.95542175,0.65439254
3433,-0.34453085,0.3296803,0.5630715
