,h_post,h_post_individualized
2841,0.5473117997492014,
3205,0.5473117997492014,
3811,0.5473117997492014,
2694,0.6272651580187156,
2825,0.5473117997492014,
3315,0.5473117997492014,
2982,0.5473117997492014,
2540,0.8565094429626328,
2793,0.5473117997492014,
2940,0.5473117997492014,
3484,0.5473117997492014,
3917,0.5473117997492014,
2726,0.5473117997492014,
3856,0.5473117997492014,
3795,0.5473117997492014,
2351,0.59814835981255,
3646,0.5866406892023248,
3304,0.5473117997492014,
2467,0.5473117997492014,
3429,0.6578262594183258,
2666,0.6272651580187156,
3973,0.6578262594183258,
3267,0.6578262594183258,
2401,0.6578262594183258,
2179,0.5473117997492014,
3954,0.5473117997492014,
2979,0.6272651580187156,
3947,0.6272651580187156,
2232,0.8565094429626328,
3818,0.5473117997492014,
2831,0.5473117997492014,
3622,0.5473117997492014,
2462,0.5473117997492014,
2084,0.5473117997492014,
2215,0.5473117997492014,
2104,0.6,
3921,0.8565094429626328,
2023,0.5473117997492014,
2804,0.6578262594183258,
3986,0.5473117997492014,
2046,0.5473117997492014,
2166,0.5473117997492014,
3119,0.5473117997492014,
3238,0.5473117997492014,
2042,0.5473117997492014,
3055,0.7863267824090009,
3376,0.6272651580187156,
3181,0.5473117997492014,
2523,0.5473117997492014,
2769,0.5473117997492014,
3976,0.5473117997492014,
2533,0.5473117997492014,
2378,0.5473117997492014,
2295,0.5473117997492014,
3034,0.5473117997492014,
2381,0.5473117997492014,
2273,0.5473117997492014,
3217,0.8565094429626328,
3307,0.5473117997492014,
2195,0.5473117997492014,
2791,0.5473117997492014,
3326,0.5473117997492014,
2957,0.6272651580187156,
3572,0.5473117997492014,
2336,0.5473117997492014,
2618,0.5473117997492014,
2483,0.5473117997492014,
2251,0.6272651580187156,
3656,0.5473117997492014,
2085,0.5473117997492014,
3834,0.5866406892023248,
2954,0.5473117997492014,
3047,0.6272651580187156,
3768,0.5473117997492014,
3652,0.5473117997492014,
3865,0.6,
3305,0.5473117997492014,
2742,0.5473117997492014,
3106,0.5473117997492014,
2658,0.5473117997492014,
2012,0.5473117997492014,
2056,0.5473117997492014,
3820,0.5866406892023248,
2347,0.5473117997492014,
3112,0.5473117997492014,
2138,0.6272651580187156,
2406,0.7863267824090009,
3236,0.5473117997492014,
2574,0.6272651580187156,
3567,0.6578262594183258,
2751,0.5473117997492014,
3259,0.5473117997492014,
2894,0.5473117997492014,
3134,0.5473117997492014,
3088,0.5473117997492014,
2144,0.5473117997492014,
2786,0.5473117997492014,
3515,0.5866406892023248,
2613,0.5473117997492014,
3857,0.5473117997492014,
2016,0.5473117997492014,
2288,0.5473117997492014,
3749,0.5473117997492014,
3256,0.5473117997492014,
3499,0.5473117997492014,
3960,0.6272651580187156,
3462,0.6272651580187156,
2263,0.6,
3203,0.6578262594183258,
3204,0.6272651580187156,
2754,0.5473117997492014,
3024,0.5473117997492014,
3710,0.6578262594183258,
2184,0.6578262594183258,
3086,0.6272651580187156,
2724,0.5473117997492014,
2953,0.5473117997492014,
3701,0.6272651580187156,
3293,0.5473117997492014,
2936,0.5473117997492014,
2113,0.5473117997492014,
2004,0.5473117997492014,
3783,0.5473117997492014,
3956,0.6,
2318,0.5473117997492014,
2778,0.5473117997492014,
2886,0.5473117997492014,
2579,0.5473117997492014,
2102,0.5473117997492014,
2891,0.5473117997492014,
2538,0.5473117997492014,
3343,0.5473117997492014,
2914,0.5866406892023248,
3196,0.5473117997492014,
2162,0.6,
3355,0.8565094429626328,
2624,0.5473117997492014,
2779,0.5473117997492014,
3598,0.6272651580187156,
2018,0.6272651580187156,
2168,0.6272651580187156,
2580,0.5473117997492014,
2952,0.6272651580187156,
3951,0.6272651580187156,
2606,0.5473117997492014,
3699,0.5473117997492014,
2429,0.5473117997492014,
2178,0.5473117997492014,
2938,0.6272651580187156,
2049,0.5473117997492014,
2393,0.6,
2069,0.5473117997492014,
2317,0.5473117997492014,
3337,0.6578262594183258,
2984,0.6272651580187156,
3400,0.5473117997492014,
3216,0.5473117997492014,
2634,0.5473117997492014,
3943,0.5866406892023248,
2435,0.5866406892023248,
3832,0.5473117997492014,
2107,0.5473117997492014,
3631,0.5473117997492014,
2933,0.5473117997492014,
2715,0.5473117997492014,
3534,0.5473117997492014,
3597,0.5473117997492014,
3771,0.5473117997492014,
2388,0.5473117997492014,
3793,0.8565094429626328,
3404,0.6272651580187156,
3637,0.5473117997492014,
2559,0.7469978929558774,
3875,0.5473117997492014,
3226,0.5473117997492014,
2380,0.5473117997492014,
2225,0.5473117997492014,
2268,0.5473117997492014,
3913,0.5473117997492014,
2266,0.6272651580187156,
3909,0.5473117997492014,
3206,0.8565094429626328,
2931,0.5473117997492014,
3146,0.5473117997492014,
3563,0.5473117997492014,
2227,0.5473117997492014,
3535,0.5473117997492014,
3036,0.5473117997492014,
2032,0.5473117997492014,
2089,0.5473117997492014,
2878,0.5473117997492014,
2444,0.5473117997492014,
2896,0.5473117997492014,
3979,0.6272651580187156,
3308,0.5473117997492014,
2727,0.6578262594183258,
2412,0.5473117997492014,
3784,0.5473117997492014,
2361,0.5473117997492014,
2537,0.5473117997492014,
