ix,goal_cost,intv_cost
3299,1.0,1.1
2961,1.0,1.4
2138,1.0,1.4
3458,1.0,0.4
2922,1.0,3.2
2237,1.0,2.8
3028,1.0,3.3
2303,1.0,0.5
3775,1.0,3.4
2211,1.0,1.6
3286,1.0,1.0
2512,1.0,4.8
3192,1.0,0.4
3794,1.0,1.7
3724,1.0,0.2
2959,1.0,2.8000000000000003
3997,1.0,5.5
3206,1.0,3.3
3609,1.0,2.8
3233,1.0,5.5
2351,1.0,1.4
3188,1.0,0.9
2571,1.0,3.5
2302,1.0,3.9
2310,1.0,2.1
2938,1.0,1.3
3789,1.0,2.1
2047,1.0,2.1
3598,1.0,3.8
2201,1.0,0.3
3215,1.0,2.0
2463,1.0,3.1
3978,1.0,1.4
3013,1.0,5.6000000000000005
2681,1.0,2.3
3108,1.0,6.0
3262,1.0,0.8
3909,1.0,0.7
2064,1.0,1.1
2106,1.0,1.8
3145,1.0,4.7
2127,1.0,4.0
3312,1.0,2.4
2473,1.0,1.3
2225,1.0,2.7
2639,1.0,2.3
2052,1.0,0.8
2702,1.0,3.1999999999999997
3681,1.0,5.3
2593,1.0,1.6
2249,1.0,1.8
3740,1.0,2.5
2736,1.0,1.2
2670,1.0,4.2
2983,1.0,3.9
2792,1.0,1.7
2838,1.0,3.5
3683,1.0,1.4
3982,1.0,5.7
2146,1.0,2.3
2965,1.0,1.9
2309,1.0,3.2
3993,1.0,1.3
2612,1.0,2.8
3457,1.0,0.9
2259,1.0,1.3
2640,1.0,0.5
2299,1.0,5.0
3846,1.0,3.4
3533,1.0,2.4
2832,1.0,6.3999999999999995
2952,1.0,1.6
3539,1.0,2.1
2796,1.0,5.8999999999999995
2741,1.0,2.9
3175,1.0,2.3
2437,1.0,0.9
3538,1.0,2.3
2369,1.0,2.1
2010,1.0,4.6
3531,1.0,0.8
2006,1.0,1.3
3723,1.0,2.7
3572,1.0,1.2000000000000002
2689,1.0,1.8
2708,1.0,3.7
2630,1.0,0.5
3888,1.0,3.8
2782,1.0,2.1
3645,1.0,1.4
2182,1.0,0.4
3728,1.0,2.2
2314,1.0,0.9
3669,1.0,4.8
3304,1.0,1.2
3468,1.0,0.4
3269,1.0,2.5
2174,1.0,1.5
2831,1.0,0.6
2385,1.0,3.0
3438,1.0,0.1
3284,1.0,0.3
3343,1.0,1.7
3819,1.0,1.3
2839,1.0,2.2
2282,1.0,2.9
3400,1.0,5.3
2025,1.0,0.1
3176,1.0,0.6
3277,1.0,1.3
2825,1.0,2.1
3359,1.0,1.7
3753,1.0,2.0
2492,1.0,0.8
3851,1.0,2.1
2162,1.0,3.4
2453,1.0,1.3
2744,1.0,1.9
2601,1.0,0.1
3058,1.0,4.8
2721,1.0,1.7000000000000002
3871,1.0,1.1
2262,1.0,1.2
3207,1.0,1.5
2380,1.0,2.6
3186,1.0,0.5
2799,1.0,1.8
2234,1.0,1.9
2244,1.0,3.0
2718,1.0,4.1
2767,1.0,1.0
3371,1.0,2.1
2598,1.0,4.0
2256,1.0,2.3
2728,1.0,0.3
3222,1.0,1.9
3942,1.0,2.9
2755,1.0,3.5
3389,1.0,1.2000000000000002
3065,1.0,0.3
2246,1.0,4.6
2401,1.0,2.6
2904,1.0,0.3
3461,1.0,2.7
2931,1.0,0.6
3757,1.0,0.7
3347,1.0,1.6
3727,1.0,0.2
3806,1.0,0.9
2039,1.0,2.2
2996,1.0,2.7
3950,1.0,0.5
3180,1.0,2.4
3567,1.0,0.8
2245,1.0,0.4
2530,1.0,2.3
3407,1.0,2.7
2371,1.0,3.9
3460,1.0,0.5
3140,1.0,4.5
3766,1.0,1.4
3512,1.0,1.9
3664,1.0,3.0
3193,1.0,2.6
2198,1.0,4.0
2159,1.0,3.0
3129,1.0,1.6
2622,1.0,0.5
3036,1.0,3.2
3070,1.0,0.1
2378,1.0,1.9
2619,1.0,0.4
2742,1.0,0.5
3784,1.0,2.5
3212,1.0,0.5
3661,1.0,0.2
2963,1.0,0.4
2919,1.0,4.2
3518,1.0,2.5
2802,1.0,3.6
2616,1.0,0.1
2000,1.0,4.7
3048,1.0,4.1
2318,1.0,4.5
2294,1.0,1.1
3521,1.0,1.8
3349,1.0,2.9
3688,1.0,0.4
2575,1.0,2.8000000000000003
2185,1.0,5.0
3640,1.0,2.0
2403,1.0,6.2
3056,1.0,1.1
3472,1.0,3.1
2552,1.0,1.3
3221,1.0,1.7
3667,1.0,1.2
2625,1.0,1.0
2491,1.0,0.9
3562,1.0,3.8
