,x1,x2,x3
3299,0.0,0.0,1.1
2961,-0.0,-0.0,1.4
2138,-0.0,0.0,1.4
3458,0.0,-0.0,0.4
2922,0.1,0.0,3.1
2237,-0.0,-0.0,2.8
3028,-0.0,-0.0,3.3
2303,0.0,-0.0,0.5
3775,0.0,-0.0,3.4
2211,-0.0,-0.0,1.6
3286,-0.0,-0.0,1.0
2512,-0.0,0.0,4.8
3192,-0.0,-0.1,0.3
3794,0.0,0.0,1.7
3724,-0.0,0.0,0.2
2959,0.1,-0.0,2.7
3997,-0.0,-0.0,5.5
3206,0.0,0.0,3.3
3609,-0.0,-0.0,2.8
3233,0.0,0.0,5.5
2351,-0.0,-0.0,1.4
3188,0.0,-0.0,0.9
2571,0.0,0.0,3.5
2302,-0.0,0.0,3.9
2310,0.0,-0.1,2.0
2938,-0.0,0.0,1.3
3789,0.0,-0.0,2.1
2047,-0.0,-0.0,2.1
3598,0.0,-0.0,3.8
2201,0.0,-0.0,0.3
3215,-0.0,0.0,2.0
2463,0.0,-0.0,3.1
3978,0.0,-0.0,1.4
3013,0.1,0.1,5.4
2681,-0.0,0.0,2.3
3108,-0.1,0.0,5.9
3262,-0.0,0.0,0.8
3909,0.0,0.0,0.7
2064,-0.0,0.0,1.1
2106,-0.0,0.0,1.8
3145,-0.0,0.0,4.7
2127,-0.0,-0.0,4.0
3312,0.0,0.0,2.4
2473,0.0,0.0,1.3
2225,0.0,0.0,2.7
2639,0.0,0.0,2.3
2052,0.0,0.0,0.8
2702,-0.0,0.3,2.9
3681,0.0,-0.0,5.3
2593,-0.0,-0.0,1.6
2249,0.0,-0.1,1.7
3740,-0.0,0.1,2.4
2736,-0.0,0.0,1.2
2670,0.0,0.0,4.2
2983,-0.0,-0.0,3.9
2792,0.0,0.0,1.7
2838,0.0,0.0,3.5
3683,0.0,0.0,1.4
3982,0.0,0.0,5.7
2146,0.0,0.0,2.3
2965,0.0,-0.0,1.9
2309,-0.0,0.0,3.2
3993,0.0,-0.0,1.3
2612,-0.0,0.0,2.8
3457,0.0,-0.0,0.9
2259,0.0,-0.0,1.3
2640,0.0,-0.0,0.5
2299,-0.0,0.0,5.0
3846,-0.0,-0.0,3.4
3533,0.1,0.0,2.3
2832,-0.1,0.7,5.6
2952,-0.0,-0.0,1.6
3539,0.0,0.0,2.1
2796,-0.1,0.0,5.8
2741,0.0,-0.0,2.9
3175,-0.0,-0.0,2.3
2437,0.0,0.0,0.9
3538,-0.0,0.0,2.3
2369,0.0,-0.0,2.1
2010,-0.0,0.0,4.6
3531,0.0,0.0,0.8
2006,-0.0,0.0,1.3
3723,0.0,0.0,2.7
3572,-0.1,0.0,1.1
2689,0.0,-0.0,1.8
2708,-0.0,0.0,3.7
2630,-0.0,0.0,0.5
3888,0.0,0.4,3.4
2782,0.0,-0.0,2.1
3645,-0.0,-0.0,1.4
2182,0.0,0.0,0.4
3728,-0.0,-0.0,2.2
2314,-0.0,0.0,0.9
3669,-0.0,0.0,4.8
3304,0.0,0.0,1.2
3468,0.0,0.0,0.4
3269,-0.0,-0.0,2.5
2174,0.0,-0.0,1.5
2831,-0.0,-0.0,0.6
2385,-0.0,-0.0,3.0
3438,0.0,-0.0,0.1
3284,-0.0,-0.0,0.3
3343,0.0,0.0,1.7
3819,0.0,0.0,1.3
2839,0.0,0.0,2.2
2282,0.0,-0.0,2.9
3400,-0.0,-0.0,5.3
2025,-0.0,-0.0,0.1
3176,-0.0,-0.1,0.5
3277,0.0,-0.0,1.3
2825,-0.0,-0.0,2.1
3359,-0.0,-0.0,1.7
3753,-0.0,-0.0,2.0
2492,0.0,0.0,0.8
3851,-0.0,0.0,2.1
2162,0.0,0.0,3.4
2453,-0.0,-0.0,1.3
2744,0.0,0.0,1.9
2601,-0.0,-0.0,0.1
3058,-0.0,-0.1,4.7
2721,-0.1,0.0,1.6
3871,-0.0,-0.0,1.1
2262,0.0,-0.0,1.2
3207,-0.0,-0.0,1.5
2380,-0.0,-0.0,2.6
3186,-0.0,0.0,0.5
2799,-0.0,0.0,1.8
2234,0.0,-0.0,1.9
2244,0.0,0.5,2.5
2718,-0.1,0.0,4.0
2767,-0.1,-0.0,0.9
3371,-0.0,0.0,2.1
2598,0.0,-0.0,4.0
2256,-0.0,-0.0,2.3
2728,0.0,-0.0,0.3
3222,0.0,0.0,1.9
3942,0.0,0.0,2.9
2755,-0.0,-0.0,3.5
3389,-0.1,0.0,1.1
3065,0.0,0.0,0.3
2246,-0.0,0.0,4.6
2401,-0.0,0.0,2.6
2904,0.0,-0.0,0.3
3461,0.0,0.0,2.7
2931,0.0,-0.0,0.6
3757,-0.0,-0.0,0.7
3347,0.1,-0.0,1.5
3727,0.0,-0.1,0.1
3806,-0.0,-0.0,0.9
2039,0.0,-0.0,2.2
2996,-0.1,-0.0,2.6
3950,-0.0,0.0,0.5
3180,-0.0,0.1,2.3
3567,-0.0,-0.0,0.8
2245,0.0,0.0,0.4
2530,0.0,-0.0,2.3
3407,0.0,-0.0,2.7
2371,0.0,-0.0,3.9
3460,0.0,-0.0,0.5
3140,-0.0,-0.0,4.5
3766,-0.0,-0.0,1.4
3512,0.0,0.0,1.9
3664,-0.0,0.0,3.0
3193,0.0,0.0,2.6
2198,0.1,0.2,3.7
2159,0.0,-0.0,3.0
3129,-0.0,-0.0,1.6
2622,0.0,-0.0,0.5
3036,0.0,-0.0,3.2
3070,0.0,-0.0,0.1
2378,-0.0,0.0,1.9
2619,-0.0,-0.0,0.4
2742,-0.0,-0.0,0.5
3784,-0.0,0.0,2.5
3212,0.0,-0.0,0.5
3661,-0.0,-0.0,0.2
2963,-0.0,0.0,0.4
2919,-0.1,0.1,4.0
3518,-0.0,0.0,2.5
2802,0.0,0.0,3.6
2616,0.0,-0.0,0.1
2000,0.0,0.9,3.8
3048,0.0,0.0,4.1
2318,0.0,0.2,4.3
2294,-0.0,-0.0,1.1
3521,0.0,-0.0,1.8
3349,-0.0,0.1,2.8
3688,0.0,-0.0,0.4
2575,0.1,-0.0,2.7
2185,-0.0,0.4,4.6
3640,0.0,0.1,1.9
2403,0.0,0.3,5.9
3056,0.0,0.0,1.1
3472,-0.0,0.1,3.0
2552,-0.0,-0.0,1.3
3221,-0.0,-0.0,1.7
3667,-0.0,-0.0,1.2
2625,-0.0,-0.0,1.0
2491,0.0,-0.0,0.9
3562,-0.0,0.0,3.8
