,h_post,h_post_individualized
3313,0.5125644956852523,
2511,0.5080801929323014,
2682,0.7488716110667151,
3974,0.732422728131931,
2840,0.5018335859176968,
2173,0.5155061542149658,
2260,0.5001447167310409,
3256,0.5090127492066128,
2426,0.5462220979094937,
3898,0.5126588432016924,
3657,0.5225574344679695,
3445,0.5104490803142153,
3999,0.5059700399057969,
2072,0.5163405571596861,
3183,0.522230174143408,
2917,0.5235256972594072,
3789,0.5126334666846711,
2957,0.5116740769497261,
3743,0.7302243233078968,
3114,0.7340114211924335,
3277,0.5181829159531134,
3637,0.5223439249304546,
3253,0.5087432050969647,
2543,0.5237269239581606,
2336,0.5221066130679948,
3337,0.522817554427771,
2344,0.5047150862582154,
3318,0.5092703822962734,
2385,0.501682732281078,
2238,0.5130829759227123,
2318,0.5143803207524517,
2438,0.5147420295372885,
2935,0.5102041888399649,
3498,0.5087782667125242,
3012,0.5084234202362199,
2393,0.7479203129561884,
3406,0.5259480281043696,
3636,0.5213769615074273,
3267,0.5119922338367014,
2320,0.509794188371484,
3410,0.5063780792308288,
3160,0.5224899312835231,
2846,0.5067420733493216,
2031,0.5096594529966337,
3314,0.503102752658077,
2027,0.5134184579112153,
3236,0.5067778443807429,
3483,0.5215632248443532,
2994,0.5098121460368982,
2774,0.5177722628912031,
2356,0.5002555095592714,
2942,0.5099747845382154,
2536,0.5060473081121695,
2944,0.5091524345656077,
3569,0.5038306906641569,
3570,0.5189655618883992,
2952,0.5214731462765815,
3554,0.5123877292935172,
2980,0.5088350723918615,
3778,0.5514446543893652,
2241,0.5270507022091381,
2753,0.5101674820105989,
2939,0.5001002776190369,
2184,0.5142374463152319,
3583,0.5047064711392877,
2052,0.5200839375500871,
2231,0.5001136831185102,
2316,0.5033436597790397,
3510,0.5049353264251862,
2639,0.5147948895395039,
2652,0.5093881697664191,
3414,0.5134031582908803,
3651,0.5127807765096795,
3819,0.7409614118036977,
2695,0.5202096828409106,
2065,0.7542603724347732,
3460,0.5219674023731372,
3045,0.5265046961003743,
3831,0.5201356557945597,
3678,0.5184071800211764,
2672,0.5175183737483147,
2736,0.7291765843331376,
3444,0.7349578398684787,
2975,0.5087096897826371,
3531,0.5192188505069697,
3901,0.503762990097578,
2188,0.5005496639606194,
3033,0.5196243247297211,
2578,0.514014848457164,
3050,0.5086932717816258,
2599,0.5170075132797307,
2650,0.5004107401642758,
2829,0.5056229254631509,
3068,0.738598778741348,
3565,0.5006613182861578,
2099,0.5051899979241372,
2159,0.7431447892834353,
3453,0.515132774685115,
3152,0.510925126240072,
2103,0.5005371519496699,
3920,0.5182985518904002,
2282,0.7499549221060505,
3870,0.5107208600571604,
3361,0.5121386664339197,
3642,0.7380740853369172,
2616,0.5011536869876245,
3782,0.5079922190187228,
3758,0.5096177509683131,
3312,0.5057050806875736,
2245,0.507419226188477,
3671,0.5234885568308777,
2912,0.5478347465828587,
2208,0.5088810324894715,
2525,0.5143672038720528,
2427,0.5213353871960441,
2722,0.5095432073987598,
2668,0.503118599779373,
2448,0.5214926619999981,
3146,0.5023809664713969,
2988,0.5228830165525045,
3030,0.5008915846160015,
3060,0.7338906344515785,
2156,0.7437798741706908,
3042,0.5092288010204961,
3777,0.5005824086307045,
2992,0.5402720787963224,
3454,0.5151310820484338,
3956,0.5008041548354895,
2391,0.5004801145192173,
2038,0.5156143382236521,
3385,0.5087351200331183,
2264,0.5069777932692106,
2703,0.5206725236937874,
2587,0.5163637283969137,
2002,0.513421279610525,
2546,0.5095400067306428,
3656,0.5197528899882113,
2716,0.5154359446070852,
2281,0.5248017067918817,
3137,0.5004859319091928,
2809,0.5112899584114725,
2916,0.5170192849629218,
2527,0.5158824131804446,
3924,0.5037781177828722,
2379,0.516832981991631,
2622,0.5276011726589598,
3239,0.5476763718697124,
2149,0.5226045418415327,
3368,0.5101927924754803,
2686,0.7346960195402856,
2204,0.5103992237974034,
2605,0.5003109230451276,
3680,0.5057904293531197,
2453,0.5199064670872032,
3051,0.5150501663670233,
3871,0.512072627674466,
2997,0.5063920928025937,
3275,0.5001090153329284,
2913,0.5018467024292144,
2748,0.5304413506989468,
3747,0.5010953247278068,
2293,0.5118884683632302,
2925,0.5165558246842686,
3240,0.7329461181290786,
2765,0.5217102012095661,
2163,0.5131606502115165,
2626,0.5125738234913386,
2708,0.5192421502734774,
3639,0.5140533399168037,
2629,0.5155615049589349,
2882,0.5231871574580742,
2825,0.5441609215867123,
2907,0.5072222313046901,
3993,0.5159562573039028,
2138,0.756537871352451,
2987,0.5059724011836046,
3126,0.5061995428629223,
2666,0.5006863110351027,
2414,0.5149443638603647,
3519,0.743214395565176,
3254,0.507897708687905,
2383,0.5189661959929373,
2150,0.5042134254915515,
3197,0.5245442467352109,
3695,0.504411894767646,
3459,0.518840957678849,
3581,0.5235204260496943,
3575,0.5188942460721374,
3315,0.5224378838999244,
3960,0.5179563514256961,
3769,0.5010963145359382,
3286,0.5128583738966537,
3285,0.7612160031588702,
2972,0.5001106580377379,
3741,0.5110421812002555,
3338,0.5003052092754788,
2249,0.5002870811860313,
2818,0.5084823176541187,
2681,0.5237725754195226,
3329,0.5157071753629923,
