ix,goal_cost,intv_cost
3313,1.0,2.7
2511,1.0,0.9
2682,1.0,0.3
3974,1.0,3.0
2840,1.0,3.5999999999999996
2173,1.0,3.1
2260,1.0,3.4000000000000004
3256,1.0,0.5
2426,1.0,0.4
3898,1.0,0.30000000000000004
3657,1.0,5.5
3445,1.0,0.4
3999,1.0,2.9
2072,1.0,5.0
3183,1.0,2.2
2917,1.0,0.5
3789,1.0,1.6
2957,1.0,1.9
3743,1.0,2.1
3114,1.0,2.0
3277,1.0,0.7999999999999999
3637,1.0,3.0
3253,1.0,1.4
2543,1.0,2.5
2336,1.0,2.7
3337,1.0,2.0
2344,1.0,3.4
3318,1.0,3.2
2385,1.0,0.5
2238,1.0,1.9
2318,1.0,1.6
2438,1.0,0.7
2935,1.0,2.3
3498,1.0,2.0
3012,1.0,2.6
2393,1.0,0.6
3406,1.0,0.7
3636,1.0,0.6
3267,1.0,1.7
2320,1.0,3.1
3410,1.0,0.3
3160,1.0,0.6
2846,1.0,3.0
2031,1.0,1.4
3314,1.0,1.8
2027,1.0,0.6
3236,1.0,0.2
3483,1.0,0.1
2994,1.0,0.30000000000000004
2774,1.0,4.3
2356,1.0,7.6000000000000005
2942,1.0,0.8
2536,1.0,1.0
2944,1.0,5.0
3569,1.0,3.2
3570,1.0,1.5
2952,1.0,3.7
3554,1.0,4.0
2980,1.0,4.5
3778,1.0,0.4
2241,1.0,0.5
2753,1.0,2.9
2939,1.0,1.8
2184,1.0,0.3
3583,1.0,2.6
2052,1.0,1.3
2231,1.0,2.1
2316,1.0,1.9
3510,1.0,3.4
2639,1.0,2.8
2652,1.0,5.9
3414,1.0,4.9
3651,1.0,8.9
3819,1.0,1.8
2695,1.0,3.4
2065,1.0,1.4
3460,1.0,0.8
3045,1.0,0.3
3831,1.0,4.2
3678,1.0,0.8
2672,1.0,2.1
2736,1.0,2.1
3444,1.0,0.4
2975,1.0,1.4000000000000001
3531,1.0,1.1
3901,1.0,5.8
2188,1.0,3.2
3033,1.0,2.6
2578,1.0,0.1
3050,1.0,3.3
2599,1.0,1.1
2650,1.0,2.3
2829,1.0,2.0
3068,1.0,2.7
3565,1.0,5.6
2099,1.0,0.1
2159,1.0,0.1
3453,1.0,2.3000000000000003
3152,1.0,1.3
2103,1.0,2.7
3920,1.0,3.6
2282,1.0,0.5
3870,1.0,0.4
3361,1.0,3.7
3642,1.0,0.7
2616,1.0,1.1
3782,1.0,1.6
3758,1.0,1.9
3312,1.0,2.3
2245,1.0,4.6
3671,1.0,0.6000000000000001
2912,1.0,0.1
2208,1.0,0.3
2525,1.0,2.6
2427,1.0,3.8
2722,1.0,4.2
2668,1.0,0.3
2448,1.0,3.7
3146,1.0,2.1
2988,1.0,2.7
3030,1.0,5.7
3060,1.0,0.7
2156,1.0,5.6
3042,1.0,4.6
3777,1.0,2.9
2992,1.0,0.2
3454,1.0,3.2
3956,1.0,3.3000000000000003
2391,1.0,4.2
2038,1.0,5.2
3385,1.0,0.3
2264,1.0,0.9
2703,1.0,2.8
2587,1.0,3.7
2002,1.0,1.1
2546,1.0,2.2
3656,1.0,4.7
2716,1.0,2.0
2281,1.0,2.6
3137,1.0,3.0
2809,1.0,0.3
2916,1.0,3.3
2527,1.0,2.6
3924,1.0,1.0
2379,1.0,1.7
2622,1.0,3.5
3239,1.0,0.7
2149,1.0,1.8
3368,1.0,1.1
2686,1.0,0.1
2204,1.0,3.9
2605,1.0,3.6
3680,1.0,0.7
2453,1.0,2.9
3051,1.0,0.2
3871,1.0,1.9
2997,1.0,1.3
3275,1.0,1.3
2913,1.0,3.1
2748,1.0,0.8
3747,1.0,0.3
2293,1.0,0.5
2925,1.0,2.4
3240,1.0,1.6
2765,1.0,0.4
2163,1.0,3.8
2626,1.0,6.8
2708,1.0,1.0
3639,1.0,1.6
2629,1.0,3.5
2882,1.0,0.2
2825,1.0,0.3
2907,1.0,2.0
3993,1.0,6.8
2138,1.0,1.3
2987,1.0,1.1
3126,1.0,9.2
2666,1.0,3.2
2414,1.0,2.5
3519,1.0,1.7
3254,1.0,0.2
2383,1.0,1.2
2150,1.0,4.0
3197,1.0,5.6
3695,1.0,2.5
3459,1.0,3.9
3581,1.0,2.1
3575,1.0,0.1
3315,1.0,2.3
3960,1.0,1.6
3769,1.0,1.4
3286,1.0,2.4
3285,1.0,0.8
2972,1.0,4.0
3741,1.0,9.1
3338,1.0,2.8
2249,1.0,1.7000000000000002
2818,1.0,7.5
2681,1.0,1.2
3329,1.0,8.2
