ix,goal_cost,intv_cost
3065,1.0,1.0
2197,1.0,1.0
2248,1.0,1.0
3175,1.0,1.0
3789,1.0,1.0
3652,1.0,1.0
3891,1.0,1.0
3204,1.0,1.0
2880,1.0,1.0
3353,1.0,1.0
3845,1.0,1.0
2519,1.0,2.0
2241,1.0,1.0
2753,1.0,1.0
3295,1.0,1.0
3004,1.0,1.0
3871,1.0,1.0
3053,1.0,1.0
2283,1.0,1.0
2818,1.0,1.0
3688,1.0,1.0
2709,1.0,1.0
3749,1.0,1.0
2112,1.0,1.0
2416,1.0,1.0
2327,1.0,1.0
3912,1.0,1.0
3488,1.0,1.0
3270,1.0,1.0
2500,1.0,1.0
2204,1.0,1.0
2967,1.0,1.0
3333,1.0,1.0
2362,1.0,1.0
3243,1.0,1.0
3291,1.0,1.0
3803,1.0,1.0
2758,1.0,1.0
2612,1.0,1.0
3744,1.0,1.0
2189,1.0,1.0
2392,1.0,1.0
3269,1.0,1.0
3875,1.0,1.0
2894,1.0,1.0
3902,1.0,1.0
3438,1.0,1.0
2943,1.0,1.0
2391,1.0,1.0
2271,1.0,1.0
3197,1.0,1.0
2883,1.0,1.0
3218,1.0,1.0
3892,1.0,1.0
3025,1.0,1.0
3437,1.0,1.0
2328,1.0,1.0
3709,1.0,1.0
2311,1.0,1.0
2492,1.0,1.0
2583,1.0,1.0
3507,1.0,1.0
3389,1.0,1.0
3008,1.0,1.0
2135,1.0,1.0
3012,1.0,1.0
2544,1.0,1.0
2723,1.0,1.0
2433,1.0,1.0
3483,1.0,1.0
2011,1.0,1.0
2700,1.0,1.0
2662,1.0,1.0
2509,1.0,1.0
2703,1.0,1.0
3616,1.0,1.0
2809,1.0,1.0
3135,1.0,1.0
2444,1.0,1.0
3299,1.0,1.0
3950,1.0,1.0
2797,1.0,1.0
2870,1.0,1.0
2422,1.0,1.0
3137,1.0,1.0
3663,1.0,1.0
2426,1.0,1.0
3538,1.0,1.0
3492,1.0,1.0
2614,1.0,1.0
2104,1.0,1.0
3702,1.0,1.0
3919,1.0,1.0
2803,1.0,1.0
3452,1.0,1.0
3994,1.0,1.0
3784,1.0,1.0
3939,1.0,1.0
2388,1.0,1.0
3817,1.0,1.0
2868,1.0,1.0
2675,1.0,1.0
2095,1.0,1.0
2207,1.0,1.0
3828,1.0,1.0
2045,1.0,1.0
3634,1.0,1.0
2227,1.0,1.0
3735,1.0,1.0
2442,1.0,1.0
3485,1.0,1.0
2799,1.0,1.0
2484,1.0,1.0
2714,1.0,1.0
2304,1.0,1.0
3406,1.0,1.0
2729,1.0,1.0
2301,1.0,1.0
2428,1.0,1.0
2557,1.0,1.0
2064,1.0,1.0
2826,1.0,2.0
2698,1.0,1.0
3943,1.0,1.0
3679,1.0,1.0
2164,1.0,1.0
3668,1.0,1.0
2783,1.0,1.0
2319,1.0,1.0
2688,1.0,1.0
3431,1.0,1.0
2854,1.0,1.0
3054,1.0,1.0
2692,1.0,1.0
2871,1.0,1.0
3664,1.0,1.0
3495,1.0,1.0
2480,1.0,1.0
2309,1.0,1.0
2143,1.0,1.0
3327,1.0,1.0
2954,1.0,1.0
2217,1.0,1.0
2683,1.0,1.0
2798,1.0,1.0
3129,1.0,1.0
2579,1.0,1.0
2258,1.0,1.0
2960,1.0,2.0
2637,1.0,1.0
3549,1.0,1.0
2782,1.0,1.0
2161,1.0,1.0
3461,1.0,1.0
3359,1.0,1.0
2744,1.0,1.0
2307,1.0,1.0
3155,1.0,1.0
2811,1.0,1.0
3592,1.0,1.0
2918,1.0,1.0
2021,1.0,1.0
3088,1.0,1.0
3997,1.0,1.0
2940,1.0,1.0
2984,1.0,1.0
3101,1.0,1.0
3127,1.0,1.0
2968,1.0,1.0
2355,1.0,1.0
2423,1.0,1.0
2623,1.0,1.0
2482,1.0,1.0
2149,1.0,1.0
2167,1.0,1.0
2866,1.0,1.0
2222,1.0,1.0
3145,1.0,1.0
2325,1.0,1.0
2558,1.0,1.0
3690,1.0,1.0
3058,1.0,1.0
3081,1.0,1.0
2845,1.0,1.0
3191,1.0,1.0
2696,1.0,1.0
2686,1.0,1.0
2290,1.0,1.0
3334,1.0,1.0
2332,1.0,1.0
3995,1.0,1.0
2462,1.0,1.0
2026,1.0,1.0
3374,1.0,1.0
3947,1.0,1.0
2812,1.0,1.0
3323,1.0,1.0
2529,1.0,1.0
3748,1.0,1.0
2211,1.0,1.0
