,x1,x2,x3
2434,-0.0,0.0,3.5
2791,-0.0,-0.0,2.5
3655,-0.0,-0.1,4.2
2223,-0.0,-0.2,1.3
2127,-0.0,-0.0,1.0
2856,-0.0,-0.0,1.1
2643,0.0,-0.0,0.8
2417,-0.2,0.0,0.0
3255,-0.2,-0.0,0.9
3726,0.0,0.0,2.0
2768,-0.0,-0.0,3.3
3206,0.0,-0.0,0.4
3755,-0.0,0.0,2.0
3343,-0.1,0.0,2.2
2843,0.0,0.0,1.8
2401,0.0,-0.1,4.2
3641,-0.0,-0.1,3.2
2513,-0.0,0.0,1.6
3382,-0.0,0.0,2.4
3717,0.1,-0.1,2.9
3153,0.0,0.0,1.7
3294,-0.0,0.0,1.1
3319,0.0,0.0,1.9
2595,-0.0,0.0,1.5
3163,-0.0,-0.0,0.5
3552,-0.1,0.1,2.7
2459,-0.0,-0.0,0.2
2741,0.0,-0.0,2.2
3425,-0.0,0.0,1.7
3363,0.0,0.0,2.7
3426,-0.0,-0.0,2.5
2707,-0.0,0.0,1.9
3681,0.0,-0.0,1.1
2235,-0.0,-0.0,1.5
2005,-0.0,0.0,1.5
3506,-0.0,-0.0,0.5
3444,0.0,-0.0,3.3
2572,0.0,0.0,2.5
3304,0.0,-0.0,2.2
2872,-0.1,-0.0,3.5
3394,0.0,0.0,0.7
3296,-0.0,0.0,2.7
2875,0.0,-0.1,2.1
2637,-0.0,0.0,0.3
2007,0.0,-0.0,1.4
3487,-0.0,-0.0,0.3
3216,0.0,-0.0,0.9
3310,0.0,-0.0,0.2
3933,0.0,-0.0,0.2
2836,0.0,-0.0,1.9
3467,0.1,-0.0,3.0
3625,0.0,-0.0,3.8
3827,-0.0,-0.0,4.2
3846,-0.0,0.0,3.2
3914,0.0,0.0,3.0
2177,0.0,-0.0,5.5
2477,0.0,0.0,0.3
2850,-0.1,0.0,4.0
2684,-0.0,0.0,2.8
3412,-0.0,-0.0,3.0
3306,0.0,0.0,3.1
2294,-0.0,-0.1,3.2
3866,0.0,-0.0,0.3
3050,-0.0,0.0,1.7
2266,0.1,0.0,4.0
3473,-0.0,0.0,0.9
2289,0.0,-0.0,3.7
2392,-0.0,-0.0,1.1
3995,-0.0,-0.0,1.5
2930,0.0,0.0,2.7
2990,0.0,0.0,3.3
3273,-0.0,-0.0,4.0
3908,-0.0,0.0,0.8
2851,-0.0,-0.0,1.9
3176,-0.0,-0.0,2.4
3679,0.0,-0.0,4.8
3498,-0.0,0.0,1.0
2874,-0.0,-0.0,4.2
2192,0.0,0.0,2.2
2035,0.0,-0.0,0.4
2782,0.0,-0.2,2.8
2077,-0.0,0.0,2.6
3510,-0.1,0.0,2.1
2557,0.0,-0.1,1.5
3322,0.0,0.0,0.5
2712,-0.0,0.0,0.7
3519,-0.0,0.0,3.5
2540,0.0,-0.1,2.3
2825,-0.0,-0.0,1.8
2028,0.0,-0.2,3.2
3259,0.1,0.0,1.2
3442,-0.0,0.0,2.5
2107,0.0,-0.0,3.3
2244,-0.0,-0.0,2.2
2924,0.0,0.1,1.7
3378,0.0,0.0,4.1
3740,-0.0,0.0,0.5
2796,-0.0,0.0,2.7
3237,0.0,-0.0,0.7
2202,-0.1,-0.0,1.3
2681,-0.0,0.0,0.2
2221,-0.0,0.0,0.1
2652,-0.0,0.0,5.4
3620,-0.0,0.0,1.8
2060,-0.0,-0.0,1.0
2397,-0.0,-0.0,1.1
2752,-0.0,0.0,3.0
2288,-0.0,0.0,1.4
2442,-0.0,0.0,5.5
3203,-0.0,0.0,4.4
3462,0.0,0.0,0.5
3209,-0.2,-0.1,3.5
3834,-0.0,0.0,2.1
2658,0.0,0.0,2.2
3848,-0.4,0.0,0.9
3398,-0.0,0.0,3.2
2842,0.0,0.0,1.8
2262,0.0,-0.0,1.6
3360,-0.0,-0.1,5.4
3083,0.0,0.0,0.7
3204,0.0,-0.0,0.9
2332,-0.0,-0.0,2.9
2308,-0.0,-0.0,1.1
2218,0.0,0.0,7.6
2400,-0.0,0.0,2.4
3988,0.0,0.0,4.1
3344,-0.0,-0.0,2.9
3796,0.0,0.0,3.2
3354,-0.1,0.0,0.5
3884,0.0,0.0,3.1
3894,-0.1,-0.1,0.9
2371,0.0,-0.0,2.3
2649,-0.0,-0.0,3.0
3027,0.0,-0.0,2.6
3695,0.0,-0.0,1.9
3666,0.0,-0.0,0.7
3752,-0.0,0.0,1.7
3274,-0.1,-0.0,0.9
2081,-0.1,-0.1,4.3
3421,0.0,-0.0,2.5
3907,-0.0,0.0,1.7
3180,-0.0,0.0,2.9
3978,0.0,-0.0,2.2
3845,-0.0,-0.0,0.8
3618,-0.0,0.0,3.1
2988,0.0,0.0,0.6
3522,-0.0,0.0,4.2
3300,-0.2,-0.1,3.9
2201,0.0,0.0,3.8
2528,0.0,0.0,1.8
3105,0.0,-0.0,0.2
2085,-0.0,-0.0,0.1
2715,-0.0,0.0,1.2
3367,-0.0,0.0,3.9
2239,0.0,-0.0,0.3
2181,-0.0,0.0,1.5
3612,0.0,0.0,4.0
3694,-0.0,-0.0,0.7
2612,-0.0,0.0,0.4
3331,-0.0,0.0,3.0
2779,-0.0,0.0,3.2
2764,-0.0,0.0,2.4
2054,-0.1,0.0,0.6
3295,0.0,-0.0,3.1
3170,0.0,-0.0,1.7
3857,0.0,-0.0,3.1
2084,0.0,0.0,0.8
3992,0.0,-0.0,2.0
2517,-0.0,-0.0,0.8
3317,-0.0,-0.0,0.8
3646,0.0,-0.0,2.4
2472,-0.0,0.0,0.6
2448,0.0,-0.0,4.0
3474,-0.0,-0.0,1.2
3355,-0.0,-0.0,0.4
3554,-0.0,0.0,1.4
3484,-0.0,0.0,0.9
2923,0.0,-0.0,2.1
3989,0.0,0.0,0.3
2080,0.0,0.0,1.2
2357,0.0,0.0,1.5
2936,0.0,0.0,3.2
3635,0.0,0.0,1.3
3651,-0.0,-0.0,1.9
3963,-0.0,-0.0,0.9
2486,0.0,-0.0,1.6
2421,0.1,0.0,4.6
3981,0.0,-0.1,7.4
2342,-0.0,0.0,2.6
3431,0.0,-0.0,2.4
3243,0.1,-0.0,2.3
2635,0.0,-0.0,0.6
2806,-0.0,-0.0,4.1
2267,-0.0,0.0,0.6
3406,-0.0,0.0,0.8
2301,0.0,0.0,2.8
3593,-0.0,0.0,4.4
3928,0.0,0.0,0.2
3590,-0.0,-0.0,0.7
3996,-0.0,0.0,0.2
